% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.649150522e+01 +3.649150522e+01 +4.336150522e+01 +4.336150522e+01 -1.8502e+00 -2.4098e+00 -2.0978e-01
5 +8.208751356e+00 +8.208751356e+00 +1.507875136e+01 +1.507875136e+01 -4.9236e+00 -1.0004e+00 -2.4312e+00
35 +4.876037596e+00 +4.876037596e+00 +1.174603760e+01 +1.174603760e+01 -6.2314e+00 +1.0104e+00 -5.7421e-01
2101 +2.236167150e+00 +2.236167150e+00 +9.106167150e+00 +9.106167150e+00 +3.2555e-01 -1.7759e+00 +6.4726e-01
3242 +1.574488011e+00 +1.574488011e+00 +8.444488011e+00 +8.444488011e+00 +1.0094e-01 -1.5445e+00 -1.2169e+00
3621 +9.815484128e-01 +9.815484128e-01 +7.851548413e+00 +7.851548413e+00 +1.0122e-01 -1.5471e+00 -1.2169e+00
7430 +5.711327432e-01 +5.711327432e-01 +7.441132743e+00 +7.441132743e+00 +1.5987e+00 +6.5930e-01 +1.6161e+00
7943 +2.696321129e-01 +2.696321129e-01 +7.139632113e+00 +7.139632113e+00 +9.7764e-01 +6.3688e-02 +1.3026e+00
8183 +2.055479065e-01 +2.055479065e-01 +7.075547907e+00 +7.075547907e+00 +9.7788e-01 +6.4011e-02 +1.3028e+00
10503 +8.092586610e-02 +8.092586610e-02 +6.950925866e+00 +6.950925866e+00 +9.7869e-01 +6.1031e-02 +1.3014e+00
10548 +4.570354656e-02 +4.570354656e-02 +6.915703547e+00 +6.915703547e+00 +9.7923e-01 +5.9868e-02 +1.3008e+00
10654 +2.950715326e-02 +2.950715326e-02 +6.899507153e+00 +6.899507153e+00 +9.7902e-01 +6.0654e-02 +1.3012e+00
10727 +1.373397206e-02 +1.373397206e-02 +6.883733972e+00 +6.883733972e+00 +9.7903e-01 +6.0524e-02 +1.3011e+00
10735 +8.013916968e-03 +8.013916968e-03 +6.878013917e+00 +6.878013917e+00 +9.7907e-01 +6.0451e-02 +1.3011e+00
10849 +1.267760044e-03 +1.267760044e-03 +6.871267760e+00 +6.871267760e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
11048 +6.005382650e-04 +6.005382650e-04 +6.870600538e+00 +6.870600538e+00 +9.7905e-01 +6.0504e-02 +1.3011e+00
11151 +2.176280336e-04 +2.176280336e-04 +6.870217628e+00 +6.870217628e+00 +9.7905e-01 +6.0503e-02 +1.3011e+00
11205 +1.345270790e-04 +1.345270790e-04 +6.870134527e+00 +6.870134527e+00 +9.7905e-01 +6.0503e-02 +1.3011e+00
11239 +5.898149558e-05 +5.898149558e-05 +6.870058981e+00 +6.870058981e+00 +9.7905e-01 +6.0503e-02 +1.3011e+00
11378 +2.076176786e-05 +2.076176786e-05 +6.870020762e+00 +6.870020762e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
11440 +9.774660420e-06 +9.774660420e-06 +6.870009775e+00 +6.870009775e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
11525 +2.249067468e-06 +2.249067468e-06 +6.870002249e+00 +6.870002249e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
11648 +1.340901066e-06 +1.340901066e-06 +6.870001341e+00 +6.870001341e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
11715 +5.902024389e-07 +5.902024389e-07 +6.870000590e+00 +6.870000590e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
11803 +3.497261662e-07 +3.497261662e-07 +6.870000350e+00 +6.870000350e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
11819 +1.523108955e-07 +1.523108955e-07 +6.870000152e+00 +6.870000152e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
11871 +9.621722530e-08 +9.621722530e-08 +6.870000096e+00 +6.870000096e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
11901 +4.595902059e-08 +4.595902059e-08 +6.870000046e+00 +6.870000046e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
11933 +3.069839227e-08 +3.069839227e-08 +6.870000031e+00 +6.870000031e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
12026 +1.127751226e-08 +1.127751226e-08 +6.870000011e+00 +6.870000011e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
12083 +8.372534666e-09 +8.372534666e-09 +6.870000008e+00 +6.870000008e+00 +9.7905e-01 +6.0502e-02 +1.3011e+00
% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.931958622e+00 +8.931958622e+00 +1.580195862e+01 +1.580195862e+01 +9.1839e-01 +3.6551e+00 +2.9689e+00
45 +6.167166931e+00 +6.167166931e+00 +1.303716693e+01 +1.303716693e+01 +9.1726e-01 +4.6944e+00 +2.9971e+00
54 +2.028554722e+00 +2.028554722e+00 +8.898554722e+00 +8.898554722e+00 +2.0315e+00 +4.5938e+00 +3.7497e+00
936 +1.557620465e+00 +1.557620465e+00 +8.427620465e+00 +8.427620465e+00 +1.3407e+00 +4.3940e+00 +3.3780e+00
1059 +9.891141144e-01 +9.891141144e-01 +7.859114114e+00 +7.859114114e+00 +1.3431e+00 +4.3879e+00 +3.3727e+00
1067 +5.956555791e-01 +5.956555791e-01 +7.465655579e+00 +7.465655579e+00 +1.3440e+00 +4.3830e+00 +3.3690e+00
1090 +3.477340097e-01 +3.477340097e-01 +7.217734010e+00 +7.217734010e+00 +1.3467e+00 +4.3771e+00 +3.3643e+00
1179 +2.511563974e-01 +2.511563974e-01 +7.121156397e+00 +7.121156397e+00 +1.3467e+00 +4.3767e+00 +3.3652e+00
1199 +1.289869681e-01 +1.289869681e-01 +6.998986968e+00 +6.998986968e+00 +1.3473e+00 +4.3748e+00 +3.3649e+00
1240 +9.785972175e-02 +9.785972175e-02 +6.967859722e+00 +6.967859722e+00 +1.3472e+00 +4.3745e+00 +3.3649e+00
1319 +6.062242602e-02 +6.062242602e-02 +6.930622426e+00 +6.930622426e+00 +1.3473e+00 +4.3743e+00 +3.3648e+00
1361 +3.786077202e-02 +3.786077202e-02 +6.907860772e+00 +6.907860772e+00 +1.3474e+00 +4.3738e+00 +3.3647e+00
1378 +2.059918024e-02 +2.059918024e-02 +6.890599180e+00 +6.890599180e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
1400 +1.406290163e-02 +1.406290163e-02 +6.884062902e+00 +6.884062902e+00 +1.3476e+00 +4.3735e+00 +3.3645e+00
1434 +8.761642135e-03 +8.761642135e-03 +6.878761642e+00 +6.878761642e+00 +1.3476e+00 +4.3733e+00 +3.3645e+00
1443 +2.350313767e-03 +2.350313767e-03 +6.872350314e+00 +6.872350314e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
1514 +6.303820313e-04 +6.303820313e-04 +6.870630382e+00 +6.870630382e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
1542 +3.376632521e-04 +3.376632521e-04 +6.870337663e+00 +6.870337663e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
1591 +1.539098492e-04 +1.539098492e-04 +6.870153910e+00 +6.870153910e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
1624 +6.035200477e-05 +6.035200477e-05 +6.870060352e+00 +6.870060352e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
1637 +3.406299392e-05 +3.406299392e-05 +6.870034063e+00 +6.870034063e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
1695 +1.581296454e-05 +1.581296454e-05 +6.870015813e+00 +6.870015813e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
1725 +9.022401731e-06 +9.022401731e-06 +6.870009022e+00 +6.870009022e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
1749 +5.609776623e-06 +5.609776623e-06 +6.870005610e+00 +6.870005610e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
1775 +3.938517405e-06 +3.938517405e-06 +6.870003939e+00 +6.870003939e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
1815 +2.440662059e-06 +2.440662059e-06 +6.870002441e+00 +6.870002441e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
1860 +1.366706111e-06 +1.366706111e-06 +6.870001367e+00 +6.870001367e+00 +1.3476e+00 +4.3734e+00 +3.3645e+00
