% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.998887424e+04 +2.998887424e+04 +2.944237424e+04 +2.944237424e+04 -2.9539e+00 -2.0349e+00 -2.1906e+00 +5.1946e-01 -5.1874e-01
2 +2.940576599e+03 +2.940576599e+03 +2.394076599e+03 +2.394076599e+03 -1.5332e+00 -7.3758e-01 -1.2972e+00 -1.7767e+00 +1.0589e+00
10 +1.304696438e+03 +1.304696438e+03 +7.581964382e+02 +7.581964382e+02 -9.2761e-01 -1.6179e-01 -9.3282e-01 -1.7422e+00 +1.4058e+00
18 +9.735484841e+00 +9.735484841e+00 -5.367645152e+02 -5.367645152e+02 -2.6165e+00 -6.1947e-01 +1.3156e+00 -8.6476e-01 +1.7781e+00
23 +5.314955232e+00 +5.314955232e+00 -5.411850448e+02 -5.411850448e+02 +3.2817e-01 -1.3597e-01 +1.4328e+00 -4.6672e-01 +2.3533e+00
58 +3.095955626e+00 +3.095955626e+00 -5.434040444e+02 -5.434040444e+02 +4.3721e-02 -2.3244e-01 +6.3822e-01 -9.6658e-01 +2.2636e+00
260 +2.440706393e+00 +2.440706393e+00 -5.440592936e+02 -5.440592936e+02 -5.1704e-01 +4.8243e-01 +2.4844e+00 -1.0414e+00 +2.3772e+00
2364 +1.567794495e+00 +1.567794495e+00 -5.449322055e+02 -5.449322055e+02 +1.4712e+00 +3.1309e+00 -2.1285e-01 -1.5846e+00 +2.2171e+00
11495 +7.058509617e-01 +7.058509617e-01 -5.457941490e+02 -5.457941490e+02 -2.1120e+00 -6.9330e-01 +8.1160e-01 -2.3984e+00 +2.0243e+00
11584 +5.863955293e-01 +5.863955293e-01 -5.459136045e+02 -5.459136045e+02 -2.0852e+00 -5.5080e-01 +6.9508e-01 -2.4712e+00 +2.0148e+00
86543 +2.922945668e-01 +2.922945668e-01 -5.462077054e+02 -5.462077054e+02 +1.5621e+00 +3.0216e+00 +1.8938e+00 -2.1764e+00 +2.0878e+00
87499 +2.487377614e-01 +2.487377614e-01 -5.462512622e+02 -5.462512622e+02 +1.4909e+00 +3.0066e+00 +1.8724e+00 -2.1665e+00 +2.0826e+00
117180 +1.326781426e-01 +1.326781426e-01 -5.463673219e+02 -5.463673219e+02 -2.0755e+00 +2.1866e+00 +2.1102e+00 -2.0957e+00 +2.1105e+00
118589 +7.418414160e-02 +7.418414160e-02 -5.464258159e+02 -5.464258159e+02 -2.1742e+00 +2.0563e+00 +2.1099e+00 -2.1099e+00 +2.1103e+00
119125 +2.074923404e-02 +2.074923404e-02 -5.464792508e+02 -5.464792508e+02 -2.0889e+00 +2.0877e+00 +2.1058e+00 -2.0964e+00 +2.0992e+00
121956 +4.253195017e-03 +4.253195017e-03 -5.464957468e+02 -5.464957468e+02 -2.1169e+00 +2.1077e+00 +2.1047e+00 -2.1043e+00 +2.1096e+00
124027 +3.713154486e-03 +3.713154486e-03 -5.464962868e+02 -5.464962868e+02 -2.1169e+00 +2.0960e+00 +2.1126e+00 -2.1015e+00 +2.1080e+00
124273 +2.437565004e-03 +2.437565004e-03 -5.464975624e+02 -5.464975624e+02 -2.0951e+00 +2.1119e+00 +2.1035e+00 -2.1092e+00 +2.1051e+00
124508 +1.582845753e-03 +1.582845753e-03 -5.464984172e+02 -5.464984172e+02 -2.1083e+00 +2.0987e+00 +2.1020e+00 -2.1079e+00 +2.1035e+00
124909 +6.628311936e-04 +6.628311936e-04 -5.464993372e+02 -5.464993372e+02 -2.1081e+00 +2.0997e+00 +2.1053e+00 -2.1065e+00 +2.1039e+00
