% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.572218725e+04 +1.572218725e+04 +1.517568725e+04 +1.517568725e+04 -5.0504e-01 -9.3414e-01
5 +5.185313821e+02 +5.185313821e+02 -2.796861790e+01 -2.796861790e+01 -2.3560e+00 +2.2830e-01
9 +5.045499223e+00 +5.045499223e+00 -5.414545008e+02 -5.414545008e+02 -1.2805e+00 +2.1903e+00
14 +2.848209208e+00 +2.848209208e+00 -5.436517908e+02 -5.436517908e+02 -6.6652e-01 +2.4370e+00
32 +2.374005736e+00 +2.374005736e+00 -5.441259943e+02 -5.441259943e+02 +3.6884e-01 +2.7279e+00
63 +1.341357047e+00 +1.341357047e+00 -5.451586430e+02 -5.451586430e+02 -9.5599e-01 +2.3669e+00
147 +3.157440181e-01 +3.157440181e-01 -5.461842560e+02 -5.461842560e+02 -2.1495e+00 +2.1263e+00
151 +7.986935464e-02 +7.986935464e-02 -5.464201306e+02 -5.464201306e+02 -2.1553e+00 +2.0843e+00
170 +1.866846565e-02 +1.866846565e-02 -5.464813315e+02 -5.464813315e+02 -2.1247e+00 +2.0940e+00
204 +1.471709933e-02 +1.471709933e-02 -5.464852829e+02 -5.464852829e+02 -2.0868e+00 +2.1144e+00
208 +8.053166573e-03 +8.053166573e-03 -5.464919468e+02 -5.464919468e+02 -2.0870e+00 +2.1092e+00
222 +4.484855487e-03 +4.484855487e-03 -5.464955151e+02 -5.464955151e+02 -2.1113e+00 +2.1069e+00
223 +3.292559948e-03 +3.292559948e-03 -5.464967074e+02 -5.464967074e+02 -2.1147e+00 +2.1042e+00
225 +8.384511792e-04 +8.384511792e-04 -5.464991615e+02 -5.464991615e+02 -2.1074e+00 +2.1058e+00
229 +3.183573353e-04 +3.183573353e-04 -5.464996816e+02 -5.464996816e+02 -2.1083e+00 +2.1038e+00
244 +2.438644035e-04 +2.438644035e-04 -5.464997561e+02 -5.464997561e+02 -2.1018e+00 +2.1057e+00
260 +1.579561466e-04 +1.579561466e-04 -5.464998420e+02 -5.464998420e+02 -2.1063e+00 +2.1051e+00
269 +6.016117334e-05 +6.016117334e-05 -5.464999398e+02 -5.464999398e+02 -2.1034e+00 +2.1054e+00
271 +2.606021019e-05 +2.606021019e-05 -5.464999739e+02 -5.464999739e+02 -2.1042e+00 +2.1053e+00
281 +6.609672482e-06 +6.609672482e-06 -5.464999934e+02 -5.464999934e+02 -2.1044e+00 +2.1050e+00
325 +3.569241471e-06 +3.569241471e-06 -5.464999964e+02 -5.464999964e+02 -2.1052e+00 +2.1048e+00
327 +2.326200729e-06 +2.326200729e-06 -5.464999977e+02 -5.464999977e+02 -2.1049e+00 +2.1047e+00
328 +1.035812033e-06 +1.035812033e-06 -5.464999990e+02 -5.464999990e+02 -2.1050e+00 +2.1048e+00
334 +8.415685215e-07 +8.415685215e-07 -5.464999992e+02 -5.464999992e+02 -2.1047e+00 +2.1048e+00
352 +3.715211960e-07 +3.715211960e-07 -5.464999996e+02 -5.464999996e+02 -2.1049e+00 +2.1048e+00
354 +1.791772775e-08 +1.791772775e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
