% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.651488842e+06 +3.651488842e+06 +3.651278962e+06 +3.651278962e+06 -3.8535e+00 -2.8327e+00 +2.5751e+00 -2.4878e+00 +2.0230e-01
5 +9.334573803e+05 +9.334573803e+05 +9.332475003e+05 +9.332475003e+05 -4.2434e+00 -3.4418e+00 +1.0178e-01 -5.9362e-01 +9.2765e-01
16 +1.741957224e+05 +1.741957224e+05 +1.739858424e+05 +1.739858424e+05 -3.6143e+00 -6.5181e-01 +1.8376e+00 +1.4417e+00 +1.4184e+00
20 +1.561918574e+05 +1.561918574e+05 +1.559819774e+05 +1.559819774e+05 -2.8931e+00 -2.8019e+00 +2.6030e+00 +2.8602e-01 +1.9179e+00
29 +1.158165781e+04 +1.158165781e+04 +1.137177781e+04 +1.137177781e+04 -5.0330e+00 -4.3326e+00 +2.4496e+00 +2.1417e+00 +1.8723e+00
111 +5.335852443e+03 +5.335852443e+03 +5.125972443e+03 +5.125972443e+03 -4.4511e+00 -5.1702e+00 +4.7177e+00 +2.4905e+00 +1.7394e+00
135 +7.927698942e+02 +7.927698942e+02 +5.828898942e+02 +5.828898942e+02 -4.3874e+00 -3.6364e+00 +3.6889e+00 +2.4180e+00 +1.7721e+00
657 +5.771167443e+02 +5.771167443e+02 +3.672367443e+02 +3.672367443e+02 -3.3167e+00 -3.6519e+00 +3.6516e+00 +2.3911e+00 +1.7824e+00
694 +2.328338346e+02 +2.328338346e+02 +2.295383460e+01 +2.295383460e+01 -2.8834e+00 -2.2405e+00 +3.5461e+00 +2.3931e+00 +1.7848e+00
746 +1.392515756e+02 +1.392515756e+02 -7.062842438e+01 -7.062842438e+01 -2.7741e+00 -7.3123e-01 +3.7091e+00 +2.3825e+00 +1.7928e+00
772 +8.047267618e+01 +8.047267618e+01 -1.294073238e+02 -1.294073238e+02 -2.2309e+00 +5.4628e-01 +3.3584e+00 +2.3756e+00 +1.7903e+00
780 +3.777090290e+01 +3.777090290e+01 -1.721090971e+02 -1.721090971e+02 -2.3183e+00 +4.6450e-01 +3.4052e+00 +2.3865e+00 +1.7851e+00
849 +2.417160093e+01 +2.417160093e+01 -1.857083991e+02 -1.857083991e+02 -2.1645e+00 +4.0911e-01 +3.5260e+00 +2.4052e+00 +1.7871e+00
851 +1.548555453e+01 +1.548555453e+01 -1.943944455e+02 -1.943944455e+02 -2.3403e+00 +2.2252e-01 +3.5458e+00 +2.3819e+00 +1.7848e+00
1241 +9.915253841e+00 +9.915253841e+00 -1.999647462e+02 -1.999647462e+02 -1.8597e+00 +4.6623e-01 +3.5340e+00 +2.3831e+00 +1.7853e+00
1290 +6.096906128e+00 +6.096906128e+00 -2.037830939e+02 -2.037830939e+02 -1.2653e+00 +4.0455e-01 +3.5481e+00 +2.3872e+00 +1.7852e+00
1390 +3.849050300e+00 +3.849050300e+00 -2.060309497e+02 -2.060309497e+02 -5.8155e-01 +5.0452e-01 +3.5690e+00 +2.3872e+00 +1.7857e+00
1405 +2.310887074e+00 +2.310887074e+00 -2.075691129e+02 -2.075691129e+02 -1.2891e-01 +4.3825e-01 +3.5488e+00 +2.3858e+00 +1.7852e+00
1420 +1.100829457e+00 +1.100829457e+00 -2.087791705e+02 -2.087791705e+02 +3.1771e-01 +3.9441e-01 +3.5606e+00 +2.3886e+00 +1.7853e+00
1426 +6.242201955e-01 +6.242201955e-01 -2.092557798e+02 -2.092557798e+02 +6.3525e-01 +4.0078e-01 +3.5553e+00 +2.3869e+00 +1.7852e+00
1505 +1.458392090e-01 +1.458392090e-01 -2.097341608e+02 -2.097341608e+02 +8.8847e-01 +4.3760e-01 +3.5544e+00 +2.3853e+00 +1.7856e+00
1535 +7.639156935e-02 +7.639156935e-02 -2.098036084e+02 -2.098036084e+02 +1.0697e+00 +4.6450e-01 +3.5589e+00 +2.3855e+00 +1.7856e+00
1568 +4.148278452e-02 +4.148278452e-02 -2.098385172e+02 -2.098385172e+02 +1.2890e+00 +4.5371e-01 +3.5597e+00 +2.3861e+00 +1.7855e+00
1587 +3.634099081e-02 +3.634099081e-02 -2.098436590e+02 -2.098436590e+02 +1.1093e+00 +4.4851e-01 +3.5570e+00 +2.3858e+00 +1.7857e+00
1608 +1.947739385e-02 +1.947739385e-02 -2.098605226e+02 -2.098605226e+02 +1.2644e+00 +4.4751e-01 +3.5555e+00 +2.3861e+00 +1.7857e+00
1618 +1.509533118e-02 +1.509533118e-02 -2.098649047e+02 -2.098649047e+02 +1.2051e+00 +4.3703e-01 +3.5562e+00 +2.3863e+00 +1.7855e+00
1626 +7.381673381e-03 +7.381673381e-03 -2.098726183e+02 -2.098726183e+02 +1.1884e+00 +4.4431e-01 +3.5561e+00 +2.3867e+00 +1.7856e+00
1667 +5.770323955e-03 +5.770323955e-03 -2.098742297e+02 -2.098742297e+02 +1.1479e+00 +4.4732e-01 +3.5537e+00 +2.3864e+00 +1.7856e+00
1704 +2.894717732e-03 +2.894717732e-03 -2.098771053e+02 -2.098771053e+02 +1.1797e+00 +4.4698e-01 +3.5556e+00 +2.3864e+00 +1.7856e+00
1707 +2.446614081e-03 +2.446614081e-03 -2.098775534e+02 -2.098775534e+02 +1.1907e+00 +4.4432e-01 +3.5554e+00 +2.3863e+00 +1.7856e+00
1726 +1.309059633e-03 +1.309059633e-03 -2.098786909e+02 -2.098786909e+02 +1.1835e+00 +4.5174e-01 +3.5544e+00 +2.3863e+00 +1.7856e+00
1741 +9.513759960e-04 +9.513759960e-04 -2.098790486e+02 -2.098790486e+02 +1.1866e+00 +4.5040e-01 +3.5546e+00 +2.3864e+00 +1.7856e+00
1770 +6.089347351e-04 +6.089347351e-04 -2.098793911e+02 -2.098793911e+02 +1.1988e+00 +4.4868e-01 +3.5548e+00 +2.3863e+00 +1.7856e+00
1789 +3.648058884e-04 +3.648058884e-04 -2.098796352e+02 -2.098796352e+02 +1.1885e+00 +4.4794e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
1817 +2.285057959e-04 +2.285057959e-04 -2.098797715e+02 -2.098797715e+02 +1.1959e+00 +4.4930e-01 +3.5546e+00 +2.3864e+00 +1.7856e+00
1819 +1.336382230e-04 +1.336382230e-04 -2.098798664e+02 -2.098798664e+02 +1.2013e+00 +4.4918e-01 +3.5542e+00 +2.3864e+00 +1.7856e+00
1825 +9.827069314e-05 +9.827069314e-05 -2.098799017e+02 -2.098799017e+02 +1.1980e+00 +4.4809e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1826 +4.339129376e-05 +4.339129376e-05 -2.098799566e+02 -2.098799566e+02 +1.2069e+00 +4.4863e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1849 +3.978913972e-05 +3.978913972e-05 -2.098799602e+02 -2.098799602e+02 +1.2035e+00 +4.4736e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1888 +2.183977602e-05 +2.183977602e-05 -2.098799782e+02 -2.098799782e+02 +1.2080e+00 +4.4761e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1909 +1.002272793e-05 +1.002272793e-05 -2.098799900e+02 -2.098799900e+02 +1.2079e+00 +4.4829e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
1939 +7.406875540e-06 +7.406875540e-06 -2.098799926e+02 -2.098799926e+02 +1.2065e+00 +4.4819e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1941 +3.041203485e-06 +3.041203485e-06 -2.098799970e+02 -2.098799970e+02 +1.2084e+00 +4.4807e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
