% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.257776359e+07 +2.257776359e+07 +2.257770865e+07 +2.257770865e+07 +3.5007e+00 -2.6348e+00 +1.0107e+00 -2.7100e+00 -7.4743e-02 +1.0773e+00 +2.2651e+00 -3.5722e+00 -1.0974e+00 +1.9730e+00
4 +1.522049077e+07 +1.522049077e+07 +1.522043583e+07 +1.522043583e+07 +6.2844e-01 -1.5134e+00 +1.7356e+00 +2.3227e-01 +2.4133e+00 +1.0308e+00 +3.5810e+00 -3.3037e+00 -6.1027e-01 -6.3523e-01
7 +6.952624749e+06 +6.952624749e+06 +6.952569809e+06 +6.952569809e+06 +5.0342e+00 -6.5620e+00 +8.5668e-01 -4.4709e+00 +9.6018e-01 +5.2197e+00 +1.0543e+00 -6.3976e-01 -6.3674e-02 +1.0277e+00
12 +2.997111097e+06 +2.997111097e+06 +2.997056157e+06 +2.997056157e+06 +4.4018e+00 -2.8650e+00 +3.0687e+00 -9.2079e-01 +1.4682e+00 +8.0001e-01 -3.1102e-01 -2.9879e+00 -1.2863e+00 -1.8528e-01
23 +6.801001423e+05 +6.801001423e+05 +6.800452023e+05 +6.800452023e+05 +5.1765e+00 -3.4032e+00 +5.0567e+00 +1.9442e+00 +5.5407e-01 +3.9021e+00 +8.1901e-01 -1.8934e+00 +2.9644e+00 +5.3666e-02
25 +3.123612385e+05 +3.123612385e+05 +3.123062985e+05 +3.123062985e+05 +7.1059e+00 -4.0214e+00 +4.5322e+00 +1.8760e-01 +3.1680e+00 +4.5092e+00 +1.8036e+00 -4.0918e+00 +1.4363e+00 +2.4890e+00
38 +2.273060078e+05 +2.273060078e+05 +2.272510678e+05 +2.272510678e+05 +5.4985e+00 -3.6510e+00 +3.1397e+00 +2.8556e+00 +3.4898e+00 +1.7417e+00 -1.0356e+00 -3.5568e+00 +4.6142e+00 +1.5171e+00
45 +1.373598725e+05 +1.373598725e+05 +1.373049325e+05 +1.373049325e+05 +5.7111e+00 -2.9028e+00 +4.6007e+00 +4.4625e+00 +4.6206e+00 +6.7922e-02 +1.3960e+00 -3.4181e+00 +3.8273e+00 +4.4154e-01
893 +9.632603323e+04 +9.632603323e+04 +9.627109323e+04 +9.627109323e+04 +9.0094e+00 -7.4998e+00 +6.2071e+00 +6.0859e+00 +1.7014e+00 +4.2000e+00 +2.5755e+00 -3.7556e+00 +9.3817e+00 -2.8297e+00
933 +6.134179290e+04 +6.134179290e+04 +6.128685290e+04 +6.128685290e+04 +8.0943e+00 -6.4568e+00 +6.6128e+00 +2.9130e+00 +2.1328e+00 +3.9175e+00 +1.2935e+00 -4.8714e+00 +8.7829e+00 -2.1405e+00
