% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.197151714e+06 +4.197151714e+06 +4.197096774e+06 +4.197096774e+06 +2.4682e+00 +2.0318e+00 -3.3292e-01 +3.7694e+00 +3.9769e+00
2 +3.169955720e+05 +3.169955720e+05 +3.169406320e+05 +3.169406320e+05 +3.0199e+00 +3.4532e+00 -1.0752e+00 +2.1488e+00 +8.1680e+00
25 +1.717201602e+05 +1.717201602e+05 +1.716652202e+05 +1.716652202e+05 +4.7047e+00 +4.8112e+00 -1.6080e+00 -2.8154e-01 +8.4846e+00
97 +1.151392455e+05 +1.151392455e+05 +1.150843055e+05 +1.150843055e+05 +1.6615e+00 +5.6805e+00 +2.9967e-01 +9.4765e-01 +4.2339e+00
153 +6.541563957e+04 +6.541563957e+04 +6.536069957e+04 +6.536069957e+04 +3.1392e+00 +6.1756e+00 -9.1391e-01 -9.3624e-01 +5.2849e+00
163 +6.144318004e+04 +6.144318004e+04 +6.138824004e+04 +6.138824004e+04 +3.0612e+00 +5.8073e+00 -7.7966e-01 -7.0718e-01 +5.5638e+00
188 +3.669661957e+04 +3.669661957e+04 +3.664167957e+04 +3.664167957e+04 +2.7641e+00 +4.8936e+00 -7.2278e-01 -8.6826e-01 +5.8727e+00
267 +1.275291533e+04 +1.275291533e+04 +1.269797533e+04 +1.269797533e+04 +2.8388e+00 +1.9350e+00 -1.4127e+00 -9.7182e-01 +7.5776e+00
276 +7.853538848e+03 +7.853538848e+03 +7.798598848e+03 +7.798598848e+03 +1.7722e+00 +1.9535e+00 +1.3619e-01 +1.8523e-01 +7.3803e+00
292 +5.833406650e+03 +5.833406650e+03 +5.778466650e+03 +5.778466650e+03 +1.8770e+00 +6.8149e-01 -8.9778e-01 +1.2988e-01 +7.7463e+00
353 +3.133682800e+03 +3.133682800e+03 +3.078742800e+03 +3.078742800e+03 +2.0286e+00 +6.3013e-01 -1.0830e+00 +1.0938e-01 +7.7862e+00
365 +2.494792370e+03 +2.494792370e+03 +2.439852370e+03 +2.439852370e+03 +2.1395e+00 +1.9005e-01 -1.2215e+00 +2.7873e-01 +8.1196e+00
370 +6.319494365e+02 +6.319494365e+02 +5.770094365e+02 +5.770094365e+02 +1.7583e+00 -4.4093e-01 -1.1874e+00 +3.7371e-01 +8.0162e+00
481 +4.028675571e+02 +4.028675571e+02 +3.479275571e+02 +3.479275571e+02 +1.1963e+00 -4.4561e-01 -8.1118e-01 +1.0064e+00 +7.4864e+00
485 +2.272216697e+02 +2.272216697e+02 +1.722816697e+02 +1.722816697e+02 +7.3154e-01 -8.8654e-01 -8.3163e-01 +1.2758e+00 +7.0235e+00
587 +1.389321913e+02 +1.389321913e+02 +8.399219131e+01 +8.399219131e+01 +8.7161e-01 -6.8919e-01 -6.9117e-01 +1.2089e+00 +7.2468e+00
892 +9.578808082e+01 +9.578808082e+01 +4.084808082e+01 +4.084808082e+01 +1.0824e+00 -8.3087e-01 -1.0766e+00 +1.0737e+00 +7.3335e+00
