% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.492833278e+02 +2.492833278e+02 -2.128066722e+02 -2.128066722e+02 +2.4264e-02 +3.6568e+00 -4.4896e-01 +3.3504e+00 -1.1226e+00
5 +1.488185577e+02 +1.488185577e+02 -3.132714423e+02 -3.132714423e+02 -1.3916e-01 +2.5570e+00 -1.5476e+00 +1.2732e+00 +1.2135e+00
28 +6.773310713e+01 +6.773310713e+01 -3.943568929e+02 -3.943568929e+02 +1.3793e-01 +9.0348e-01 +6.5711e-02 +2.0400e-01 +1.8155e+00
72 +6.136550477e+01 +6.136550477e+01 -4.007244952e+02 -4.007244952e+02 +2.1839e+00 +8.7064e-01 -7.2011e-01 -8.7567e-01 +2.3604e+00
127 +2.861078726e+01 +2.861078726e+01 -4.334792127e+02 -4.334792127e+02 +2.3015e+00 +2.8637e+00 +6.4381e-01 +6.7957e-01 +2.0552e+00
233 +2.075318886e+01 +2.075318886e+01 -4.413368111e+02 -4.413368111e+02 +1.3639e+00 +1.6139e+00 +1.7529e+00 +6.7013e-01 +2.2486e+00
258 +1.301367547e+01 +1.301367547e+01 -4.490763245e+02 -4.490763245e+02 +1.3941e+00 +1.4280e+00 +1.4837e+00 +7.3727e-01 +2.2887e+00
303 +9.873296247e+00 +9.873296247e+00 -4.522167038e+02 -4.522167038e+02 +1.3444e+00 +1.4743e+00 +1.6251e+00 +6.9434e-01 +2.2446e+00
333 +4.834282286e+00 +4.834282286e+00 -4.572557177e+02 -4.572557177e+02 +1.3347e+00 +1.4734e+00 +1.5765e+00 +6.9984e-01 +2.2897e+00
395 +3.800563621e+00 +3.800563621e+00 -4.582894364e+02 -4.582894364e+02 +1.3433e+00 +1.4989e+00 +1.5763e+00 +7.4310e-01 +2.2994e+00
285548 +2.432619512e+00 +2.432619512e+00 -4.596573805e+02 -4.596573805e+02 +2.3128e+00 +2.2921e+00 +1.6408e+00 +7.3726e-01 +1.9913e+00
% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.486528446e+02 +8.486528446e+02 +3.865628446e+02 +3.865628446e+02 -3.7096e+00 -1.7980e+00 -2.5955e+00 -1.9533e+00 +3.1599e+00
7 +4.024254060e+02 +4.024254060e+02 -5.966459396e+01 -5.966459396e+01 -3.5771e+00 -4.5597e+00 -3.2666e+00 -2.6122e+00 -4.5471e-01
8 +2.322703747e+02 +2.322703747e+02 -2.298196253e+02 -2.298196253e+02 -5.0126e+00 -1.3670e+00 -7.4610e-01 -2.0195e+00 -1.9878e-01
9 +1.488930733e+02 +1.488930733e+02 -3.131969267e+02 -3.131969267e+02 -3.7292e+00 -3.2638e+00 +1.2055e+00 +2.7912e-01 +5.5096e-01
90 +9.854426292e+01 +9.854426292e+01 -3.635457371e+02 -3.635457371e+02 -3.8263e+00 -2.1620e+00 +2.1771e+00 +7.6858e-01 +1.8607e+00
222 +6.289149909e+01 +6.289149909e+01 -3.991985009e+02 -3.991985009e+02 -1.5392e+00 +8.6885e-02 -6.8887e-01 +7.8270e-01 +1.6567e+00
1972 +3.703290022e+01 +3.703290022e+01 -4.250570998e+02 -4.250570998e+02 -4.6812e-01 +3.7467e+00 +2.1650e+00 +4.0155e-01 +1.9621e+00
2207 +2.444500860e+01 +2.444500860e+01 -4.376449914e+02 -4.376449914e+02 +6.7683e-02 +2.9087e+00 +1.5898e+00 -1.6701e-01 +2.0089e+00
2381 +1.486928520e+01 +1.486928520e+01 -4.472207148e+02 -4.472207148e+02 +4.3609e-01 +3.0845e+00 +1.6450e+00 +6.8777e-01 +1.9420e+00
2713 +9.982581285e+00 +9.982581285e+00 -4.521074187e+02 -4.521074187e+02 +3.2895e-01 +3.1472e+00 +2.1446e+00 +3.2215e-01 +1.9954e+00
6228 +3.367742396e+00 +3.367742396e+00 -4.587222576e+02 -4.587222576e+02 +1.3334e+00 +2.3308e+00 +2.2132e+00 +7.5779e-01 +1.9928e+00
6461 +2.429945915e+00 +2.429945915e+00 -4.596600541e+02 -4.596600541e+02 +1.3267e+00 +2.3239e+00 +2.2038e+00 +7.2852e-01 +1.9857e+00
% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.690188099e+02 +1.690188099e+02 -2.930711901e+02 -2.930711901e+02 +1.1057e+00 +3.6979e+00 +6.0153e-02 +2.3148e+00 -4.8284e-01
2 +1.290746493e+02 +1.290746493e+02 -3.330153507e+02 -3.330153507e+02 +1.2027e+00 +1.0475e+00 +6.3410e-01 +1.8133e+00 -6.5008e-01
51 +6.382023797e+01 +6.382023797e+01 -3.982697620e+02 -3.982697620e+02 +1.3224e+00 +1.3812e+00 -6.5351e-04 +1.9207e+00 +8.7305e-01
67 +5.539435232e+01 +5.539435232e+01 -4.066956477e+02 -4.066956477e+02 +3.6824e-01 +1.7178e+00 +1.7460e-01 +1.8632e+00 +1.9919e+00
150 +3.879857041e+01 +3.879857041e+01 -4.232914296e+02 -4.232914296e+02 +1.1903e+00 +2.1987e+00 +1.2441e+00 +3.7632e-01 +1.6526e+00
172 +2.449952968e+01 +2.449952968e+01 -4.375904703e+02 -4.375904703e+02 +2.4318e+00 +1.5538e+00 +6.9556e-01 +1.0723e+00 +1.5871e+00
