% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.238475784e+03 +3.238475784e+03 +2.776385784e+03 +2.776385784e+03 +1.3805e-01 +4.9916e-01 -3.4798e+00 +1.7743e+00 +3.6192e+00 -3.5940e+00 -3.1256e+00 -3.2630e+00 +3.5539e+00 -2.8560e+00
2 +1.149163170e+03 +1.149163170e+03 +6.870731698e+02 +6.870731698e+02 +4.5594e-01 -1.3601e+00 -1.6371e+00 +2.4563e+00 +3.7424e+00 +1.7104e-01 -1.9884e+00 -1.9882e+00 -2.7737e+00 -2.6176e+00
3 +9.578299708e+02 +9.578299708e+02 +4.957399708e+02 +4.957399708e+02 +2.3666e+00 -7.3336e-01 -3.9055e+00 +2.5710e+00 +1.9678e+00 -3.5654e+00 -4.4265e+00 -2.0201e+00 +1.8507e+00 -5.4325e+00
16 +6.024145453e+02 +6.024145453e+02 +1.403245453e+02 +1.403245453e+02 +2.0591e+00 -1.4823e+00 -1.8594e+00 +3.5283e+00 +3.5750e-01 -3.0030e-01 -4.7658e+00 -1.9246e+00 +1.4239e+00 -2.8020e+00
105 +3.571571904e+02 +3.571571904e+02 -1.049328096e+02 -1.049328096e+02 +2.3017e-01 -1.6687e+00 -1.5672e+00 +4.8575e+00 -4.8118e+00 +3.5106e+00 -1.2202e+00 +2.6329e+00 +1.5771e+00 -6.5051e-01
116 +2.198562980e+02 +2.198562980e+02 -2.422337020e+02 -2.422337020e+02 +1.7735e+00 +1.2105e+00 -2.7960e+00 +2.1368e+00 -8.2021e-01 +4.1355e+00 -3.4610e-01 +2.6033e+00 +1.7408e+00 +1.7468e+00
237 +1.364525968e+02 +1.364525968e+02 -3.256374032e+02 -3.256374032e+02 +4.0616e-01 +7.6482e-01 +1.2182e-01 -1.1803e+00 +1.2066e+00 +1.3551e+00 +1.6836e+00 +2.3869e+00 +5.3713e-01 -5.2161e-01
282 +9.963417919e+01 +9.963417919e+01 -3.624558208e+02 -3.624558208e+02 +5.5956e-01 +6.6784e-01 +4.3630e-02 -5.8162e-01 +1.3098e+00 +7.0803e-01 +1.6319e+00 +2.9479e+00 +1.6626e+00 +1.0337e+00
537 +5.596775408e+01 +5.596775408e+01 -4.061222459e+02 -4.061222459e+02 +1.4373e+00 +6.0667e-01 +1.4526e+00 +1.2333e-01 +1.5964e+00 +1.5725e+00 +1.6044e+00 +2.3336e+00 +9.8185e-01 -8.5062e-03
835 +3.761633935e+01 +3.761633935e+01 -4.244736606e+02 -4.244736606e+02 +2.3105e+00 +6.9170e-01 +1.3193e+00 +6.6447e-02 +1.7040e+00 +2.2419e+00 +1.9518e+00 +3.0596e+00 +1.0258e+00 +1.3008e-01
957 +2.386273901e+01 +2.386273901e+01 -4.382272610e+02 -4.382272610e+02 +2.2238e+00 +6.0853e-01 +1.3308e+00 +4.1484e-02 +1.7154e+00 +2.1629e+00 +2.0442e+00 +2.9853e+00 +1.0142e+00 +3.4307e-02
1053 +1.506599107e+01 +1.506599107e+01 -4.470240089e+02 -4.470240089e+02 +2.2914e+00 +6.2230e-01 +1.4013e+00 -2.2522e-02 +1.6918e+00 +2.1661e+00 +2.0996e+00 +3.0312e+00 +1.0255e+00 +4.0371e-02
32131 +9.369430921e+00 +9.369430921e+00 -4.527205691e+02 -4.527205691e+02 +1.3586e+00 +2.3789e+00 +1.3583e+00 +7.3186e-01 +1.6727e+00 +1.6397e+00 +2.0783e+00 +2.5999e+00 +1.4500e+00 +3.7385e-01
67920 +6.239334076e+00 +6.239334076e+00 -4.558506659e+02 -4.558506659e+02 +1.3420e+00 +2.2936e+00 +1.3779e+00 +7.1535e-01 +1.6593e+00 +2.1699e+00 +2.1033e+00 +2.6004e+00 +1.4540e+00 +3.6599e-01
% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.445009748e+03 +1.445009748e+03 +9.829197483e+02 +9.829197483e+02 +1.8469e-01 +2.4730e+00 -1.3924e+00 +2.7430e+00 -1.7978e+00 -2.9046e+00 -8.1607e-01 -2.4787e+00 +2.8463e+00 -3.0297e+00
6 +6.020744612e+02 +6.020744612e+02 +1.399844612e+02 +1.399844612e+02 +2.3069e+00 +2.5957e+00 -1.7052e+00 +5.9889e-01 -6.5828e-01 -1.9010e+00 +6.7715e-01 -2.4410e+00 +6.5890e-01 -5.0709e+00
24 +3.453750694e+02 +3.453750694e+02 -1.167149306e+02 -1.167149306e+02 -3.0926e+00 +2.2781e+00 -2.2373e+00 +2.0143e+00 +2.3565e-01 -6.9280e-01 +1.2439e+00 -1.6590e+00 +1.3888e+00 -1.6565e+00
51 +2.439225198e+02 +2.439225198e+02 -2.181674802e+02 -2.181674802e+02 -2.0973e+00 +4.9183e+00 -1.4571e+00 +2.7608e+00 +2.3598e+00 +2.3919e+00 +4.4760e-01 -3.0466e-01 +1.1518e-02 +4.5503e-01
129 +1.501199788e+02 +1.501199788e+02 -3.119700212e+02 -3.119700212e+02 -5.3435e-01 +2.6892e+00 -2.2314e-01 +2.7107e+00 +1.8293e+00 +6.9282e-01 +3.7070e-01 +2.0815e+00 +1.9208e+00 -2.6517e-01
254 +9.315923400e+01 +9.315923400e+01 -3.689307660e+02 -3.689307660e+02 +2.2899e-01 +3.9164e+00 -1.9678e+00 +2.1531e+00 +1.6483e+00 +2.1813e+00 +2.1037e+00 +2.6510e+00 +1.4196e+00 -6.8073e-01
784 +6.119957038e+01 +6.119957038e+01 -4.008904296e+02 -4.008904296e+02 +1.2222e+00 +1.5063e+00 -1.4852e-01 +1.3409e+00 +1.5300e+00 +2.0547e+00 +2.2324e+00 +2.5983e+00 +1.4335e+00 +6.1089e-01
965 +3.549474207e+01 +3.549474207e+01 -4.265952579e+02 -4.265952579e+02 +1.3165e+00 +1.3905e+00 -1.6622e-02 +1.5272e+00 +1.6800e+00 +2.1803e+00 +2.0734e+00 +2.1558e+00 +1.3952e+00 +6.6264e-01
1092 +2.311506596e+01 +2.311506596e+01 -4.389749340e+02 -4.389749340e+02 +1.3535e+00 +1.3669e+00 -1.4810e-01 +1.3752e+00 +1.5906e+00 +2.1873e+00 +2.0896e+00 +2.1802e+00 +1.4793e+00 +4.1031e-01
5582 +1.555220758e+01 +1.555220758e+01 -4.465377924e+02 -4.465377924e+02 +1.3282e+00 +2.3905e+00 +1.4193e+00 +1.4498e+00 +1.7251e+00 +1.6253e+00 +2.0964e+00 +2.5842e+00 +1.7446e+00 +6.8757e-02
5653 +9.395821563e+00 +9.395821563e+00 -4.526941784e+02 -4.526941784e+02 +1.3180e+00 +2.3194e+00 +1.3632e+00 +1.4500e+00 +1.6600e+00 +1.6222e+00 +2.0777e+00 +2.6063e+00 +1.7911e+00 +2.6715e-02
6154 +6.303613430e+00 +6.303613430e+00 -4.557863866e+02 -4.557863866e+02 +1.3476e+00 +2.2941e+00 +1.3875e+00 +1.3942e+00 +1.6562e+00 +1.6243e+00 +2.0964e+00 +2.5967e+00 +1.7961e+00 +5.0256e-02
% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.140435652e+02 +8.140435652e+02 +3.519535652e+02 +3.519535652e+02 -3.3369e+00 +1.3146e+00 -1.3542e-03 +3.5712e+00 -4.8613e-01 +3.6771e-01 -2.1998e+00 -3.6763e+00 -3.7482e+00 -2.7260e+00
3 +5.817084037e+02 +5.817084037e+02 +1.196184037e+02 +1.196184037e+02 -4.2041e+00 +2.6233e+00 +2.7956e+00 +1.2318e+00 -8.1794e-01 +8.9923e-01 -3.8875e+00 -3.0103e-01 -3.9905e-01 -3.3244e+00
14 +3.918026731e+02 +3.918026731e+02 -7.028732691e+01 -7.028732691e+01 -2.5493e+00 +1.3513e+00 +1.4174e+00 +3.2870e+00 +1.3188e+00 -1.2425e-01 -2.4344e+00 -9.4579e-01 -3.8956e-01 -1.7771e+00
80 +2.263216391e+02 +2.263216391e+02 -2.357683609e+02 -2.357683609e+02 -3.3034e+00 -1.0936e+00 -1.6569e+00 +1.2425e+00 -2.7988e-01 -2.0023e-01 +2.3526e+00 +2.9600e+00 +1.4830e+00 +1.5143e+00
138 +1.579716953e+02 +1.579716953e+02 -3.041183047e+02 -3.041183047e+02 +2.5356e+00 -9.2512e-02 -3.3837e-01 +1.7832e-01 +2.5479e-03 +4.0714e+00 +1.3064e+00 +2.3614e+00 +1.0365e+00 -1.5060e-01
190 +9.730509917e+01 +9.730509917e+01 -3.647849008e+02 -3.647849008e+02 +5.9618e-01 +2.4349e+00 -9.4543e-01 +1.5175e+00 +1.7750e+00 +2.7288e+00 +8.6976e-01 +2.7725e+00 +1.0215e+00 -1.1328e+00
446 +5.573561891e+01 +5.573561891e+01 -4.063543811e+02 -4.063543811e+02 +2.3305e+00 +2.0691e+00 +1.3635e+00 +2.5614e-02 +1.9083e+00 +7.1213e-01 +2.0569e+00 +2.9378e+00 +1.3759e+00 -2.5913e-01
672 +3.741712683e+01 +3.741712683e+01 -4.246728732e+02 -4.246728732e+02 +2.1900e+00 +2.3025e+00 +1.7528e+00 -7.6456e-02 +1.5867e+00 +1.6193e+00 +2.5286e+00 +2.6657e+00 +1.4394e+00 +3.4588e-01
867 +2.290084779e+01 +2.290084779e+01 -4.391891522e+02 -4.391891522e+02 +2.2989e+00 +2.3403e+00 +1.4008e+00 -3.7416e-02 +1.6851e+00 +1.6524e+00 +2.5064e+00 +2.5162e+00 +1.4434e+00 +3.0588e-01
916 +1.551642144e+01 +1.551642144e+01 -4.465735786e+02 -4.465735786e+02 +2.3307e+00 +2.3730e+00 +1.3941e+00 +9.2347e-02 +1.6485e+00 +1.6105e+00 +2.5086e+00 +2.5550e+00 +1.4589e+00 +3.8946e-01
971 +9.332052175e+00 +9.332052175e+00 -4.527579478e+02 -4.527579478e+02 +2.2871e+00 +2.2758e+00 +1.3858e+00 -5.1723e-02 +1.5918e+00 +1.6465e+00 +2.5257e+00 +2.6005e+00 +1.4501e+00 +3.6533e-01
1235 +6.217431262e+00 +6.217431262e+00 -4.558725687e+02 -4.558725687e+02 +2.3227e+00 +2.2913e+00 +1.3909e+00 -5.1348e-03 +1.6537e+00 +1.6446e+00 +2.5408e+00 +2.5950e+00 +1.4566e+00 +3.5977e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.127359408e+04 +1.127359408e+04 +1.135125408e+04 +1.135125408e+04 +2.5580e+00 -1.6531e+00 -1.2377e+00 +2.9821e+00 +1.4218e+00 +5.0872e-01 +1.4816e+00 +2.8896e+00 +3.9017e+00 +1.5214e+00
2 +9.686347139e+03 +9.686347139e+03 +9.764007139e+03 +9.764007139e+03 +3.5033e+00 -2.3918e+00 -1.2173e+00 +3.3265e+00 +3.1151e+00 -3.4815e+00 -1.3165e+00 +3.4082e+00 +3.6661e+00 +6.6058e-01
4 +1.857606134e+03 +1.857606134e+03 +1.935266134e+03 +1.935266134e+03 -1.6890e+00 +2.5486e-01 -3.7329e+00 +2.4877e+00 +4.3159e+00 +2.0671e+00 +1.7612e+00 -2.4294e-01 +2.2173e-01 -1.8340e+00
9 +6.771803771e+02 +6.771803771e+02 +7.548403771e+02 +7.548403771e+02 +1.3788e-01 -1.3824e+00 -1.4423e+00 +5.6493e-01 -2.1096e+00 +1.6400e+00 +1.3712e+00 +2.8128e+00 +3.2793e-01 -3.8703e-02
