% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006171710e+01 +1.006171710e+01 +5.084171710e+01 +5.084171710e+01 +2.4985e+00 +4.4086e-01 -7.8426e-01
5 +9.208949655e+00 +9.208949655e+00 +4.998894966e+01 +4.998894966e+01 +5.6244e-01 +2.5190e+00 -2.3530e+00
14 +5.364808430e+00 +5.364808430e+00 +4.614480843e+01 +4.614480843e+01 +3.6839e+00 +8.7028e-01 -8.5674e-01
30 +3.503080657e+00 +3.503080657e+00 +4.428308066e+01 +4.428308066e+01 +1.9830e+00 -7.8777e-01 +1.2962e+00
42 +2.132568267e+00 +2.132568267e+00 +4.291256827e+01 +4.291256827e+01 +2.4674e+00 -1.1444e+00 +9.8587e-01
2436 +1.395571882e+00 +1.395571882e+00 +4.217557188e+01 +4.217557188e+01 -1.8599e+00 -2.0918e+00 +4.3899e+00
2472 +1.292387437e-01 +1.292387437e-01 +4.090923874e+01 +4.090923874e+01 -2.9423e+00 -1.6419e+00 +3.9492e+00
2538 +1.043617192e-02 +1.043617192e-02 +4.079043617e+01 +4.079043617e+01 -2.8300e+00 -1.7358e+00 +3.9039e+00
2734 +1.552723994e-03 +1.552723994e-03 +4.078155272e+01 +4.078155272e+01 -2.7723e+00 -1.8872e+00 +3.9717e+00
2755 +8.963460471e-04 +8.963460471e-04 +4.078089635e+01 +4.078089635e+01 -2.6802e+00 -1.7532e+00 +3.8630e+00
2772 +3.479726246e-04 +3.479726246e-04 +4.078034797e+01 +4.078034797e+01 -2.6678e+00 -1.8679e+00 +3.9669e+00
2784 +6.598941837e-06 +6.598941837e-06 +4.078000660e+01 +4.078000660e+01 -2.4427e+00 -1.7717e+00 +3.8827e+00
2889 +3.986874340e-06 +3.986874340e-06 +4.078000399e+01 +4.078000399e+01 -2.5195e+00 -1.7961e+00 +3.9246e+00
2892 +1.615727975e-06 +1.615727975e-06 +4.078000162e+01 +4.078000162e+01 -2.4991e+00 -1.7890e+00 +3.9104e+00
2966 +1.043992064e-06 +1.043992064e-06 +4.078000104e+01 +4.078000104e+01 -2.5578e+00 -1.7924e+00 +3.9111e+00
2973 +6.485600821e-07 +6.485600821e-07 +4.078000065e+01 +4.078000065e+01 -2.5346e+00 -1.7816e+00 +3.8978e+00
2978 +3.992906485e-07 +3.992906485e-07 +4.078000040e+01 +4.078000040e+01 -2.5142e+00 -1.7990e+00 +3.9097e+00
2996 +5.132977066e-08 +5.132977066e-08 +4.078000005e+01 +4.078000005e+01 -2.5318e+00 -1.7947e+00 +3.8968e+00
3007 +1.086988277e-09 +1.086988277e-09 +4.078000000e+01 +4.078000000e+01 -2.5101e+00 -1.7887e+00 +3.8919e+00
% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.606708080e+00 +8.606708080e+00 +4.938670808e+01 +4.938670808e+01 +6.0656e-01 -1.2117e+00 -6.2625e-01
14 +1.819710833e+00 +1.819710833e+00 +4.259971083e+01 +4.259971083e+01 +2.0416e+00 -1.8355e-01 +9.9091e-01
112 +9.069360866e-01 +9.069360866e-01 +4.168693609e+01 +4.168693609e+01 -9.1448e-01 -1.2730e+00 +3.1591e+00
160 +6.086292500e-01 +6.086292500e-01 +4.138862925e+01 +4.138862925e+01 -1.0317e+00 -1.5287e+00 +3.6123e+00
174 +3.809651179e-01 +3.809651179e-01 +4.116096512e+01 +4.116096512e+01 -1.5375e+00 -1.7746e+00 +3.9233e+00
