% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.065810557e+01 +7.065810557e+01 +1.114381056e+02 +1.114381056e+02 +2.0540e+00 -1.7435e-01 +2.4265e-01 +2.8215e+00 +1.3219e+00 -3.0274e+00 +1.0473e+00 -2.3611e+00 -1.5353e+00 +3.4652e+00
31 +5.326350048e+01 +5.326350048e+01 +9.404350048e+01 +9.404350048e+01 +2.1412e+00 +2.9141e+00 -5.5676e-01 +2.5832e+00 +2.7818e+00 -3.0656e-01 +4.5968e-01 -4.3276e+00 -3.6378e+00 +4.8630e-01
81 +3.947474838e+01 +3.947474838e+01 +8.025474838e+01 +8.025474838e+01 +6.3913e-01 +5.2841e+00 +1.0837e+00 +4.2876e+00 -5.4174e-01 +1.4418e+00 -8.6461e-01 -1.1800e+00 -3.1206e+00 +1.0173e+00
144 +2.179006836e+01 +2.179006836e+01 +6.257006836e+01 +6.257006836e+01 +4.9141e-01 +3.5003e+00 -1.9379e-01 +4.6675e+00 -7.3259e-01 +6.1616e-01 -4.2996e-01 -5.1806e-01 -4.1942e+00 +3.0308e+00
291 +1.578962996e+01 +1.578962996e+01 +5.656962996e+01 +5.656962996e+01 +6.5203e-01 +4.2231e+00 -3.5831e-02 +4.6711e+00 -6.8292e-01 +7.5468e-02 -4.4795e-01 -1.1310e+00 -5.2522e+00 +1.8175e+00
3065 +9.921963242e+00 +9.921963242e+00 +5.070196324e+01 +5.070196324e+01 -3.5690e+00 -2.4048e+00 +2.1786e+00 +3.1271e+00 -3.2077e+00 +1.0880e-01 +1.4860e+00 -6.0750e-01 +1.6595e+00 +3.6169e+00
7256 +5.897131582e+00 +5.897131582e+00 +4.667713158e+01 +4.667713158e+01 +1.7258e+00 +2.9199e+00 +4.0229e-01 +2.2445e+00 -1.6345e+00 -2.2342e-01 +5.0537e-01 -2.4289e+00 -1.0245e-01 +5.2420e-01
7418 +3.643319654e+00 +3.643319654e+00 +4.442331965e+01 +4.442331965e+01 +2.5333e+00 +2.9627e+00 -2.4611e-01 +2.7585e+00 -3.1558e-01 -8.9779e-01 +1.6600e-02 -4.0603e+00 +5.5741e-01 +6.5261e-01
7835 +2.440363405e+00 +2.440363405e+00 +4.322036341e+01 +4.322036341e+01 +3.0179e+00 +2.2775e+00 +9.8526e-03 +2.2098e+00 -2.4443e-01 -1.4680e+00 +2.9439e-02 -3.6400e+00 +9.3562e-01 +3.7292e-01
21829 +1.414899781e+00 +1.414899781e+00 +4.219489978e+01 +4.219489978e+01 +4.0650e+00 +8.7249e-01 -3.4857e+00 +2.1955e-01 -1.0071e+00 +2.8170e-01 -3.3088e+00 -4.5472e+00 +1.9242e+00 +2.5747e+00
372267 +6.090420708e-01 +6.090420708e-01 +4.138904207e+01 +4.138904207e+01 -3.0529e+00 -1.3232e+00 +3.8387e+00 -1.8169e+00 -2.5542e+00 +6.7787e-01 -1.2473e+00 -1.5812e+00 +3.1647e+00 -2.8993e+00
373206 +1.476467087e-01 +1.476467087e-01 +4.092764671e+01 +4.092764671e+01 -2.4682e+00 -1.6050e+00 +3.7549e+00 -1.4857e+00 -4.1977e+00 +5.8109e-01 -2.9306e+00 -2.4768e+00 +2.4181e+00 -2.8139e+00
374161 +5.213712338e-02 +5.213712338e-02 +4.083213712e+01 +4.083213712e+01 -2.6031e+00 -2.1001e+00 +3.9193e+00 -2.0818e+00 -3.8396e+00 +5.9944e-01 -3.0383e+00 -1.8805e+00 +2.6396e+00 -3.2179e+00
375184 +1.600340364e-02 +1.600340364e-02 +4.079600340e+01 +4.079600340e+01 -2.4360e+00 -1.7795e+00 +3.5541e+00 -2.3412e+00 -3.1589e+00 +5.0770e-01 -2.8175e+00 -2.2426e+00 +2.7336e+00 -2.9128e+00
375607 +1.416789656e-02 +1.416789656e-02 +4.079416790e+01 +4.079416790e+01 -2.5295e+00 -1.5067e+00 +3.7785e+00 -2.3863e+00 -3.2447e+00 +6.0491e-01 -2.6529e+00 -2.2046e+00 +2.6878e+00 -2.9958e+00
376304 +8.694782770e-03 +8.694782770e-03 +4.078869478e+01 +4.078869478e+01 -2.3841e+00 -2.0012e+00 +3.9696e+00 -2.2186e+00 -3.4087e+00 +6.2292e-01 -2.8872e+00 -2.1123e+00 +3.0433e+00 -3.1642e+00
376623 +3.788618959e-03 +3.788618959e-03 +4.078378862e+01 +4.078378862e+01 -2.6834e+00 -1.6944e+00 +4.0226e+00 -2.2137e+00 -3.4966e+00 +5.5607e-01 -2.4828e+00 -2.0663e+00 +2.8391e+00 -3.1644e+00
376827 +1.180605567e-03 +1.180605567e-03 +4.078118061e+01 +4.078118061e+01 -2.5076e+00 -1.7478e+00 +3.8071e+00 -2.1490e+00 -3.5220e+00 +4.4062e-01 -2.9708e+00 -2.2394e+00 +2.9988e+00 -2.9843e+00
377339 +2.869264030e-04 +2.869264030e-04 +4.078028693e+01 +4.078028693e+01 -2.4545e+00 -1.7773e+00 +3.7529e+00 -2.1874e+00 -3.5395e+00 +6.0427e-01 -2.6905e+00 -2.1362e+00 +2.8385e+00 -3.1439e+00
378194 +1.246284143e-04 +1.246284143e-04 +4.078012463e+01 +4.078012463e+01 -2.5349e+00 -1.7870e+00 +3.8369e+00 -2.2060e+00 -3.6805e+00 +6.1146e-01 -2.9196e+00 -2.1655e+00 +2.8681e+00 -3.0544e+00
