% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.831130997e+01 +2.831130997e+01 +1.077913100e+02 +1.077913100e+02 +1.3221e-01 -2.0245e-01 +3.0654e+00 -1.6744e+00 -2.4355e+00
11 +1.100269127e+01 +1.100269127e+01 +9.048269127e+01 +9.048269127e+01 +1.0172e+00 -1.2459e-01 +9.0459e-01 -6.3183e-01 -3.0759e+00
21 +6.932668902e+00 +6.932668902e+00 +8.641266890e+01 +8.641266890e+01 -1.0853e+00 -2.8173e+00 +6.2401e-01 +1.1734e+00 -2.6522e+00
36 +5.743510308e+00 +5.743510308e+00 +8.522351031e+01 +8.522351031e+01 -5.2086e-01 -1.2354e+00 +1.5108e+00 +2.2893e+00 -2.5674e+00
51 +3.100772941e+00 +3.100772941e+00 +8.258077294e+01 +8.258077294e+01 -4.9513e-01 -1.8899e+00 +6.3575e-01 +1.8652e+00 -3.0698e+00
63 +2.428430180e+00 +2.428430180e+00 +8.190843018e+01 +8.190843018e+01 -7.2621e-01 -2.1108e+00 -4.4217e-01 +2.1418e+00 -2.0219e+00
66 +1.433051618e+00 +1.433051618e+00 +8.091305162e+01 +8.091305162e+01 +4.1511e-01 -2.0531e-01 -4.8788e-01 +2.5830e+00 -2.8012e+00
80 +3.018175503e-01 +3.018175503e-01 +7.978181755e+01 +7.978181755e+01 +3.9362e-02 -1.0940e+00 -9.4806e-01 +2.3640e+00 -2.5778e+00
149 +2.004268679e-01 +2.004268679e-01 +7.968042687e+01 +7.968042687e+01 +2.9410e-02 -1.3205e+00 -1.0096e+00 +1.7215e+00 -2.6681e+00
162 +1.507024342e-01 +1.507024342e-01 +7.963070243e+01 +7.963070243e+01 +1.4024e-01 -9.1889e-01 -6.9941e-01 +2.1699e+00 -2.8276e+00
183 +4.042272483e-02 +4.042272483e-02 +7.952042272e+01 +7.952042272e+01 +3.2871e-01 -1.0374e+00 -6.8829e-01 +2.0417e+00 -2.6044e+00
224 +3.537301039e-02 +3.537301039e-02 +7.951537301e+01 +7.951537301e+01 +2.6716e-01 -1.0986e+00 -8.5325e-01 +2.0420e+00 -2.6393e+00
238 +8.194673294e-03 +8.194673294e-03 +7.948819467e+01 +7.948819467e+01 +2.7807e-01 -1.1203e+00 -6.4946e-01 +1.9226e+00 -2.6553e+00
288 +1.852016497e-03 +1.852016497e-03 +7.948185202e+01 +7.948185202e+01 +2.6510e-01 -1.1327e+00 -6.9327e-01 +1.9350e+00 -2.6909e+00
290 +1.127755256e-03 +1.127755256e-03 +7.948112776e+01 +7.948112776e+01 +2.4126e-01 -1.1841e+00 -7.1107e-01 +1.9353e+00 -2.6821e+00
345 +9.739518322e-04 +9.739518322e-04 +7.948097395e+01 +7.948097395e+01 +2.3616e-01 -1.1591e+00 -7.1927e-01 +1.9412e+00 -2.6596e+00
347 +8.888639874e-05 +8.888639874e-05 +7.948008889e+01 +7.948008889e+01 +2.4756e-01 -1.1515e+00 -7.2877e-01 +1.9288e+00 -2.6830e+00
399 +5.344939248e-05 +5.344939248e-05 +7.948005345e+01 +7.948005345e+01 +2.5686e-01 -1.1558e+00 -7.2848e-01 +1.9281e+00 -2.6772e+00
