% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.219727463e+01 +6.219727463e+01 +9.847274633e+00 +9.847274633e+00 -4.1465e-01 +7.8722e-01 -2.7503e+00
3 +3.345218829e+01 +3.345218829e+01 -1.889781171e+01 -1.889781171e+01 -9.7178e-01 +8.9201e-01 -2.1062e+00
14 +1.712470659e+01 +1.712470659e+01 -3.522529341e+01 -3.522529341e+01 -8.1580e-01 +2.7941e+00 -1.1804e+00
15 +1.524927943e+01 +1.524927943e+01 -3.710072057e+01 -3.710072057e+01 -5.4675e-01 +2.6405e+00 -2.9308e-01
16 +7.669559771e+00 +7.669559771e+00 -4.468044023e+01 -4.468044023e+01 -1.3023e+00 +1.5564e+00 -3.8246e-01
23 +3.395441489e+00 +3.395441489e+00 -4.895455851e+01 -4.895455851e+01 -2.9228e+00 +8.0469e-01 +7.0123e-01
25 +2.480044482e+00 +2.480044482e+00 -4.986995552e+01 -4.986995552e+01 -2.6307e+00 -1.4040e-01 +1.1325e+00
37 +1.219618103e+00 +1.219618103e+00 -5.113038190e+01 -5.113038190e+01 -1.5803e+00 -1.3763e+00 +1.3829e+00
49 +3.340920584e-01 +3.340920584e-01 -5.201590794e+01 -5.201590794e+01 -1.1873e+00 -1.0619e+00 +2.5268e+00
109 +2.342655438e-01 +2.342655438e-01 -5.211573446e+01 -5.211573446e+01 -7.4984e-01 -7.9474e-01 +2.4789e+00
123 +8.982134490e-02 +8.982134490e-02 -5.226017866e+01 -5.226017866e+01 -9.4732e-01 -9.5265e-01 +2.8128e+00
163 +4.603519739e-02 +4.603519739e-02 -5.230396480e+01 -5.230396480e+01 -7.9515e-01 -1.3424e+00 +2.4070e+00
175 +3.288923792e-02 +3.288923792e-02 -5.231711076e+01 -5.231711076e+01 -8.3089e-01 -1.2066e+00 +2.5801e+00
179 +1.071245870e-02 +1.071245870e-02 -5.233928754e+01 -5.233928754e+01 -8.3831e-01 -1.3399e+00 +2.4045e+00
216 +8.742643231e-04 +8.742643231e-04 -5.234912574e+01 -5.234912574e+01 -8.5254e-01 -1.2462e+00 +2.5052e+00
285 +5.003391684e-04 +5.003391684e-04 -5.234949966e+01 -5.234949966e+01 -8.8650e-01 -1.2471e+00 +2.5628e+00
381 +3.823143866e-04 +3.823143866e-04 -5.234961769e+01 -5.234961769e+01 -8.8186e-01 -1.2161e+00 +2.5862e+00
384 +1.508613231e-04 +1.508613231e-04 -5.234984914e+01 -5.234984914e+01 -8.8108e-01 -1.2179e+00 +2.5839e+00
491 +8.799638813e-05 +8.799638813e-05 -5.234991200e+01 -5.234991200e+01 -8.7916e-01 -1.2225e+00 +2.5757e+00
550 +6.177172722e-05 +6.177172722e-05 -5.234993823e+01 -5.234993823e+01 -8.8032e-01 -1.2266e+00 +2.5735e+00
652 +3.867173612e-05 +3.867173612e-05 -5.234996133e+01 -5.234996133e+01 -8.8213e-01 -1.2337e+00 +2.5696e+00
708 +2.061913673e-05 +2.061913673e-05 -5.234997938e+01 -5.234997938e+01 -8.8037e-01 -1.2359e+00 +2.5642e+00
