% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.312002279e+01 +7.312002279e+01 +2.077002279e+01 +2.077002279e+01 +2.6777e+00 +1.2785e+00 +2.3780e+00 -1.9896e+00 +3.5355e+00
2 +3.560292683e+01 +3.560292683e+01 -1.674707317e+01 -1.674707317e+01 +4.6014e+00 -1.1141e+00 +4.0394e+00 -1.6644e+00 +3.9030e+00
6 +5.893831849e+00 +5.893831849e+00 -4.645616815e+01 -4.645616815e+01 +2.0837e+00 -1.2872e+00 +3.2573e+00 -1.5058e+00 +3.3645e-01
24 +3.047227392e+00 +3.047227392e+00 -4.930277261e+01 -4.930277261e+01 +6.4420e-01 -2.2139e+00 +7.3415e-01 -2.7601e+00 -9.2430e-01
83 +2.290542389e+00 +2.290542389e+00 -5.005945761e+01 -5.005945761e+01 +1.8831e-01 -2.8129e+00 +1.5572e+00 -3.2580e+00 -1.1790e+00
84 +8.890903431e-01 +8.890903431e-01 -5.146090966e+01 -5.146090966e+01 -2.7803e-01 -1.4010e+00 +2.3365e+00 -1.8845e+00 -6.1271e-01
96 +1.342364878e-01 +1.342364878e-01 -5.221576351e+01 -5.221576351e+01 -1.2063e+00 -1.4512e+00 +2.4172e+00 -2.5765e+00 -1.5236e+00
248 +8.342852825e-02 +8.342852825e-02 -5.226657147e+01 -5.226657147e+01 -1.1100e+00 -1.3615e+00 +2.6714e+00 -2.6389e+00 -1.6702e+00
250 +4.105795587e-02 +4.105795587e-02 -5.230894204e+01 -5.230894204e+01 -9.5046e-01 -1.2718e+00 +2.6070e+00 -2.4331e+00 -1.7096e+00
279 +3.658781403e-02 +3.658781403e-02 -5.231341219e+01 -5.231341219e+01 -8.4612e-01 -1.2866e+00 +2.6784e+00 -2.4239e+00 -1.4678e+00
296 +9.631192130e-03 +9.631192130e-03 -5.234036881e+01 -5.234036881e+01 -9.2822e-01 -1.3012e+00 +2.5970e+00 -2.4682e+00 -1.4642e+00
377 +3.952896041e-03 +3.952896041e-03 -5.234604710e+01 -5.234604710e+01 -9.4569e-01 -1.3211e+00 +2.6286e+00 -2.4266e+00 -1.5366e+00
475 +2.475257206e-03 +2.475257206e-03 -5.234752474e+01 -5.234752474e+01 -8.8463e-01 -1.2842e+00 +2.6327e+00 -2.3509e+00 -1.5272e+00
476 +1.548937481e-03 +1.548937481e-03 -5.234845106e+01 -5.234845106e+01 -8.8613e-01 -1.2863e+00 +2.6330e+00 -2.3486e+00 -1.5460e+00
646 +9.868205687e-04 +9.868205687e-04 -5.234901318e+01 -5.234901318e+01 -8.9308e-01 -1.2845e+00 +2.6196e+00 -2.3831e+00 -1.5552e+00
705 +6.031052816e-04 +6.031052816e-04 -5.234939689e+01 -5.234939689e+01 -9.0196e-01 -1.2823e+00 +2.5938e+00 -2.3862e+00 -1.5340e+00
819 +2.721363558e-04 +2.721363558e-04 -5.234972786e+01 -5.234972786e+01 -9.0235e-01 -1.2676e+00 +2.5547e+00 -2.4027e+00 -1.5257e+00
839 +2.481648405e-04 +2.481648405e-04 -5.234975184e+01 -5.234975184e+01 -8.9778e-01 -1.2679e+00 +2.5667e+00 -2.4031e+00 -1.5379e+00
928 +1.537275641e-04 +1.537275641e-04 -5.234984627e+01 -5.234984627e+01 -8.9461e-01 -1.2675e+00 +2.5682e+00 -2.3911e+00 -1.5342e+00
968 +9.686255375e-05 +9.686255375e-05 -5.234990314e+01 -5.234990314e+01 -8.9274e-01 -1.2627e+00 +2.5582e+00 -2.3917e+00 -1.5318e+00
1069 +5.710604074e-05 +5.710604074e-05 -5.234994289e+01 -5.234994289e+01 -8.8964e-01 -1.2602e+00 +2.5549e+00 -2.3845e+00 -1.5256e+00
1176 +3.891901235e-05 +3.891901235e-05 -5.234996108e+01 -5.234996108e+01 -8.8674e-01 -1.2567e+00 +2.5508e+00 -2.3835e+00 -1.5276e+00
1272 +2.129941324e-05 +2.129941324e-05 -5.234997870e+01 -5.234997870e+01 -8.8406e-01 -1.2552e+00 +2.5502e+00 -2.3775e+00 -1.5263e+00
1301 +7.310781321e-06 +7.310781321e-06 -5.234999269e+01 -5.234999269e+01 -8.8026e-01 -1.2524e+00 +2.5486e+00 -2.3718e+00 -1.5264e+00
1412 +5.127084975e-06 +5.127084975e-06 -5.234999487e+01 -5.234999487e+01 -8.7854e-01 -1.2500e+00 +2.5447e+00 -2.3701e+00 -1.5267e+00
1441 +3.770324575e-06 +3.770324575e-06 -5.234999623e+01 -5.234999623e+01 -8.7841e-01 -1.2500e+00 +2.5448e+00 -2.3697e+00 -1.5258e+00
1518 +2.293608794e-06 +2.293608794e-06 -5.234999771e+01 -5.234999771e+01 -8.7694e-01 -1.2490e+00 +2.5444e+00 -2.3674e+00 -1.5262e+00
1588 +1.212608645e-06 +1.212608645e-06 -5.234999879e+01 -5.234999879e+01 -8.7462e-01 -1.2481e+00 +2.5454e+00 -2.3630e+00 -1.5265e+00
1656 +7.540412881e-07 +7.540412881e-07 -5.234999925e+01 -5.234999925e+01 -8.7449e-01 -1.2479e+00 +2.5449e+00 -2.3628e+00 -1.5263e+00
1708 +5.812031674e-07 +5.812031674e-07 -5.234999942e+01 -5.234999942e+01 -8.7449e-01 -1.2482e+00 +2.5456e+00 -2.3622e+00 -1.5258e+00
1788 +3.379690767e-07 +3.379690767e-07 -5.234999966e+01 -5.234999966e+01 -8.7392e-01 -1.2474e+00 +2.5444e+00 -2.3617e+00 -1.5257e+00
1863 +1.675724448e-07 +1.675724448e-07 -5.234999983e+01 -5.234999983e+01 -8.7309e-01 -1.2468e+00 +2.5439e+00 -2.3604e+00 -1.5255e+00
2001 +1.378082146e-07 +1.378082146e-07 -5.234999986e+01 -5.234999986e+01 -8.7289e-01 -1.2465e+00 +2.5436e+00 -2.3601e+00 -1.5253e+00
2069 +9.571993331e-08 +9.571993331e-08 -5.234999990e+01 -5.234999990e+01 -8.7289e-01 -1.2464e+00 +2.5432e+00 -2.3601e+00 -1.5250e+00
2110 +5.737795306e-08 +5.737795306e-08 -5.234999994e+01 -5.234999994e+01 -8.7272e-01 -1.2461e+00 +2.5427e+00 -2.3599e+00 -1.5246e+00
2227 +3.591708264e-08 +3.591708264e-08 -5.234999996e+01 -5.234999996e+01 -8.7272e-01 -1.2460e+00 +2.5421e+00 -2.3599e+00 -1.5242e+00
2294 +1.990724030e-08 +1.990724030e-08 -5.234999998e+01 -5.234999998e+01 -8.7246e-01 -1.2457e+00 +2.5418e+00 -2.3596e+00 -1.5242e+00
2366 +1.177963327e-08 +1.177963327e-08 -5.234999999e+01 -5.234999999e+01 -8.7256e-01 -1.2457e+00 +2.5416e+00 -2.3599e+00 -1.5241e+00
2387 +8.041801891e-09 +8.041801891e-09 -5.234999999e+01 -5.234999999e+01 -8.7236e-01 -1.2454e+00 +2.5412e+00 -2.3596e+00 -1.5239e+00
% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.463000813e+01 +7.463000813e+01 +2.228000813e+01 +2.228000813e+01 +1.8240e-01 -1.4298e+00 -3.2093e+00 -3.1007e+00 +1.3110e-01
4 +3.064672614e+01 +3.064672614e+01 -2.170327386e+01 -2.170327386e+01 -2.2121e-01 -1.7860e+00 -2.2117e+00 -1.1719e+00 -2.9009e+00
6 +5.539211770e+00 +5.539211770e+00 -4.681078823e+01 -4.681078823e+01 -3.0843e-01 +7.3011e-02 +1.1024e+00 -1.7447e+00 -2.0729e+00
19 +3.662466783e+00 +3.662466783e+00 -4.868753322e+01 -4.868753322e+01 -1.8738e+00 -1.6722e+00 +3.6174e+00 -4.4303e-01 -1.5450e+00
69 +2.508769562e+00 +2.508769562e+00 -4.984123044e+01 -4.984123044e+01 -8.0787e-02 -3.1417e+00 +1.2921e+00 -1.9829e+00 -2.2124e+00
111 +1.312854803e+00 +1.312854803e+00 -5.103714520e+01 -5.103714520e+01 -4.9716e-01 -1.6780e+00 +1.8117e+00 -1.1275e+00 -1.7613e+00
114 +6.026293554e-01 +6.026293554e-01 -5.174737064e+01 -5.174737064e+01 -4.4817e-01 -1.2767e+00 +1.7783e+00 -1.9870e+00 -1.7769e+00
144 +3.845399000e-01 +3.845399000e-01 -5.196546010e+01 -5.196546010e+01 -7.7192e-01 -1.1652e+00 +1.7713e+00 -2.2404e+00 -1.2909e+00
237 +2.333704347e-01 +2.333704347e-01 -5.211662957e+01 -5.211662957e+01 -6.5218e-01 -9.6944e-01 +2.6108e+00 -2.5882e+00 -1.6573e+00
242 +4.002823251e-02 +4.002823251e-02 -5.230997177e+01 -5.230997177e+01 -8.6738e-01 -1.1769e+00 +2.4251e+00 -2.5923e+00 -1.5251e+00
280 +2.583612437e-02 +2.583612437e-02 -5.232416388e+01 -5.232416388e+01 -9.4008e-01 -1.2806e+00 +2.4906e+00 -2.4439e+00 -1.6546e+00
332 +1.316439992e-02 +1.316439992e-02 -5.233683560e+01 -5.233683560e+01 -9.4982e-01 -1.2640e+00 +2.4719e+00 -2.4211e+00 -1.4824e+00
338 +7.604321082e-03 +7.604321082e-03 -5.234239568e+01 -5.234239568e+01 -8.6682e-01 -1.1999e+00 +2.4230e+00 -2.4183e+00 -1.5338e+00
393 +1.794808559e-03 +1.794808559e-03 -5.234820519e+01 -5.234820519e+01 -8.8310e-01 -1.2285e+00 +2.4835e+00 -2.3974e+00 -1.4973e+00
396 +1.568614721e-03 +1.568614721e-03 -5.234843139e+01 -5.234843139e+01 -8.7923e-01 -1.2503e+00 +2.5412e+00 -2.3722e+00 -1.5596e+00
608 +7.559498868e-04 +7.559498868e-04 -5.234924405e+01 -5.234924405e+01 -8.5989e-01 -1.2377e+00 +2.5349e+00 -2.3241e+00 -1.5217e+00
654 +5.946997424e-04 +5.946997424e-04 -5.234940530e+01 -5.234940530e+01 -8.5893e-01 -1.2338e+00 +2.5300e+00 -2.3409e+00 -1.5439e+00
746 +2.852583507e-04 +2.852583507e-04 -5.234971474e+01 -5.234971474e+01 -8.5207e-01 -1.2250e+00 +2.5175e+00 -2.3363e+00 -1.5301e+00
808 +1.408985709e-04 +1.408985709e-04 -5.234985910e+01 -5.234985910e+01 -8.6082e-01 -1.2380e+00 +2.5399e+00 -2.3440e+00 -1.5361e+00
818 +9.733374701e-05 +9.733374701e-05 -5.234990267e+01 -5.234990267e+01 -8.5783e-01 -1.2368e+00 +2.5404e+00 -2.3367e+00 -1.5312e+00
1093 +6.259713706e-05 +6.259713706e-05 -5.234993740e+01 -5.234993740e+01 -8.6071e-01 -1.2391e+00 +2.5428e+00 -2.3426e+00 -1.5300e+00
1130 +2.897751055e-05 +2.897751055e-05 -5.234997102e+01 -5.234997102e+01 -8.6352e-01 -1.2403e+00 +2.5408e+00 -2.3449e+00 -1.5270e+00
1200 +1.019669558e-05 +1.019669558e-05 -5.234998980e+01 -5.234998980e+01 -8.6643e-01 -1.2419e+00 +2.5404e+00 -2.3491e+00 -1.5240e+00
1321 +9.697689030e-06 +9.697689030e-06 -5.234999030e+01 -5.234999030e+01 -8.6500e-01 -1.2403e+00 +2.5384e+00 -2.3474e+00 -1.5226e+00
1362 +6.255257951e-06 +6.255257951e-06 -5.234999374e+01 -5.234999374e+01 -8.6594e-01 -1.2407e+00 +2.5376e+00 -2.3485e+00 -1.5214e+00
