% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.509980775e+00 +6.509980775e+00 -4.584001923e+01 -4.584001923e+01 -3.6015e+00 -9.3213e-02
3 +6.631658688e-01 +6.631658688e-01 -5.168683413e+01 -5.168683413e+01 -4.0140e-01 -5.3657e-01
15 +4.243321836e-01 +4.243321836e-01 -5.192566782e+01 -5.192566782e+01 -3.5948e-01 -1.7176e+00
21 +2.064745599e-01 +2.064745599e-01 -5.214352544e+01 -5.214352544e+01 -6.0452e-01 -1.4458e+00
27 +1.322290518e-01 +1.322290518e-01 -5.221777095e+01 -5.221777095e+01 -9.9653e-01 -1.2908e+00
40 +4.150798437e-02 +4.150798437e-02 -5.230849202e+01 -5.230849202e+01 -9.7931e-01 -9.8262e-01
63 +4.867929266e-03 +4.867929266e-03 -5.234513207e+01 -5.234513207e+01 -8.5989e-01 -1.2709e+00
89 +2.620228468e-03 +2.620228468e-03 -5.234737977e+01 -5.234737977e+01 -9.0154e-01 -1.1447e+00
122 +1.211870415e-03 +1.211870415e-03 -5.234878813e+01 -5.234878813e+01 -8.4442e-01 -1.3449e+00
189 +9.704539981e-04 +9.704539981e-04 -5.234902955e+01 -5.234902955e+01 -8.4652e-01 -1.3374e+00
222 +5.438319761e-04 +5.438319761e-04 -5.234945617e+01 -5.234945617e+01 -8.5394e-01 -1.3098e+00
250 +3.358002410e-04 +3.358002410e-04 -5.234966420e+01 -5.234966420e+01 -8.5383e-01 -1.3118e+00
253 +2.050377978e-04 +2.050377978e-04 -5.234979496e+01 -5.234979496e+01 -8.5662e-01 -1.3017e+00
273 +1.023286060e-04 +1.023286060e-04 -5.234989767e+01 -5.234989767e+01 -8.6141e-01 -1.2842e+00
287 +4.205583799e-05 +4.205583799e-05 -5.234995794e+01 -5.234995794e+01 -8.7164e-01 -1.2460e+00
300 +2.290403631e-05 +2.290403631e-05 -5.234997710e+01 -5.234997710e+01 -8.7643e-01 -1.2284e+00
329 +5.163546312e-06 +5.163546312e-06 -5.234999484e+01 -5.234999484e+01 -8.7039e-01 -1.2507e+00
382 +1.037841095e-06 +1.037841095e-06 -5.234999896e+01 -5.234999896e+01 -8.6991e-01 -1.2525e+00
397 +2.148814673e-07 +2.148814673e-07 -5.234999979e+01 -5.234999979e+01 -8.7095e-01 -1.2487e+00
584 +1.372579135e-07 +1.372579135e-07 -5.234999986e+01 -5.234999986e+01 -8.7070e-01 -1.2496e+00
597 +7.946299974e-08 +7.946299974e-08 -5.234999992e+01 -5.234999992e+01 -8.7099e-01 -1.2485e+00
620 +5.067724373e-08 +5.067724373e-08 -5.234999995e+01 -5.234999995e+01 -8.7162e-01 -1.2462e+00
624 +1.851036302e-08 +1.851036302e-08 -5.234999998e+01 -5.234999998e+01 -8.7131e-01 -1.2473e+00
653 +9.814471014e-09 +9.814471014e-09 -5.234999999e+01 -5.234999999e+01 -8.7164e-01 -1.2461e+00
% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629967580e+00 +8.629967580e+00 -4.372003242e+01 -4.372003242e+01 +1.2537e-01 +1.1381e+00
2 +4.749187264e+00 +4.749187264e+00 -4.760081274e+01 -4.760081274e+01 +3.7737e+00 -2.3097e-01
3 +3.927299468e+00 +3.927299468e+00 -4.842270053e+01 -4.842270053e+01 +2.8599e+00 -9.7258e-04
7 +1.196575916e+00 +1.196575916e+00 -5.115342408e+01 -5.115342408e+01 -1.5198e+00 -3.4059e-01
21 +9.428272016e-01 +9.428272016e-01 -5.140717280e+01 -5.140717280e+01 -5.9942e-02 -6.4164e-01
22 +3.428087778e-01 +3.428087778e-01 -5.200719122e+01 -5.200719122e+01 -7.5079e-01 -6.1189e-01
26 +1.015955458e-01 +1.015955458e-01 -5.224840445e+01 -5.224840445e+01 -1.0321e+00 -1.0386e+00
45 +6.277381244e-02 +6.277381244e-02 -5.228722619e+01 -5.228722619e+01 -9.9236e-01 -8.7202e-01
46 +1.169012646e-02 +1.169012646e-02 -5.233830987e+01 -5.233830987e+01 -8.6942e-01 -1.2991e+00
131 +9.268957075e-03 +9.268957075e-03 -5.234073104e+01 -5.234073104e+01 -8.2186e-01 -1.4434e+00
145 +4.222401553e-03 +4.222401553e-03 -5.234577760e+01 -5.234577760e+01 -8.3067e-01 -1.4002e+00
155 +2.279676552e-03 +2.279676552e-03 -5.234772032e+01 -5.234772032e+01 -8.3743e-01 -1.3715e+00
157 +6.074810888e-04 +6.074810888e-04 -5.234939252e+01 -5.234939252e+01 -8.5435e-01 -1.3119e+00
239 +3.248008556e-05 +3.248008556e-05 -5.234996752e+01 -5.234996752e+01 -8.7138e-01 -1.2470e+00
292 +3.767980175e-06 +3.767980175e-06 -5.234999623e+01 -5.234999623e+01 -8.7213e-01 -1.2443e+00
520 +2.251643423e-06 +2.251643423e-06 -5.234999775e+01 -5.234999775e+01 -8.7541e-01 -1.2322e+00
552 +1.482222153e-06 +1.482222153e-06 -5.234999852e+01 -5.234999852e+01 -8.7496e-01 -1.2339e+00
570 +8.934598554e-07 +8.934598554e-07 -5.234999911e+01 -5.234999911e+01 -8.7447e-01 -1.2357e+00
577 +3.151083945e-07 +3.151083945e-07 -5.234999968e+01 -5.234999968e+01 -8.7378e-01 -1.2382e+00
605 +1.721529017e-07 +1.721529017e-07 -5.234999983e+01 -5.234999983e+01 -8.7342e-01 -1.2396e+00
686 +1.553765756e-07 +1.553765756e-07 -5.234999984e+01 -5.234999984e+01 -8.7328e-01 -1.2401e+00
710 +8.810371810e-08 +8.810371810e-08 -5.234999991e+01 -5.234999991e+01 -8.7316e-01 -1.2405e+00
723 +5.730778696e-08 +5.730778696e-08 -5.234999994e+01 -5.234999994e+01 -8.7300e-01 -1.2411e+00
737 +3.070225318e-08 +3.070225318e-08 -5.234999997e+01 -5.234999997e+01 -8.7276e-01 -1.2420e+00
745 +2.068541960e-08 +2.068541960e-08 -5.234999998e+01 -5.234999998e+01 -8.7272e-01 -1.2422e+00
783 +9.222638653e-09 +9.222638653e-09 -5.234999999e+01 -5.234999999e+01 -8.7254e-01 -1.2428e+00
% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.444489053e+00 +3.444489053e+00 -4.890551095e+01 -4.890551095e+01 -1.6894e+00 -2.9945e+00
3 +2.372526088e+00 +2.372526088e+00 -4.997747391e+01 -4.997747391e+01 -2.0975e+00 -2.8263e+00
4 +1.417290169e+00 +1.417290169e+00 -5.093270983e+01 -5.093270983e+01 -2.1310e+00 -2.0114e+00
27 +9.700466214e-01 +9.700466214e-01 -5.137995338e+01 -5.137995338e+01 +1.9774e-01 -1.5920e+00
36 +5.355736749e-01 +5.355736749e-01 -5.181442633e+01 -5.181442633e+01 -1.3198e+00 -1.6391e+00
41 +2.424800994e-01 +2.424800994e-01 -5.210751990e+01 -5.210751990e+01 -7.2532e-01 -8.6812e-01
55 +9.391926139e-02 +9.391926139e-02 -5.225608074e+01 -5.225608074e+01 -7.1759e-01 -1.4606e+00
75 +2.274986442e-02 +2.274986442e-02 -5.232725014e+01 -5.232725014e+01 -7.9048e-01 -1.4845e+00
95 +7.671170716e-03 +7.671170716e-03 -5.234232883e+01 -5.234232883e+01 -8.2334e-01 -1.4003e+00
131 +5.842599277e-03 +5.842599277e-03 -5.234415740e+01 -5.234415740e+01 -8.4578e-01 -1.3194e+00
142 +3.155237156e-03 +3.155237156e-03 -5.234684476e+01 -5.234684476e+01 -8.7953e-01 -1.2291e+00
147 +1.837034610e-03 +1.837034610e-03 -5.234816297e+01 -5.234816297e+01 -8.9197e-01 -1.1644e+00
152 +7.803520781e-04 +7.803520781e-04 -5.234921965e+01 -5.234921965e+01 -8.9461e-01 -1.1632e+00
157 +1.895845544e-04 +1.895845544e-04 -5.234981042e+01 -5.234981042e+01 -8.6623e-01 -1.2654e+00
241 +7.008885614e-05 +7.008885614e-05 -5.234992991e+01 -5.234992991e+01 -8.6123e-01 -1.2846e+00
353 +6.295647268e-05 +6.295647268e-05 -5.234993704e+01 -5.234993704e+01 -8.6188e-01 -1.2823e+00
376 +3.218720614e-05 +3.218720614e-05 -5.234996781e+01 -5.234996781e+01 -8.6417e-01 -1.2737e+00
391 +1.438249397e-05 +1.438249397e-05 -5.234998562e+01 -5.234998562e+01 -8.6570e-01 -1.2681e+00
393 +4.199230325e-06 +4.199230325e-06 -5.234999580e+01 -5.234999580e+01 -8.6853e-01 -1.2576e+00
414 +3.760540729e-06 +3.760540729e-06 -5.234999624e+01 -5.234999624e+01 -8.7456e-01 -1.2353e+00
453 +9.295086159e-07 +9.295086159e-07 -5.234999907e+01 -5.234999907e+01 -8.7013e-01 -1.2517e+00
662 +6.297595618e-07 +6.297595618e-07 -5.234999937e+01 -5.234999937e+01 -8.6977e-01 -1.2530e+00
694 +3.468844199e-07 +3.468844199e-07 -5.234999965e+01 -5.234999965e+01 -8.7020e-01 -1.2515e+00
749 +2.135888479e-07 +2.135888479e-07 -5.234999979e+01 -5.234999979e+01 -8.7044e-01 -1.2506e+00
766 +1.319671483e-07 +1.319671483e-07 -5.234999987e+01 -5.234999987e+01 -8.7072e-01 -1.2495e+00
795 +7.714663042e-08 +7.714663042e-08 -5.234999992e+01 -5.234999992e+01 -8.7089e-01 -1.2489e+00
863 +5.596029951e-08 +5.596029951e-08 -5.234999994e+01 -5.234999994e+01 -8.7100e-01 -1.2485e+00
878 +3.264393911e-08 +3.264393911e-08 -5.234999997e+01 -5.234999997e+01 -8.7127e-01 -1.2475e+00
884 +2.191286796e-08 +2.191286796e-08 -5.234999998e+01 -5.234999998e+01 -8.7128e-01 -1.2475e+00
885 +1.344892553e-08 +1.344892553e-08 -5.234999999e+01 -5.234999999e+01 -8.7142e-01 -1.2470e+00
908 +9.503096976e-09 +9.503096976e-09 -5.234999999e+01 -5.234999999e+01 -8.7168e-01 -1.2460e+00
914 +6.179512013e-09 +6.179512013e-09 -5.234999999e+01 -5.234999999e+01 -8.7161e-01 -1.2462e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.331325300e+00 +2.331325300e+00 -1.772086747e+02 -1.772086747e+02 +2.6975e+00 -8.7895e-01
10 +6.322542904e-01 +6.322542904e-01 -1.789077457e+02 -1.789077457e+02 +3.8079e-03 +3.2338e-01
21 +1.384957137e-01 +1.384957137e-01 -1.794015043e+02 -1.794015043e+02 +7.5545e-01 +1.5076e-01
34 +6.619454722e-02 +6.619454722e-02 -1.794738055e+02 -1.794738055e+02 +1.0012e+00 +8.1741e-01
101 +6.266564476e-02 +6.266564476e-02 -1.794773344e+02 -1.794773344e+02 +9.5533e-01 +6.9269e-01
108 +1.296904824e-02 +1.296904824e-02 -1.795270310e+02 -1.795270310e+02 +8.7030e-01 +6.8607e-01
133 +6.180621531e-03 +6.180621531e-03 -1.795338194e+02 -1.795338194e+02 +7.9749e-01 +5.0767e-01
161 +3.566666468e-03 +3.566666468e-03 -1.795364333e+02 -1.795364333e+02 +7.2527e-01 +3.8550e-01
163 +2.018502079e-03 +2.018502079e-03 -1.795379815e+02 -1.795379815e+02 +7.5615e-01 +4.3702e-01
301 +1.466064985e-03 +1.466064985e-03 -1.795385339e+02 -1.795385339e+02 +7.4147e-01 +4.1270e-01
329 +6.313289260e-04 +6.313289260e-04 -1.795393687e+02 -1.795393687e+02 +7.5419e-01 +4.3740e-01
333 +5.505883686e-04 +5.505883686e-04 -1.795394494e+02 -1.795394494e+02 +7.5687e-01 +4.4309e-01
359 +3.615014819e-04 +3.615014819e-04 -1.795396385e+02 -1.795396385e+02 +7.6087e-01 +4.5038e-01
360 +1.050734121e-04 +1.050734121e-04 -1.795398949e+02 -1.795398949e+02 +7.7272e-01 +4.7314e-01
412 +4.212855151e-05 +4.212855151e-05 -1.795399579e+02 -1.795399579e+02 +7.8075e-01 +4.8867e-01
419 +2.203871210e-05 +2.203871210e-05 -1.795399780e+02 -1.795399780e+02 +7.8201e-01 +4.9117e-01
482 +1.007497548e-05 +1.007497548e-05 -1.795399899e+02 -1.795399899e+02 +7.8399e-01 +4.9502e-01
483 +8.532322340e-06 +8.532322340e-06 -1.795399915e+02 -1.795399915e+02 +7.8424e-01 +4.9550e-01
515 +5.866818583e-06 +5.866818583e-06 -1.795399941e+02 -1.795399941e+02 +7.8651e-01 +4.9990e-01
598 +3.092692026e-06 +3.092692026e-06 -1.795399969e+02 -1.795399969e+02 +7.9343e-01 +5.1326e-01
606 +1.381586799e-06 +1.381586799e-06 -1.795399986e+02 -1.795399986e+02 +7.8937e-01 +5.0542e-01
622 +8.288927233e-08 +8.288927233e-08 -1.795399999e+02 -1.795399999e+02 +7.9220e-01 +5.1089e-01
659 +4.336308734e-08 +4.336308734e-08 -1.795400000e+02 -1.795400000e+02 +7.9333e-01 +5.1308e-01
