% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.546338410e+01 +6.546338410e+01 +1.311338410e+01 +1.311338410e+01 -2.9999e+00 -2.9592e-01 +1.4604e+00 -1.6057e+00 -1.7391e-01 -5.8723e-01 -3.3432e+00 -2.6988e+00 +5.0473e-01 +5.0263e-01
2 +5.962944014e+01 +5.962944014e+01 +7.279440142e+00 +7.279440142e+00 -2.1241e+00 -3.8504e+00 +1.3548e-02 +6.7316e-01 -1.2223e+00 -3.6160e-01 -4.6914e+00 -4.4238e+00 +2.0289e+00 -7.2941e-01
13 +1.578631084e+01 +1.578631084e+01 -3.656368916e+01 -3.656368916e+01 -4.2719e+00 -1.8936e+00 +4.1203e-01 -5.0172e-01 -7.2915e-01 +2.3262e+00 -4.7434e+00 -3.2502e+00 +4.5077e+00 +8.9002e-01
31 +5.868127573e+00 +5.868127573e+00 -4.648187243e+01 -4.648187243e+01 -2.2642e+00 +5.0075e-01 +2.4160e+00 -1.3477e+00 -2.0306e-01 +4.5713e+00 -3.7273e+00 -1.9646e+00 +1.1976e+00 -1.1971e+00
57 +3.775429672e+00 +3.775429672e+00 -4.857457033e+01 -4.857457033e+01 -2.1891e+00 -4.6743e-01 +1.9379e+00 +1.6726e-02 -1.1569e+00 +4.6854e+00 -4.1788e+00 -1.0772e+00 +2.8579e+00 -1.3734e+00
148 +2.343001280e+00 +2.343001280e+00 -5.000699872e+01 -5.000699872e+01 -5.8958e-01 -3.9129e-02 +1.7538e+00 -9.8933e-01 -1.9139e+00 +3.4607e+00 -3.6808e+00 -9.8207e-01 +3.2371e+00 -1.6669e+00
162 +1.078446833e+00 +1.078446833e+00 -5.127155317e+01 -5.127155317e+01 -1.2771e+00 -8.1561e-01 +2.6574e+00 -1.5455e+00 -2.0900e+00 +3.3221e+00 -3.6983e+00 -3.0425e-01 +3.4326e+00 -1.8097e+00
199 +9.247516942e-01 +9.247516942e-01 -5.142524831e+01 -5.142524831e+01 -1.5973e+00 -9.1732e-01 +2.7528e+00 -1.8920e+00 -1.7232e+00 +3.6867e+00 -3.6566e+00 -4.5282e-01 +2.2252e+00 -2.3477e+00
267 +5.365845904e-01 +5.365845904e-01 -5.181341541e+01 -5.181341541e+01 -8.4481e-01 -7.8943e-01 +3.0299e+00 -2.1057e+00 -1.5685e+00 +3.6351e+00 -3.7874e+00 -3.1030e-02 +3.0559e+00 -1.2113e+00
279 +2.147668816e-01 +2.147668816e-01 -5.213523312e+01 -5.213523312e+01 -6.1925e-01 -1.1088e+00 +2.8005e+00 -2.3845e+00 -1.7545e+00 +3.2986e+00 -3.8794e+00 -1.7803e-01 +2.9991e+00 -1.5543e+00
388 +1.250420634e-01 +1.250420634e-01 -5.222495794e+01 -5.222495794e+01 -1.0490e+00 -1.1606e+00 +2.3024e+00 -2.2618e+00 -1.6903e+00 +3.2369e+00 -3.8448e+00 -1.0931e-01 +2.7245e+00 -1.6064e+00
437 +9.481980692e-02 +9.481980692e-02 -5.225518019e+01 -5.225518019e+01 -8.3108e-01 -1.1409e+00 +2.3780e+00 -2.4419e+00 -1.6244e+00 +3.3298e+00 -3.7983e+00 -5.7111e-02 +2.7349e+00 -1.6824e+00
452 +5.478855880e-02 +5.478855880e-02 -5.229521144e+01 -5.229521144e+01 -8.5291e-01 -1.2182e+00 +2.5223e+00 -2.3557e+00 -1.7690e+00 +3.3145e+00 -3.8566e+00 -7.7821e-02 +2.7117e+00 -1.6043e+00
538 +3.338881141e-02 +3.338881141e-02 -5.231661119e+01 -5.231661119e+01 -8.6634e-01 -1.0947e+00 +2.5057e+00 -2.5292e+00 -1.5428e+00 +3.5158e+00 -3.9475e+00 +7.5385e-02 +2.9743e+00 -1.7826e+00
664 +2.302796261e-02 +2.302796261e-02 -5.232697204e+01 -5.232697204e+01 -8.7493e-01 -1.1345e+00 +2.5779e+00 -2.4405e+00 -1.5560e+00 +3.4707e+00 -3.9344e+00 -7.0321e-02 +2.8318e+00 -1.7237e+00
683 +1.493386265e-02 +1.493386265e-02 -5.233506614e+01 -5.233506614e+01 -9.0614e-01 -1.1579e+00 +2.5873e+00 -2.4048e+00 -1.5414e+00 +3.5199e+00 -3.9687e+00 -4.3060e-02 +2.8036e+00 -1.6721e+00
688 +8.103142860e-03 +8.103142860e-03 -5.234189686e+01 -5.234189686e+01 -8.9269e-01 -1.1768e+00 +2.5112e+00 -2.4399e+00 -1.5410e+00 +3.4834e+00 -3.9234e+00 -1.4842e-02 +2.8850e+00 -1.7075e+00
845 +6.096045035e-03 +6.096045035e-03 -5.234390395e+01 -5.234390395e+01 -8.9981e-01 -1.1965e+00 +2.5304e+00 -2.3912e+00 -1.5183e+00 +3.4627e+00 -3.9468e+00 -2.6309e-02 +2.8567e+00 -1.7123e+00
980 +3.933982503e-03 +3.933982503e-03 -5.234606602e+01 -5.234606602e+01 -8.8750e-01 -1.1941e+00 +2.5395e+00 -2.3858e+00 -1.5362e+00 +3.4922e+00 -3.9480e+00 -2.5034e-02 +2.8521e+00 -1.7167e+00
