% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.333832258e+02 +3.333832258e+02 +4.359932258e+02 +4.359932258e+02 +2.7421e+00 +1.4718e-01 -2.7150e+00 +2.9184e+00 +3.7555e+00 +3.5817e+00 +3.1711e+00 +1.1847e+00 -2.4924e+00 -6.1410e-01
26 +2.212777087e+02 +2.212777087e+02 +3.238877087e+02 +3.238877087e+02 +2.1735e+00 -2.3928e+00 -2.5226e+00 +2.4223e+00 +9.1750e-01 +1.8263e+00 -9.4004e-01 -1.7243e+00 -8.7253e-01 -4.9442e-02
82 +1.500114736e+02 +1.500114736e+02 +2.526214736e+02 +2.526214736e+02 +1.4454e+00 -1.2560e+00 -3.2336e+00 +1.8923e+00 +4.9067e-02 +2.4864e+00 +1.5252e+00 -1.1953e+00 +9.7633e-01 +4.6828e-01
200 +8.463235387e+01 +8.463235387e+01 +1.872423539e+02 +1.872423539e+02 -1.8874e+00 -1.0251e+00 -9.1140e-01 +1.9189e-01 -6.6513e-01 +1.0439e+00 +4.6577e-01 -3.4302e-01 +5.2290e-01 +8.1332e-01
350 +5.647942945e+01 +5.647942945e+01 +1.590894294e+02 +1.590894294e+02 -8.3476e-01 -1.9320e+00 -1.1145e+00 +1.5478e+00 -1.2236e+00 +1.4476e+00 +6.2052e-01 -1.3016e+00 +8.3156e-02 +1.0017e+00
1393 +3.743569266e+01 +3.743569266e+01 +1.400456927e+02 +1.400456927e+02 -4.6036e-01 -2.9001e+00 -1.2381e+00 +1.5110e+00 -1.9878e+00 +5.5747e-01 +1.1530e+00 -9.3517e-01 +3.8525e-01 +1.1311e+00
2003 +2.505113778e+01 +2.505113778e+01 +1.276611378e+02 +1.276611378e+02 -4.7912e-01 -2.9231e+00 -1.2682e+00 +1.5014e+00 -1.9679e+00 +5.3282e-01 +1.1524e+00 -9.3951e-01 +4.2874e-01 +1.1183e+00
59521 +1.396277225e+01 +1.396277225e+01 +1.165727723e+02 +1.165727723e+02 -1.5184e+00 -1.7071e+00 -1.3452e+00 +1.1923e+00 -1.2784e+00 +9.1669e-01 +1.3924e+00 -1.5370e+00 +9.9354e-01 +1.8361e+00
151389 +9.800804750e+00 +9.800804750e+00 +1.124108048e+02 +1.124108048e+02 +1.0849e+00 +1.2473e+00 +8.4422e-01 -1.3099e+00 +1.0558e+00 -1.2224e+00 -1.7162e+00 +1.0907e+00 -1.3840e+00 -8.0554e-01
151954 +6.056977680e+00 +6.056977680e+00 +1.086669777e+02 +1.086669777e+02 +1.0869e+00 +1.2518e+00 +8.4189e-01 -1.3224e+00 +1.0521e+00 -1.2118e+00 -1.7142e+00 +1.0825e+00 -1.3958e+00 -8.1446e-01
152387 +3.956639301e+00 +3.956639301e+00 +1.065666393e+02 +1.065666393e+02 +1.0850e+00 +1.2534e+00 +8.4193e-01 -1.3199e+00 +1.0547e+00 -1.2172e+00 -1.7086e+00 +1.0974e+00 -1.3925e+00 -8.1107e-01
181002 +2.292576206e+00 +2.292576206e+00 +1.049025762e+02 +1.049025762e+02 +1.2062e+00 +1.3596e+00 +1.1153e+00 -1.3484e+00 +1.1698e+00 -1.5429e+00 -1.4582e+00 +1.1172e+00 -1.2859e+00 -1.2441e+00
181586 +1.056917603e+00 +1.056917603e+00 +1.036669176e+02 +1.036669176e+02 +1.1997e+00 +1.3629e+00 +1.1106e+00 -1.3597e+00 +1.1786e+00 -1.5529e+00 -1.4615e+00 +1.1165e+00 -1.2679e+00 -1.2508e+00
182006 +9.571600957e-01 +9.571600957e-01 +1.035671601e+02 +1.035671601e+02 +1.1972e+00 +1.3649e+00 +1.1099e+00 -1.3580e+00 +1.1804e+00 -1.5525e+00 -1.4606e+00 +1.1228e+00 -1.2663e+00 -1.2531e+00
% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.670658698e+02 +3.670658698e+02 +4.696758698e+02 +4.696758698e+02 +2.1741e+00 -2.9406e+00 +3.7046e+00 -1.1704e+00 +3.9603e+00 -8.7492e-01 +2.6976e+00 +2.2545e+00 +1.7786e+00 +1.0827e+00
8 +2.489395093e+02 +2.489395093e+02 +3.515495093e+02 +3.515495093e+02 +2.3382e+00 -1.3670e-01 +4.1908e+00 +1.0279e-01 +1.8343e+00 -1.1318e-01 -2.7969e-01 +3.9888e+00 +3.9514e-01 +6.0369e-01
66 +1.466019048e+02 +1.466019048e+02 +2.492119048e+02 +2.492119048e+02 +1.7709e+00 -1.1985e+00 +2.2765e+00 -1.6615e+00 -1.9570e-01 -9.1664e-01 -1.4732e+00 +2.6855e+00 -2.6233e-02 -1.2751e+00
164 +9.423426902e+01 +9.423426902e+01 +1.968442690e+02 +1.968442690e+02 -8.3263e-01 -1.2438e+00 -6.4290e-01 +1.1934e+00 +4.7760e-02 +1.3952e-01 +1.5627e+00 -2.0893e+00 +1.8270e+00 +6.2061e-01
532 +5.909722443e+01 +5.909722443e+01 +1.617072244e+02 +1.617072244e+02 -1.9670e+00 -1.5422e+00 -1.6314e+00 +3.8242e-01 -2.2788e+00 +8.2776e-01 +3.5723e-01 -1.4622e+00 +5.8585e-01 +1.5304e+00
2345 +3.608908295e+01 +3.608908295e+01 +1.386990829e+02 +1.386990829e+02 -1.5301e+00 -1.0223e+00 -2.6793e+00 +2.1004e-02 -1.7052e+00 +8.2801e-01 +1.8780e+00 -2.4277e+00 +1.9667e+00 +1.6387e+00
3385 +2.511180805e+01 +2.511180805e+01 +1.277218081e+02 +1.277218081e+02 -1.5466e+00 -1.0435e+00 -2.6925e+00 -8.2735e-03 -1.6976e+00 +7.9829e-01 +1.8835e+00 -2.4335e+00 +2.0085e+00 +1.6384e+00
24858 +1.471636496e+01 +1.471636496e+01 +1.173263650e+02 +1.173263650e+02 -1.4621e+00 -1.4779e+00 -1.0147e+00 +1.2020e+00 -1.8254e+00 +2.0343e+00 +1.3656e+00 -1.4107e+00 +1.1225e+00 +1.1392e+00
59977 +9.056376348e+00 +9.056376348e+00 +1.116663763e+02 +1.116663763e+02 +1.3239e+00 +1.3976e+00 +1.3848e+00 -1.2675e+00 +1.3834e+00 -8.5156e-01 -1.2740e+00 +1.3314e+00 -1.0284e+00 -1.3664e+00
60404 +4.737673848e+00 +4.737673848e+00 +1.073476738e+02 +1.073476738e+02 +1.3366e+00 +1.3863e+00 +1.3775e+00 -1.2633e+00 +1.3805e+00 -8.3725e-01 -1.2800e+00 +1.3301e+00 -1.0417e+00 -1.3701e+00
60637 +3.856090002e+00 +3.856090002e+00 +1.064660900e+02 +1.064660900e+02 +1.3483e+00 +1.3827e+00 +1.3885e+00 -1.2570e+00 +1.3726e+00 -8.3934e-01 -1.2709e+00 +1.3189e+00 -1.0323e+00 -1.3638e+00
61273 +2.244143369e+00 +2.244143369e+00 +1.048541434e+02 +1.048541434e+02 +1.3566e+00 +1.3857e+00 +1.3893e+00 -1.2687e+00 +1.3704e+00 -8.2678e-01 -1.2855e+00 +1.3135e+00 -1.0379e+00 -1.3723e+00
61805 +1.399012960e+00 +1.399012960e+00 +1.040090130e+02 +1.040090130e+02 +1.3577e+00 +1.3825e+00 +1.3974e+00 -1.2544e+00 +1.3608e+00 -8.2440e-01 -1.2803e+00 +1.3083e+00 -1.0568e+00 -1.3675e+00
355577 +9.504656171e-01 +9.504656171e-01 +1.035604656e+02 +1.035604656e+02 +1.4506e+00 +9.9024e-01 +1.3755e+00 -1.3019e+00 +1.4188e+00 -1.2958e+00 -1.1733e+00 +1.2217e+00 -1.2472e+00 -1.1123e+00
% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.306147338e+02 +3.306147338e+02 +4.332247338e+02 +4.332247338e+02 +6.2107e-02 +2.7991e+00 -3.9673e+00 -1.6288e+00 -7.6262e-01 +1.6575e+00 -8.8407e-02 +3.0732e+00 +2.5330e+00 -3.1704e+00
18 +2.060672239e+02 +2.060672239e+02 +3.086772239e+02 +3.086772239e+02 -2.8102e+00 -1.6454e+00 -2.6422e+00 +1.2025e+00 +3.0772e-01 +3.2576e+00 -3.1449e+00 +2.4873e+00 +2.8714e+00 +6.5516e-01
43 +1.433238065e+02 +1.433238065e+02 +2.459338065e+02 +2.459338065e+02 -1.9982e+00 +3.4528e-01 -4.0635e-01 +1.3857e-01 -1.7852e+00 +2.7580e+00 -1.5663e-01 -1.0490e+00 +3.1876e+00 +1.6955e+00
117 +8.776820027e+01 +8.776820027e+01 +1.903782003e+02 +1.903782003e+02 -1.3358e+00 -2.0893e+00 -1.9799e+00 +3.9949e-01 -2.8660e+00 +1.3582e+00 +9.7731e-01 -1.7230e+00 +2.7772e+00 +3.1801e+00
781 +5.402725979e+01 +5.402725979e+01 +1.566372598e+02 +1.566372598e+02 -1.1457e+00 -2.1841e+00 -1.6023e+00 +1.2796e+00 -1.8051e+00 +1.2351e+00 +1.3292e+00 -1.7926e+00 +1.4663e+00 +1.0917e+00
2525 +3.637869191e+01 +3.637869191e+01 +1.389886919e+02 +1.389886919e+02 -1.2014e+00 -1.8723e+00 -1.7361e+00 +1.4282e+00 -1.8912e+00 +7.8481e-01 +1.8946e+00 -2.2448e+00 +1.0812e+00 +9.3100e-01
2789 +2.324317422e+01 +2.324317422e+01 +1.258531742e+02 +1.258531742e+02 -1.1759e+00 -1.8539e+00 -1.7075e+00 +1.4273e+00 -1.9046e+00 +8.0155e-01 +1.9068e+00 -2.2947e+00 +1.0729e+00 +9.5278e-01
11952 +1.496911703e+01 +1.496911703e+01 +1.175791170e+02 +1.175791170e+02 +9.8094e-01 +7.9905e-01 +1.4530e+00 -1.9362e+00 +6.3458e-01 -1.5331e+00 -1.3537e+00 +1.2810e+00 -7.7555e-01 -8.4365e-01
12178 +9.589261720e+00 +9.589261720e+00 +1.121992617e+02 +1.121992617e+02 +9.7347e-01 +7.8293e-01 +1.4494e+00 -1.9301e+00 +6.3054e-01 -1.5437e+00 -1.3459e+00 +1.2832e+00 -7.7216e-01 -8.3227e-01
80784 +6.239559007e+00 +6.239559007e+00 +1.088495590e+02 +1.088495590e+02 +1.8414e+00 +1.3159e+00 +1.1714e+00 -1.4027e+00 +9.5245e-01 -1.3088e+00 -1.2817e+00 +1.8967e+00 -1.0694e+00 -9.9960e-01
81933 +3.980981895e+00 +3.980981895e+00 +1.065909819e+02 +1.065909819e+02 +1.8303e+00 +1.3217e+00 +1.1675e+00 -1.4148e+00 +9.5524e-01 -1.3085e+00 -1.2841e+00 +1.9133e+00 -1.0739e+00 -1.0141e+00
278910 +2.420915769e+00 +2.420915769e+00 +1.050309158e+02 +1.050309158e+02 +1.0187e+00 +1.2947e+00 +8.8062e-01 -1.1738e+00 +1.4396e+00 -1.0241e+00 -1.2524e+00 +1.4445e+00 -1.2676e+00 -1.2068e+00
