% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.761494646e+01 +1.761494646e+01 +1.202249465e+02 +1.202249465e+02 -4.3356e-01 +3.0493e-01
8 +1.490790623e+01 +1.490790623e+01 +1.175179062e+02 +1.175179062e+02 +3.1600e-01 +1.1641e+00
18 +9.106494714e+00 +9.106494714e+00 +1.117164947e+02 +1.117164947e+02 +2.2880e+00 -1.2695e+00
40 +5.372648407e+00 +5.372648407e+00 +1.079826484e+02 +1.079826484e+02 -1.1100e+00 +1.2695e+00
279 +1.811432521e+00 +1.811432521e+00 +1.044214325e+02 +1.044214325e+02 -1.1220e+00 +1.8846e+00
650 +1.038972969e+00 +1.038972969e+00 +1.036489730e+02 +1.036489730e+02 -9.4820e-01 +8.3963e-01
3684 +8.002888690e-01 +8.002888690e-01 +1.034102889e+02 +1.034102889e+02 -1.3373e+00 +1.2647e+00
3709 +3.665179856e-01 +3.665179856e-01 +1.029765180e+02 +1.029765180e+02 -1.3173e+00 +1.2737e+00
3793 +1.668995565e-01 +1.668995565e-01 +1.027768996e+02 +1.027768996e+02 -1.4061e+00 +1.2821e+00
3917 +9.718237366e-02 +9.718237366e-02 +1.027071824e+02 +1.027071824e+02 -1.3959e+00 +1.2876e+00
8054 +1.406741273e-02 +1.406741273e-02 +1.026240674e+02 +1.026240674e+02 -1.2538e+00 +1.2481e+00
8347 +7.684014631e-03 +7.684014631e-03 +1.026176840e+02 +1.026176840e+02 -1.2483e+00 +1.2511e+00
8553 +3.104061422e-03 +3.104061422e-03 +1.026131041e+02 +1.026131041e+02 -1.2499e+00 +1.2503e+00
339566 +7.255575847e-04 +7.255575847e-04 +1.026107256e+02 +1.026107256e+02 -1.2506e+00 +1.2496e+00
339947 +2.714459943e-04 +2.714459943e-04 +1.026102714e+02 +1.026102714e+02 -1.2499e+00 +1.2501e+00
340022 +3.900475700e-05 +3.900475700e-05 +1.026100390e+02 +1.026100390e+02 -1.2501e+00 +1.2500e+00
340025 +4.897589520e-06 +4.897589520e-06 +1.026100049e+02 +1.026100049e+02 -1.2499e+00 +1.2500e+00
340333 +2.432398148e-06 +2.432398148e-06 +1.026100024e+02 +1.026100024e+02 -1.2500e+00 +1.2500e+00
340335 +1.195161047e-06 +1.195161047e-06 +1.026100012e+02 +1.026100012e+02 -1.2500e+00 +1.2500e+00
340367 +9.641898657e-07 +9.641898657e-07 +1.026100010e+02 +1.026100010e+02 -1.2500e+00 +1.2500e+00
340398 +1.357029618e-07 +1.357029618e-07 +1.026100001e+02 +1.026100001e+02 -1.2500e+00 +1.2500e+00
340594 +4.692523703e-09 +4.692523703e-09 +1.026100000e+02 +1.026100000e+02 -1.2500e+00 +1.2500e+00
340670 +2.436522095e-09 +2.436522095e-09 +1.026100000e+02 +1.026100000e+02 -1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.354695742e+01 +3.354695742e+01 +1.361569574e+02 +1.361569574e+02 -2.7859e+00 -3.5188e+00
11 +1.997781764e+01 +1.997781764e+01 +1.225878176e+02 +1.225878176e+02 -9.8877e-01 -3.8265e+00
14 +1.207435409e+01 +1.207435409e+01 +1.146843541e+02 +1.146843541e+02 +2.4230e-01 -3.5413e+00
38 +5.677515706e+00 +5.677515706e+00 +1.082875157e+02 +1.082875157e+02 +1.4353e+00 -3.8230e+00
59 +3.358552025e+00 +3.358552025e+00 +1.059685520e+02 +1.059685520e+02 +1.7355e+00 -2.8700e+00
460 +2.511446541e+00 +2.511446541e+00 +1.051214465e+02 +1.051214465e+02 +2.3386e+00 -2.6713e+00
22287 +9.462043531e-01 +9.462043531e-01 +1.035562044e+02 +1.035562044e+02 -8.7470e-01 +1.1593e+00
22401 +4.825926863e-01 +4.825926863e-01 +1.030925927e+02 +1.030925927e+02 -9.6084e-01 +1.1748e+00
22590 +3.825697473e-01 +3.825697473e-01 +1.029925697e+02 +1.029925697e+02 -9.5739e-01 +1.1757e+00
77741 +1.289343799e-01 +1.289343799e-01 +1.027389344e+02 +1.027389344e+02 -1.1083e+00 +1.2104e+00
77958 +9.455811055e-02 +9.455811055e-02 +1.027045581e+02 +1.027045581e+02 -1.1017e+00 +1.2139e+00
218064 +1.376660396e-02 +1.376660396e-02 +1.026237666e+02 +1.026237666e+02 -1.2535e+00 +1.2481e+00
218594 +1.571618199e-03 +1.571618199e-03 +1.026115716e+02 +1.026115716e+02 -1.2512e+00 +1.2494e+00
218701 +8.428050225e-04 +8.428050225e-04 +1.026108428e+02 +1.026108428e+02 -1.2504e+00 +1.2499e+00
218904 +3.909871844e-04 +3.909871844e-04 +1.026103910e+02 +1.026103910e+02 -1.2496e+00 +1.2503e+00
218955 +1.679939379e-04 +1.679939379e-04 +1.026101680e+02 +1.026101680e+02 -1.2496e+00 +1.2502e+00
218991 +4.137106480e-05 +4.137106480e-05 +1.026100414e+02 +1.026100414e+02 -1.2498e+00 +1.2501e+00
219074 +6.258138967e-07 +6.258138967e-07 +1.026100006e+02 +1.026100006e+02 -1.2500e+00 +1.2500e+00
219191 +3.606591861e-07 +3.606591861e-07 +1.026100004e+02 +1.026100004e+02 -1.2500e+00 +1.2500e+00
219200 +1.406047119e-07 +1.406047119e-07 +1.026100001e+02 +1.026100001e+02 -1.2500e+00 +1.2500e+00
219300 +8.420853703e-08 +8.420853703e-08 +1.026100001e+02 +1.026100001e+02 -1.2500e+00 +1.2500e+00
219301 +5.572005080e-09 +5.572005080e-09 +1.026100000e+02 +1.026100000e+02 -1.2500e+00 +1.2500e+00
219317 +3.787263836e-09 +3.787263836e-09 +1.026100000e+02 +1.026100000e+02 -1.2500e+00 +1.2500e+00
219353 +1.223668278e-09 +1.223668278e-09 +1.026100000e+02 +1.026100000e+02 -1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.259004424e+01 +2.259004424e+01 +1.252000442e+02 +1.252000442e+02 -3.0172e+00 +4.7097e-02
2 +9.830504460e+00 +9.830504460e+00 +1.124405045e+02 +1.124405045e+02 +4.9808e-01 -3.8536e+00
116 +5.477441837e+00 +5.477441837e+00 +1.080874418e+02 +1.080874418e+02 +1.5244e+00 -4.1686e+00
849 +3.628940310e+00 +3.628940310e+00 +1.062389403e+02 +1.062389403e+02 +1.9717e+00 -1.8935e+00
1845 +2.390477385e+00 +2.390477385e+00 +1.050004774e+02 +1.050004774e+02 +2.7096e+00 -2.7622e+00
33781 +4.974251355e-01 +4.974251355e-01 +1.031074251e+02 +1.031074251e+02 -1.1106e+00 +1.5489e+00
33902 +2.035301580e-01 +2.035301580e-01 +1.028135302e+02 +1.028135302e+02 -1.3918e+00 +1.2906e+00
33923 +5.744470904e-02 +5.744470904e-02 +1.026674447e+02 +1.026674447e+02 -1.2576e+00 +1.2462e+00
35841 +2.931979313e-02 +2.931979313e-02 +1.026393198e+02 +1.026393198e+02 -1.3215e+00 +1.2694e+00
36052 +2.504513698e-02 +2.504513698e-02 +1.026350451e+02 +1.026350451e+02 -1.3232e+00 +1.2688e+00
210965 +1.443670594e-02 +1.443670594e-02 +1.026244367e+02 +1.026244367e+02 -1.2487e+00 +1.2502e+00
212472 +2.137062306e-03 +2.137062306e-03 +1.026121371e+02 +1.026121371e+02 -1.2488e+00 +1.2507e+00
214794 +1.568692154e-04 +1.568692154e-04 +1.026101569e+02 +1.026101569e+02 -1.2499e+00 +1.2501e+00
238470 +4.856009456e-05 +4.856009456e-05 +1.026100486e+02 +1.026100486e+02 -1.2498e+00 +1.2501e+00
239040 +2.140192883e-05 +2.140192883e-05 +1.026100214e+02 +1.026100214e+02 -1.2499e+00 +1.2500e+00
239368 +1.491775902e-05 +1.491775902e-05 +1.026100149e+02 +1.026100149e+02 -1.2501e+00 +1.2500e+00
239598 +5.286974968e-06 +5.286974968e-06 +1.026100053e+02 +1.026100053e+02 -1.2501e+00 +1.2500e+00
239610 +3.163464015e-07 +3.163464015e-07 +1.026100003e+02 +1.026100003e+02 -1.2500e+00 +1.2500e+00
239945 +7.421834880e-08 +7.421834880e-08 +1.026100001e+02 +1.026100001e+02 -1.2500e+00 +1.2500e+00
240477 +1.517079795e-09 +1.517079795e-09 +1.026100000e+02 +1.026100000e+02 -1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.218725028e+01 +5.218725028e+01 +1.454872503e+02 +1.454872503e+02 -1.5945e+00 -2.4803e+00
2 +3.955158235e+01 +3.955158235e+01 +1.328515824e+02 +1.328515824e+02 +2.4051e+00 -2.0575e+00
8 +2.075475786e+01 +2.075475786e+01 +1.140547579e+02 +1.140547579e+02 +1.4181e+00 -2.2386e+00
25 +7.280052132e+00 +7.280052132e+00 +1.005800521e+02 +1.005800521e+02 +8.7497e-01 -2.1443e+00
148 +3.813880173e+00 +3.813880173e+00 +9.711388017e+01 +9.711388017e+01 +3.4640e-01 -1.5018e+00
198 +1.466924493e+00 +1.466924493e+00 +9.476692449e+01 +9.476692449e+01 +1.5317e+00 -7.7273e-01
41515 +9.179349291e-01 +9.179349291e-01 +9.421793493e+01 +9.421793493e+01 +1.1798e+00 -1.7100e+00
87485 +4.153433417e-01 +4.153433417e-01 +9.371534334e+01 +9.371534334e+01 +1.2904e+00 -1.0338e+00
87914 +2.205061674e-01 +2.205061674e-01 +9.352050617e+01 +9.352050617e+01 +1.4641e+00 -1.2378e+00
774167 +8.324687532e-02 +8.324687532e-02 +9.338324688e+01 +9.338324688e+01 +1.2500e+00 -1.2470e+00
775705 +1.354427140e-02 +1.354427140e-02 +9.331354427e+01 +9.331354427e+01 +1.2490e+00 -1.2482e+00
776345 +9.650652810e-03 +9.650652810e-03 +9.330965065e+01 +9.330965065e+01 +1.2488e+00 -1.2468e+00
776380 +2.231246907e-03 +2.231246907e-03 +9.330223125e+01 +9.330223125e+01 +1.2497e+00 -1.2497e+00
776480 +5.082321068e-04 +5.082321068e-04 +9.330050823e+01 +9.330050823e+01 +1.2498e+00 -1.2494e+00
776595 +1.769065586e-04 +1.769065586e-04 +9.330017691e+01 +9.330017691e+01 +1.2498e+00 -1.2496e+00
776628 +4.406953047e-05 +4.406953047e-05 +9.330004407e+01 +9.330004407e+01 +1.2501e+00 -1.2501e+00
776650 +2.555341321e-05 +2.555341321e-05 +9.330002555e+01 +9.330002555e+01 +1.2499e+00 -1.2498e+00
776674 +1.894365739e-05 +1.894365739e-05 +9.330001894e+01 +9.330001894e+01 +1.2500e+00 -1.2501e+00
776755 +7.791863155e-06 +7.791863155e-06 +9.330000779e+01 +9.330000779e+01 +1.2500e+00 -1.2499e+00
776785 +4.876074087e-06 +4.876074087e-06 +9.330000488e+01 +9.330000488e+01 +1.2500e+00 -1.2499e+00
776798 +3.285050127e-06 +3.285050127e-06 +9.330000329e+01 +9.330000329e+01 +1.2500e+00 -1.2500e+00
776832 +3.036986840e-07 +3.036986840e-07 +9.330000030e+01 +9.330000030e+01 +1.2500e+00 -1.2500e+00
776870 +1.708848600e-07 +1.708848600e-07 +9.330000017e+01 +9.330000017e+01 +1.2500e+00 -1.2500e+00
776920 +3.672970195e-08 +3.672970195e-08 +9.330000004e+01 +9.330000004e+01 +1.2500e+00 -1.2500e+00
777013 +9.184660144e-09 +9.184660144e-09 +9.330000001e+01 +9.330000001e+01 +1.2500e+00 -1.2500e+00
777025 +4.972562806e-09 +4.972562806e-09 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.605803317e+01 +1.605803317e+01 +1.093580332e+02 +1.093580332e+02 +2.4819e+00 -7.0439e-04
9 +6.733392761e+00 +6.733392761e+00 +1.000333928e+02 +1.000333928e+02 +1.6363e+00 -8.1405e-02
42 +6.268158256e+00 +6.268158256e+00 +9.956815826e+01 +9.956815826e+01 +2.0974e+00 -2.0329e+00
77 +1.865088359e+00 +1.865088359e+00 +9.516508836e+01 +9.516508836e+01 +1.4187e+00 -9.3063e-01
232 +2.083290495e-01 +2.083290495e-01 +9.350832905e+01 +9.350832905e+01 +1.1272e+00 -1.3780e+00
19903 +4.511746951e-02 +4.511746951e-02 +9.334511747e+01 +9.334511747e+01 +1.2526e+00 -1.2565e+00
721843 +3.077802361e-02 +3.077802361e-02 +9.333077802e+01 +9.333077802e+01 +1.2479e+00 -1.2444e+00
728737 +3.737217560e-03 +3.737217560e-03 +9.330373722e+01 +9.330373722e+01 +1.2493e+00 -1.2481e+00
755839 +1.497576837e-03 +1.497576837e-03 +9.330149758e+01 +9.330149758e+01 +1.2503e+00 -1.2506e+00
760665 +3.988637265e-04 +3.988637265e-04 +9.330039886e+01 +9.330039886e+01 +1.2499e+00 -1.2500e+00
764306 +1.469515832e-04 +1.469515832e-04 +9.330014695e+01 +9.330014695e+01 +1.2501e+00 -1.2501e+00
766148 +6.748737732e-06 +6.748737732e-06 +9.330000675e+01 +9.330000675e+01 +1.2500e+00 -1.2501e+00
767696 +2.588926534e-06 +2.588926534e-06 +9.330000259e+01 +9.330000259e+01 +1.2500e+00 -1.2500e+00
770700 +2.060428670e-06 +2.060428670e-06 +9.330000206e+01 +9.330000206e+01 +1.2500e+00 -1.2500e+00
770799 +1.400810703e-07 +1.400810703e-07 +9.330000014e+01 +9.330000014e+01 +1.2500e+00 -1.2500e+00
771894 +2.830888945e-08 +2.830888945e-08 +9.330000003e+01 +9.330000003e+01 +1.2500e+00 -1.2500e+00
773503 +2.194350657e-08 +2.194350657e-08 +9.330000002e+01 +9.330000002e+01 +1.2500e+00 -1.2500e+00
773578 +1.567450170e-08 +1.567450170e-08 +9.330000002e+01 +9.330000002e+01 +1.2500e+00 -1.2500e+00
774378 +6.498126481e-09 +6.498126481e-09 +9.330000001e+01 +9.330000001e+01 +1.2500e+00 -1.2500e+00
774671 +4.300289902e-09 +4.300289902e-09 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
775025 +2.594674697e-09 +2.594674697e-09 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
775264 +1.258669613e-09 +1.258669613e-09 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.411251302e+01 +2.411251302e+01 +1.174125130e+02 +1.174125130e+02 -3.5080e+00 +1.5203e+00
11 +6.454185195e+00 +6.454185195e+00 +9.975418519e+01 +9.975418519e+01 -3.0711e+00 +2.5158e+00
30 +4.253822907e+00 +4.253822907e+00 +9.755382291e+01 +9.755382291e+01 -4.2578e+00 +2.3037e+00
43 +3.591939962e+00 +3.591939962e+00 +9.689193996e+01 +9.689193996e+01 -4.4001e+00 +2.7540e+00
158 +2.508212989e+00 +2.508212989e+00 +9.580821299e+01 +9.580821299e+01 -3.4810e+00 +2.4406e+00
12685 +1.535460536e+00 +1.535460536e+00 +9.483546054e+01 +9.483546054e+01 +1.2882e+00 -1.0153e+00
12784 +6.529216035e-01 +6.529216035e-01 +9.395292160e+01 +9.395292160e+01 +1.4591e+00 -1.2215e+00
12790 +3.375043799e-01 +3.375043799e-01 +9.363750438e+01 +9.363750438e+01 +1.4316e+00 -1.4764e+00
23591 +2.488571888e-01 +2.488571888e-01 +9.354885719e+01 +9.354885719e+01 +1.3714e+00 -1.1195e+00
23942 +1.546276906e-01 +1.546276906e-01 +9.345462769e+01 +9.345462769e+01 +1.3734e+00 -1.1255e+00
28764 +8.438906862e-02 +8.438906862e-02 +9.338438907e+01 +9.338438907e+01 +1.3407e+00 -1.3631e+00
362250 +5.356897921e-02 +5.356897921e-02 +9.335356898e+01 +9.335356898e+01 +1.2473e+00 -1.2422e+00
368099 +1.950083067e-02 +1.950083067e-02 +9.331950083e+01 +9.331950083e+01 +1.2495e+00 -1.2473e+00
369436 +1.246560134e-02 +1.246560134e-02 +9.331246560e+01 +9.331246560e+01 +1.2513e+00 -1.2537e+00
370695 +2.214021825e-03 +2.214021825e-03 +9.330221402e+01 +9.330221402e+01 +1.2502e+00 -1.2502e+00
374224 +2.320799874e-04 +2.320799874e-04 +9.330023208e+01 +9.330023208e+01 +1.2499e+00 -1.2498e+00
377913 +1.466659863e-04 +1.466659863e-04 +9.330014667e+01 +9.330014667e+01 +1.2499e+00 -1.2496e+00
377939 +7.290394592e-06 +7.290394592e-06 +9.330000729e+01 +9.330000729e+01 +1.2500e+00 -1.2501e+00
378715 +4.630105067e-06 +4.630105067e-06 +9.330000463e+01 +9.330000463e+01 +1.2500e+00 -1.2501e+00
378848 +1.556352885e-06 +1.556352885e-06 +9.330000156e+01 +9.330000156e+01 +1.2500e+00 -1.2500e+00
379117 +5.371742304e-07 +5.371742304e-07 +9.330000054e+01 +9.330000054e+01 +1.2500e+00 -1.2500e+00
379661 +3.911416115e-07 +3.911416115e-07 +9.330000039e+01 +9.330000039e+01 +1.2500e+00 -1.2500e+00
379670 +7.060968699e-08 +7.060968699e-08 +9.330000007e+01 +9.330000007e+01 +1.2500e+00 -1.2500e+00
379694 +3.330694653e-08 +3.330694653e-08 +9.330000003e+01 +9.330000003e+01 +1.2500e+00 -1.2500e+00
379699 +1.700053076e-08 +1.700053076e-08 +9.330000002e+01 +9.330000002e+01 +1.2500e+00 -1.2500e+00
380057 +1.043207476e-08 +1.043207476e-08 +9.330000001e+01 +9.330000001e+01 +1.2500e+00 -1.2500e+00
380288 +9.115623811e-09 +9.115623811e-09 +9.330000001e+01 +9.330000001e+01 +1.2500e+00 -1.2500e+00
380412 +4.656328656e-10 +4.656328656e-10 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.717169853e+01 +3.717169853e+01 +5.081169853e+01 +5.081169853e+01 +2.0498e+00 -3.0887e+00
13 +2.455130893e+01 +2.455130893e+01 +3.819130893e+01 +3.819130893e+01 -2.4884e+00 -1.7694e+00
17 +1.197553685e+01 +1.197553685e+01 +2.561553685e+01 +2.561553685e+01 -1.0599e+00 -4.9823e+00
36 +4.804687465e+00 +4.804687465e+00 +1.844468747e+01 +1.844468747e+01 -1.9318e+00 -2.7858e+00
179 +2.217729731e+00 +2.217729731e+00 +1.585772973e+01 +1.585772973e+01 -2.8900e+00 -2.4114e+00
6945 +5.100321812e-01 +5.100321812e-01 +1.415003218e+01 +1.415003218e+01 +1.3752e+00 +1.4073e+00
18141 +2.620536674e-01 +2.620536674e-01 +1.390205367e+01 +1.390205367e+01 +1.2448e+00 +1.2382e+00
19446 +2.508733668e-01 +2.508733668e-01 +1.389087337e+01 +1.389087337e+01 +1.2850e+00 +1.4977e+00
184415 +5.818682546e-02 +5.818682546e-02 +1.369818683e+01 +1.369818683e+01 +1.2521e+00 +1.2541e+00
195083 +8.368383359e-03 +8.368383359e-03 +1.364836838e+01 +1.364836838e+01 +1.2504e+00 +1.2521e+00
200216 +3.376527575e-03 +3.376527575e-03 +1.364337653e+01 +1.364337653e+01 +1.2506e+00 +1.2520e+00
205395 +2.257600178e-03 +2.257600178e-03 +1.364225760e+01 +1.364225760e+01 +1.2498e+00 +1.2501e+00
205494 +1.033685568e-03 +1.033685568e-03 +1.364103369e+01 +1.364103369e+01 +1.2498e+00 +1.2491e+00
205673 +1.883362814e-04 +1.883362814e-04 +1.364018834e+01 +1.364018834e+01 +1.2498e+00 +1.2496e+00
205891 +7.510287026e-05 +7.510287026e-05 +1.364007510e+01 +1.364007510e+01 +1.2499e+00 +1.2498e+00
206044 +3.527085642e-05 +3.527085642e-05 +1.364003527e+01 +1.364003527e+01 +1.2501e+00 +1.2502e+00
206327 +1.997929755e-05 +1.997929755e-05 +1.364001998e+01 +1.364001998e+01 +1.2500e+00 +1.2501e+00
206428 +4.285671741e-06 +4.285671741e-06 +1.364000429e+01 +1.364000429e+01 +1.2500e+00 +1.2499e+00
207051 +3.705523845e-06 +3.705523845e-06 +1.364000371e+01 +1.364000371e+01 +1.2500e+00 +1.2501e+00
207187 +1.062599070e-06 +1.062599070e-06 +1.364000106e+01 +1.364000106e+01 +1.2500e+00 +1.2500e+00
207450 +4.815320249e-07 +4.815320249e-07 +1.364000048e+01 +1.364000048e+01 +1.2500e+00 +1.2500e+00
207816 +1.906580174e-07 +1.906580174e-07 +1.364000019e+01 +1.364000019e+01 +1.2500e+00 +1.2500e+00
207948 +8.543913488e-08 +8.543913488e-08 +1.364000009e+01 +1.364000009e+01 +1.2500e+00 +1.2500e+00
208105 +3.835529938e-08 +3.835529938e-08 +1.364000004e+01 +1.364000004e+01 +1.2500e+00 +1.2500e+00
208188 +2.867572846e-09 +2.867572846e-09 +1.364000000e+01 +1.364000000e+01 +1.2500e+00 +1.2500e+00
208388 +1.626895951e-09 +1.626895951e-09 +1.364000000e+01 +1.364000000e+01 +1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.410217700e+01 +5.410217700e+01 +6.774217700e+01 +6.774217700e+01 +3.5108e+00 +6.2150e-01
7 +2.446656817e+01 +2.446656817e+01 +3.810656817e+01 +3.810656817e+01 +1.5812e+00 -6.6392e-02
10 +1.247370441e+01 +1.247370441e+01 +2.611370441e+01 +2.611370441e+01 -1.2231e+00 -2.5527e+00
77 +6.744714982e+00 +6.744714982e+00 +2.038471498e+01 +2.038471498e+01 +1.6198e+00 +1.1120e+00
89 +5.869901029e+00 +5.869901029e+00 +1.950990103e+01 +1.950990103e+01 +1.7948e+00 +7.6601e-01
135 +1.753963688e+00 +1.753963688e+00 +1.539396369e+01 +1.539396369e+01 +1.5368e+00 +1.1852e+00
174 +1.046523585e+00 +1.046523585e+00 +1.468652359e+01 +1.468652359e+01 +9.5367e-01 +1.2899e+00
1134 +6.939099277e-01 +6.939099277e-01 +1.433390993e+01 +1.433390993e+01 +1.1919e+00 +1.5725e+00
25217 +5.396828746e-01 +5.396828746e-01 +1.417968287e+01 +1.417968287e+01 +1.4570e+00 +1.3001e+00
25345 +3.513113732e-01 +3.513113732e-01 +1.399131137e+01 +1.399131137e+01 +1.4279e+00 +1.0771e+00
36208 +2.394517306e-01 +2.394517306e-01 +1.387945173e+01 +1.387945173e+01 +1.3348e+00 +1.1543e+00
38728 +7.407858980e-02 +7.407858980e-02 +1.371407859e+01 +1.371407859e+01 +1.3375e+00 +1.1592e+00
208686 +5.645923668e-02 +5.645923668e-02 +1.369645924e+01 +1.369645924e+01 +1.2517e+00 +1.2568e+00
210214 +1.565580450e-02 +1.565580450e-02 +1.365565580e+01 +1.365565580e+01 +1.2511e+00 +1.2539e+00
241798 +7.016647271e-03 +7.016647271e-03 +1.364701665e+01 +1.364701665e+01 +1.2494e+00 +1.2490e+00
242731 +4.036957133e-03 +4.036957133e-03 +1.364403696e+01 +1.364403696e+01 +1.2493e+00 +1.2484e+00
376525 +2.741480369e-03 +2.741480369e-03 +1.364274148e+01 +1.364274148e+01 +1.2494e+00 +1.2483e+00
387957 +2.062971132e-03 +2.062971132e-03 +1.364206297e+01 +1.364206297e+01 +1.2495e+00 +1.2485e+00
388032 +1.478528942e-03 +1.478528942e-03 +1.364147853e+01 +1.364147853e+01 +1.2496e+00 +1.2489e+00
388057 +7.595328198e-04 +7.595328198e-04 +1.364075953e+01 +1.364075953e+01 +1.2498e+00 +1.2496e+00
388082 +7.649776185e-05 +7.649776185e-05 +1.364007650e+01 +1.364007650e+01 +1.2500e+00 +1.2499e+00
388151 +5.608125187e-05 +5.608125187e-05 +1.364005608e+01 +1.364005608e+01 +1.2501e+00 +1.2502e+00
