% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.715849999e+02 +1.715849999e+02 +2.741949999e+02 +2.741949999e+02 +3.4883e-02 +3.6521e+00 -1.6485e+00 +3.6352e+00 -1.1384e+00
3 +1.437298264e+02 +1.437298264e+02 +2.463398264e+02 +2.463398264e+02 -5.4230e-01 +8.3928e-02 -4.6527e+00 +9.7550e-01 -2.0397e+00
6 +9.599318384e+01 +9.599318384e+01 +1.986031838e+02 +1.986031838e+02 -2.5145e-01 +3.4984e+00 -2.3924e+00 +8.5164e-01 -2.0712e+00
56 +5.795686670e+01 +5.795686670e+01 +1.605668667e+02 +1.605668667e+02 +1.1256e+00 +1.7692e+00 -6.7076e-01 -2.2039e+00 +6.2993e-01
61 +3.629107798e+01 +3.629107798e+01 +1.389010780e+02 +1.389010780e+02 +6.2114e-01 +2.4520e-01 -8.4821e-01 -1.0248e+00 -5.7389e-01
206 +9.483729163e+00 +9.483729163e+00 +1.120937292e+02 +1.120937292e+02 +1.1546e+00 +1.0189e+00 -1.3366e+00 -1.4763e+00 -7.0297e-01
1345 +6.257976774e+00 +6.257976774e+00 +1.088679768e+02 +1.088679768e+02 +1.4582e+00 +1.5110e+00 -1.2928e+00 -2.4962e-01 -1.7329e+00
13585 +3.975369918e+00 +3.975369918e+00 +1.065853699e+02 +1.065853699e+02 +1.6901e+00 +1.0568e+00 -1.0543e+00 -1.2782e+00 -1.5851e+00
13700 +2.172944563e+00 +2.172944563e+00 +1.047829446e+02 +1.047829446e+02 +1.6883e+00 +1.0760e+00 -1.0471e+00 -1.2941e+00 -1.6127e+00
14146 +1.579419211e+00 +1.579419211e+00 +1.041894192e+02 +1.041894192e+02 +1.6789e+00 +1.0585e+00 -1.0456e+00 -1.2827e+00 -1.6082e+00
331251 +9.724845027e-01 +9.724845027e-01 +1.035824845e+02 +1.035824845e+02 +1.3677e+00 +9.2514e-01 -1.3531e+00 -1.4453e+00 -1.1747e+00
577648 +6.252050033e-01 +6.252050033e-01 +1.032352050e+02 +1.032352050e+02 +1.1985e+00 +1.2862e+00 -1.4467e+00 -1.3168e+00 -1.2391e+00
578825 +2.839262365e-01 +2.839262365e-01 +1.028939262e+02 +1.028939262e+02 +1.1945e+00 +1.2760e+00 -1.4498e+00 -1.3184e+00 -1.2339e+00
