% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.684810336e+01 +2.684810336e+01 +9.908103364e+00 +9.908103364e+00 -7.8667e-01 -1.1695e+00 +3.5329e-01
2 +1.733619011e+01 +1.733619011e+01 +3.961901074e-01 +3.961901074e-01 +3.0590e-01 +3.8263e-01 -9.3091e-01
3 +1.448114309e+01 +1.448114309e+01 -2.458856915e+00 -2.458856915e+00 -1.4163e+00 -6.7047e-01 -1.3260e+00
10 +8.574109297e+00 +8.574109297e+00 -8.365890703e+00 -8.365890703e+00 +6.4735e-01 -4.0597e-01 -2.1226e+00
37 +5.846306760e+00 +5.846306760e+00 -1.109369324e+01 -1.109369324e+01 +2.9284e+00 +2.4317e+00 -3.1732e+00
46 +2.819359708e+00 +2.819359708e+00 -1.412064029e+01 -1.412064029e+01 +3.8237e+00 +4.3012e+00 -1.7141e+00
53 +2.446434248e+00 +2.446434248e+00 -1.449356575e+01 -1.449356575e+01 +3.7105e+00 +2.2074e+00 -9.1445e-01
92 +1.215005761e+00 +1.215005761e+00 -1.572499424e+01 -1.572499424e+01 +4.2706e+00 +2.9158e+00 -1.8445e+00
97 +8.313429927e-01 +8.313429927e-01 -1.610865701e+01 -1.610865701e+01 +4.2039e+00 +2.7566e+00 -1.6206e+00
122 +6.197214219e-01 +6.197214219e-01 -1.632027858e+01 -1.632027858e+01 +3.8117e+00 +2.9909e+00 -1.7999e+00
201 +2.433624000e-01 +2.433624000e-01 -1.669663760e+01 -1.669663760e+01 +3.8703e+00 +2.8092e+00 -1.7296e+00
223 +1.494661394e-01 +1.494661394e-01 -1.679053386e+01 -1.679053386e+01 +3.6887e+00 +2.5814e+00 -1.5434e+00
241 +3.039748697e-02 +3.039748697e-02 -1.690960251e+01 -1.690960251e+01 +3.6428e+00 +2.5363e+00 -1.5294e+00
310 +2.401129187e-02 +2.401129187e-02 -1.691598871e+01 -1.691598871e+01 +3.6484e+00 +2.5401e+00 -1.5258e+00
329 +1.221663124e-02 +1.221663124e-02 -1.692778337e+01 -1.692778337e+01 +3.6585e+00 +2.5481e+00 -1.5253e+00
364 +3.652196984e-03 +3.652196984e-03 -1.693634780e+01 -1.693634780e+01 +3.6561e+00 +2.5518e+00 -1.5304e+00
402 +1.995865393e-03 +1.995865393e-03 -1.693800413e+01 -1.693800413e+01 +3.6557e+00 +2.5485e+00 -1.5293e+00
452 +1.435141247e-03 +1.435141247e-03 -1.693856486e+01 -1.693856486e+01 +3.6545e+00 +2.5476e+00 -1.5281e+00
482 +8.247311627e-04 +8.247311627e-04 -1.693917527e+01 -1.693917527e+01 +3.6553e+00 +2.5487e+00 -1.5289e+00
528 +6.287885726e-04 +6.287885726e-04 -1.693937121e+01 -1.693937121e+01 +3.6556e+00 +2.5489e+00 -1.5292e+00
602 +2.471904101e-04 +2.471904101e-04 -1.693975281e+01 -1.693975281e+01 +3.6558e+00 +2.5494e+00 -1.5295e+00
682 +1.109532178e-04 +1.109532178e-04 -1.693988905e+01 -1.693988905e+01 +3.6560e+00 +2.5496e+00 -1.5297e+00
706 +5.225481591e-05 +5.225481591e-05 -1.693994775e+01 -1.693994775e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
732 +3.769256201e-05 +3.769256201e-05 -1.693996231e+01 -1.693996231e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
796 +1.088778026e-05 +1.088778026e-05 -1.693998911e+01 -1.693998911e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
854 +1.062357491e-06 +1.062357491e-06 -1.693999894e+01 -1.693999894e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
884 +9.861215240e-07 +9.861215240e-07 -1.693999901e+01 -1.693999901e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
944 +5.324993495e-07 +5.324993495e-07 -1.693999947e+01 -1.693999947e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
987 +3.616733899e-07 +3.616733899e-07 -1.693999964e+01 -1.693999964e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1041 +2.484091652e-07 +2.484091652e-07 -1.693999975e+01 -1.693999975e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1065 +1.536865391e-07 +1.536865391e-07 -1.693999985e+01 -1.693999985e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1095 +4.181037738e-08 +4.181037738e-08 -1.693999996e+01 -1.693999996e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1126 +3.971189955e-08 +3.971189955e-08 -1.693999996e+01 -1.693999996e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1144 +2.065254279e-08 +2.065254279e-08 -1.693999998e+01 -1.693999998e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1149 +1.126412741e-08 +1.126412741e-08 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1171 +3.522419689e-09 +3.522419689e-09 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1178 +2.489699114e-09 +2.489699114e-09 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.990308381e+01 +6.990308381e+01 +5.296308381e+01 +5.296308381e+01 -1.5962e+00 -3.9730e+00 -2.3339e+00
