% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017957006e+02 +1.017957006e+02 +8.485570057e+01 +8.485570057e+01 -2.4358e+00 +7.6132e-01 -2.3852e+00 -3.7159e+00 +1.0605e+00
3 +6.030652892e+01 +6.030652892e+01 +4.336652892e+01 +4.336652892e+01 -2.2989e+00 -2.5707e+00 -3.9236e+00 -3.6589e+00 -1.4163e-01
8 +1.309629433e+01 +1.309629433e+01 -3.843705673e+00 -3.843705673e+00 +5.8218e-01 -1.1640e+00 -3.6410e+00 -1.2745e+00 -1.0242e+00
12 +8.582036735e+00 +8.582036735e+00 -8.357963265e+00 -8.357963265e+00 +3.5559e+00 +5.2424e-01 -4.5834e+00 +2.0367e+00 +1.4255e+00
27 +5.630069824e+00 +5.630069824e+00 -1.130993018e+01 -1.130993018e+01 +1.7983e+00 +3.8078e-01 -2.4468e+00 +3.0080e-01 -6.0158e-01
76 +2.591659729e+00 +2.591659729e+00 -1.434834027e+01 -1.434834027e+01 +4.3746e+00 +3.1498e+00 -1.1789e+00 +1.5582e+00 +3.8377e-01
86 +1.302999551e+00 +1.302999551e+00 -1.563700045e+01 -1.563700045e+01 +2.4436e+00 +1.7051e+00 -2.0708e+00 +2.1808e+00 +1.0577e+00
200 +6.987747129e-01 +6.987747129e-01 -1.624122529e+01 -1.624122529e+01 +3.6351e+00 +2.5138e+00 -1.8066e+00 +1.1224e+00 +1.1381e+00
216 +3.353383059e-01 +3.353383059e-01 -1.660466169e+01 -1.660466169e+01 +3.5260e+00 +2.6169e+00 -1.4339e+00 +1.4455e+00 +1.2271e+00
229 +1.783951860e-01 +1.783951860e-01 -1.676160481e+01 -1.676160481e+01 +3.7797e+00 +2.6147e+00 -1.4934e+00 +1.3635e+00 +1.4394e+00
282 +8.388029798e-02 +8.388029798e-02 -1.685611970e+01 -1.685611970e+01 +3.6992e+00 +2.5048e+00 -1.5215e+00 +1.5069e+00 +1.3986e+00
361 +4.292433778e-02 +4.292433778e-02 -1.689707566e+01 -1.689707566e+01 +3.7035e+00 +2.5718e+00 -1.5260e+00 +1.4540e+00 +1.4158e+00
387 +3.509150073e-02 +3.509150073e-02 -1.690490850e+01 -1.690490850e+01 +3.6716e+00 +2.5466e+00 -1.5315e+00 +1.4603e+00 +1.4019e+00
395 +2.396933995e-02 +2.396933995e-02 -1.691603066e+01 -1.691603066e+01 +3.6717e+00 +2.5519e+00 -1.5210e+00 +1.4660e+00 +1.3939e+00
396 +1.302972531e-02 +1.302972531e-02 -1.692697027e+01 -1.692697027e+01 +3.6664e+00 +2.5454e+00 -1.5265e+00 +1.4705e+00 +1.3988e+00
566 +9.720681757e-03 +9.720681757e-03 -1.693027932e+01 -1.693027932e+01 +3.6533e+00 +2.5497e+00 -1.5278e+00 +1.4752e+00 +1.3973e+00
595 +5.394882719e-03 +5.394882719e-03 -1.693460512e+01 -1.693460512e+01 +3.6565e+00 +2.5493e+00 -1.5306e+00 +1.4692e+00 +1.3945e+00
602 +2.892266936e-03 +2.892266936e-03 -1.693710773e+01 -1.693710773e+01 +3.6545e+00 +2.5493e+00 -1.5293e+00 +1.4706e+00 +1.3967e+00
643 +2.285140333e-03 +2.285140333e-03 -1.693771486e+01 -1.693771486e+01 +3.6556e+00 +2.5478e+00 -1.5301e+00 +1.4698e+00 +1.3953e+00
674 +1.432452191e-03 +1.432452191e-03 -1.693856755e+01 -1.693856755e+01 +3.6568e+00 +2.5494e+00 -1.5294e+00 +1.4695e+00 +1.3967e+00
703 +9.052915304e-04 +9.052915304e-04 -1.693909471e+01 -1.693909471e+01 +3.6555e+00 +2.5491e+00 -1.5301e+00 +1.4699e+00 +1.3955e+00
809 +5.904410910e-04 +5.904410910e-04 -1.693940956e+01 -1.693940956e+01 +3.6561e+00 +2.5495e+00 -1.5294e+00 +1.4694e+00 +1.3960e+00
821 +3.355794776e-04 +3.355794776e-04 -1.693966442e+01 -1.693966442e+01 +3.6560e+00 +2.5495e+00 -1.5296e+00 +1.4695e+00 +1.3961e+00
906 +2.355437638e-04 +2.355437638e-04 -1.693976446e+01 -1.693976446e+01 +3.6560e+00 +2.5495e+00 -1.5295e+00 +1.4697e+00 +1.3960e+00
921 +1.567270735e-04 +1.567270735e-04 -1.693984327e+01 -1.693984327e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
1123 +9.506703981e-05 +9.506703981e-05 -1.693990493e+01 -1.693990493e+01 +3.6561e+00 +2.5495e+00 -1.5296e+00 +1.4697e+00 +1.3960e+00
4665 +5.338610111e-05 +5.338610111e-05 -1.693994661e+01 -1.693994661e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
4728 +3.729200505e-05 +3.729200505e-05 -1.693996271e+01 -1.693996271e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
