% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.172218627e+03 +1.172218627e+03 +1.208118627e+03 +1.208118627e+03 +3.2789e+00 -6.2712e-01
2 +6.731021849e+01 +6.731021849e+01 +1.032102185e+02 +1.032102185e+02 +6.0564e+00 +1.7681e+00
3 +5.318720866e+01 +5.318720866e+01 +8.908720866e+01 +8.908720866e+01 +5.5201e+00 +2.0231e+00
5 +2.025316307e+01 +2.025316307e+01 +5.615316307e+01 +5.615316307e+01 +4.7166e+00 -3.5447e+00
6 +1.252061964e+01 +1.252061964e+01 +4.842061964e+01 +4.842061964e+01 +4.2752e+00 +6.3760e-01
7 +4.406086950e+00 +4.406086950e+00 +4.030608695e+01 +4.030608695e+01 +3.7397e+00 -8.0428e-01
8 +1.388578408e-01 +1.388578408e-01 +3.603885784e+01 +3.603885784e+01 +2.9161e+00 +1.0030e+00
157 +7.346708416e-02 +7.346708416e-02 +3.597346708e+01 +3.597346708e+01 +2.8710e+00 +9.1771e-01
185 +3.305725336e-02 +3.305725336e-02 +3.593305725e+01 +3.593305725e+01 +2.8449e+00 +1.0543e+00
208 +4.592566212e-03 +4.592566212e-03 +3.590459257e+01 +3.590459257e+01 +2.8000e+00 +1.0693e+00
254 +1.633052556e-03 +1.633052556e-03 +3.590163305e+01 +3.590163305e+01 +2.7943e+00 +1.0963e+00
257 +1.065511226e-03 +1.065511226e-03 +3.590106551e+01 +3.590106551e+01 +2.7913e+00 +1.1037e+00
260 +5.475864985e-04 +5.475864985e-04 +3.590054759e+01 +3.590054759e+01 +2.7863e+00 +1.1154e+00
284 +3.649542117e-04 +3.649542117e-04 +3.590036495e+01 +3.590036495e+01 +2.7868e+00 +1.1034e+00
287 +2.372497340e-04 +2.372497340e-04 +3.590023725e+01 +3.590023725e+01 +2.7854e+00 +1.1109e+00
292 +8.354104310e-06 +8.354104310e-06 +3.590000835e+01 +3.590000835e+01 +2.7822e+00 +1.1124e+00
410 +3.262272450e-06 +3.262272450e-06 +3.590000326e+01 +3.590000326e+01 +2.7820e+00 +1.1134e+00
420 +2.601611371e-07 +2.601611371e-07 +3.590000026e+01 +3.590000026e+01 +2.7817e+00 +1.1134e+00
440 +2.206589613e-07 +2.206589613e-07 +3.590000022e+01 +3.590000022e+01 +2.7817e+00 +1.1135e+00
454 +1.371875129e-07 +1.371875129e-07 +3.590000014e+01 +3.590000014e+01 +2.7817e+00 +1.1135e+00
