% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.444509043e+04 +7.444509043e+04 +7.456892043e+04 +7.456892043e+04 +1.6628e+00 +1.8412e+00 +3.5050e-01 -1.9599e+00 -3.3380e-01 +3.9081e+00 +3.8218e-01 +3.3776e+00 +3.3518e+00 -3.4310e+00
6 +5.193304737e+04 +5.193304737e+04 +5.205687737e+04 +5.205687737e+04 +9.1552e-01 +1.3288e+00 -2.7494e-01 -6.5744e-01 -1.7085e+00 +3.1261e+00 -1.1712e+00 +3.2555e+00 +5.7822e+00 -2.3474e+00
7 +3.582076209e+04 +3.582076209e+04 +3.594459209e+04 +3.594459209e+04 +3.6394e+00 +3.3390e-01 +2.2171e+00 -8.8443e-01 +1.4731e+00 +9.9768e-01 -8.2237e-01 +4.1487e+00 +1.0632e+00 -2.7253e+00
14 +2.275251794e+04 +2.275251794e+04 +2.287634794e+04 +2.287634794e+04 +2.8254e+00 +1.1343e+00 +2.1153e+00 -1.3771e+00 +2.0627e+00 -2.7097e-01 -2.6639e+00 +1.2631e+00 +2.3645e-01 -2.5940e+00
16 +9.298904858e+03 +9.298904858e+03 +9.422734858e+03 +9.422734858e+03 +4.5949e+00 +8.8984e-01 -2.1649e+00 +9.0351e-01 -8.3412e-01 +1.7648e+00 +1.0344e+00 +3.4415e-01 +1.3215e+00 -2.9744e+00
81 +4.922400124e+03 +4.922400124e+03 +5.046230124e+03 +5.046230124e+03 +1.1091e+00 +3.1847e-01 +1.7620e+00 -2.0380e+00 -1.4893e+00 -2.5613e+00 -4.0387e-01 -2.2591e+00 +5.9471e-01 -1.4198e-02
83 +1.977567532e+03 +1.977567532e+03 +2.101397532e+03 +2.101397532e+03 +7.3269e-01 -1.1076e+00 +2.3972e+00 +1.2959e+00 -7.8664e-01 -1.8075e+00 -1.2527e+00 -5.2717e-01 -1.2907e+00 +1.4720e+00
155 +1.038080010e+03 +1.038080010e+03 +1.161910010e+03 +1.161910010e+03 -3.9133e-01 +7.3287e-01 +2.7385e-01 -9.0488e-01 -6.2139e-01 -1.8757e+00 -5.1135e-01 -8.6693e-01 +9.0979e-01 +1.2361e+00
173 +6.815107838e+02 +6.815107838e+02 +8.053407838e+02 +8.053407838e+02 -6.5663e-01 +1.5604e-01 +2.2600e-01 -2.0740e-01 -1.8945e-01 -1.3950e+00 -3.7957e-01 +1.1158e-01 +1.7512e+00 +2.6270e-01
213 +3.712346017e+02 +3.712346017e+02 +4.950646017e+02 +4.950646017e+02 -2.2558e-01 -6.6836e-01 +1.3069e+00 +3.6033e-01 +1.2155e-01 -7.0245e-01 -2.8870e-01 -6.9191e-01 -3.2939e-01 +9.5518e-01
220 +1.974656333e+02 +1.974656333e+02 +3.212956333e+02 +3.212956333e+02 -1.9782e-01 -5.7537e-01 +1.0841e+00 -1.2410e+00 -1.7032e-01 -2.2467e-01 -3.0729e-01 -1.1130e-01 +9.7917e-02 -6.0130e-01
225 +9.803496181e+01 +9.803496181e+01 +2.218649618e+02 +2.218649618e+02 -6.1702e-02 -3.3476e-01 +5.5074e-01 +4.5333e-01 -1.9832e-01 -1.1389e-01 -4.9815e-01 -2.3305e-01 +9.0781e-01 -1.4399e-01
307 +5.641377281e+01 +5.641377281e+01 +1.802437728e+02 +1.802437728e+02 +1.3048e-01 +3.4575e-01 +4.2268e-01 +1.2202e-01 +3.7005e-01 -3.5654e-01 -3.7607e-01 -3.6494e-01 +6.2710e-01 -4.7218e-01
385 +3.563235309e+01 +3.563235309e+01 +1.594623531e+02 +1.594623531e+02 -3.3488e-02 +7.7936e-02 +3.6294e-01 +3.5943e-01 +5.7838e-01 -3.3516e-01 -3.8782e-01 -7.2239e-01 +8.7873e-01 -3.1929e-01
449 +2.281295972e+01 +2.281295972e+01 +1.466429597e+02 +1.466429597e+02 +2.0089e-01 -2.2728e-01 +3.2374e-01 +6.7848e-01 +6.4677e-01 -1.0779e-01 -5.3064e-01 -5.7050e-01 +1.0761e+00 -1.3676e-01
502 +1.066155768e+01 +1.066155768e+01 +1.344915577e+02 +1.344915577e+02 +3.0220e-01 -2.9999e-01 +5.7622e-01 +5.5855e-01 +4.8546e-01 +1.4320e-01 -5.7085e-01 -6.1455e-01 +8.8071e-01 -3.6341e-01
637 +9.939237758e+00 +9.939237758e+00 +1.337692378e+02 +1.337692378e+02 +2.7738e-01 -2.2898e-01 +5.3307e-01 +5.9151e-01 +5.8384e-01 +1.3090e-01 -5.1937e-01 -5.2443e-01 +9.5271e-01 -3.4969e-01
2090 +6.291392098e+00 +6.291392098e+00 +1.301213921e+02 +1.301213921e+02 -2.2130e-01 +2.5661e-01 +1.6704e-01 +6.3475e-01 +2.4821e-02 +2.8651e-01 +2.6789e-01 -3.4227e-01 +9.1263e-01 -1.7247e-01
3073 +3.957008995e+00 +3.957008995e+00 +1.277870090e+02 +1.277870090e+02 +1.9713e-02 +5.5964e-01 -6.5757e-03 +4.0644e-01 -4.5963e-01 +5.4111e-01 +3.3594e-01 -1.8716e-01 +5.9379e-01 +3.1469e-01
3642 +2.474196190e+00 +2.474196190e+00 +1.263041962e+02 +1.263041962e+02 +1.8664e-01 +4.3459e-01 -2.7946e-01 +3.5731e-01 -5.9945e-01 +5.8323e-01 +3.1161e-01 +2.6895e-02 +2.2841e-01 +5.3363e-01
4148 +1.570946361e+00 +1.570946361e+00 +1.254009464e+02 +1.254009464e+02 +2.7763e-01 +3.1235e-01 -4.0541e-01 +2.7693e-01 -5.7375e-01 +5.7484e-01 +3.7362e-01 +1.6305e-01 -2.5428e-02 +5.0878e-01
4543 +9.698588843e-01 +9.698588843e-01 +1.247998589e+02 +1.247998589e+02 +3.0821e-01 +2.5453e-01 -4.8852e-01 +1.3638e-01 -5.5115e-01 +5.2513e-01 +4.2962e-01 +2.6169e-01 -2.2700e-01 +4.4910e-01
4866 +6.302659253e-01 +6.302659253e-01 +1.244602659e+02 +1.244602659e+02 +2.7885e-01 +2.2506e-01 -5.3578e-01 -3.6053e-03 -5.5507e-01 +4.6868e-01 +4.5306e-01 +3.1832e-01 -3.7365e-01 +4.1014e-01
4974 +3.852789208e-01 +3.852789208e-01 +1.242152789e+02 +1.242152789e+02 +2.3738e-01 +2.0240e-01 -5.5124e-01 -1.1589e-01 -5.4139e-01 +4.0489e-01 +4.4588e-01 +3.6228e-01 -4.7730e-01 +3.7599e-01
5221 +2.481166073e-01 +2.481166073e-01 +1.240781166e+02 +1.240781166e+02 +1.9223e-01 +1.7675e-01 -5.5566e-01 -2.1379e-01 -5.4390e-01 +3.4410e-01 +4.4153e-01 +3.9279e-01 -5.6337e-01 +3.5391e-01
5346 +1.188601470e-01 +1.188601470e-01 +1.239488601e+02 +1.239488601e+02 +7.5737e-02 +1.4223e-01 -5.4229e-01 -3.9350e-01 -5.5588e-01 +2.3268e-01 +4.2340e-01 +4.3356e-01 -7.0809e-01 +3.2368e-01
5442 +9.878418524e-02 +9.878418524e-02 +1.239287842e+02 +1.239287842e+02 +6.1439e-02 +1.3982e-01 -5.4532e-01 -4.1409e-01 -5.6351e-01 +2.1024e-01 +4.2286e-01 +4.4179e-01 -7.2772e-01 +3.1930e-01
5502 +6.274514408e-02 +6.274514408e-02 +1.238927451e+02 +1.238927451e+02 +4.3216e-02 +1.3034e-01 -5.4339e-01 -4.3965e-01 -5.6894e-01 +1.9906e-01 +4.2243e-01 +4.4846e-01 -7.5109e-01 +3.2165e-01
5736 +3.886618865e-02 +3.886618865e-02 +1.238688662e+02 +1.238688662e+02 +4.9098e-05 +1.1774e-01 -5.3148e-01 -4.9834e-01 -5.7447e-01 +1.5604e-01 +4.1347e-01 +4.6030e-01 -7.9578e-01 +3.1369e-01
5877 +1.853535437e-02 +1.853535437e-02 +1.238485354e+02 +1.238485354e+02 -5.1737e-02 +1.0159e-01 -5.1786e-01 -5.6509e-01 -5.8325e-01 +1.0283e-01 +4.0268e-01 +4.7398e-01 -8.5140e-01 +3.0868e-01
