% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.363440101e+04 +2.363440101e+04 +2.375823101e+04 +2.375823101e+04 +2.4507e+00 +2.0737e+00 +5.9353e-01 -3.3142e+00 +1.6957e-02
4 +1.663294275e+02 +1.663294275e+02 +2.901594275e+02 +2.901594275e+02 +6.2049e-01 +4.0769e-01 -2.9434e-01 +1.0525e-01 -1.1563e+00
72 +3.639284682e+01 +3.639284682e+01 +1.602228468e+02 +1.602228468e+02 +2.1222e-01 +2.8553e-01 -3.8694e-02 -2.9809e-02 -4.3810e-01
104 +1.412071955e+01 +1.412071955e+01 +1.379507195e+02 +1.379507195e+02 -1.8113e-01 +4.6858e-01 -4.4660e-01 -1.6319e-01 -3.4309e-01
171 +9.802215727e+00 +9.802215727e+00 +1.336322157e+02 +1.336322157e+02 -4.9724e-01 +4.3829e-01 -6.3120e-01 +2.2263e-01 -1.4518e-01
188 +6.232906700e+00 +6.232906700e+00 +1.300629067e+02 +1.300629067e+02 -5.9157e-01 +3.1401e-01 -1.0179e+00 +3.2684e-01 -2.6069e-01
576 +3.940680481e+00 +3.940680481e+00 +1.277706805e+02 +1.277706805e+02 -4.3010e-01 +5.5339e-01 -7.4254e-01 +4.8567e-02 -2.6604e-01
904 +2.495264637e+00 +2.495264637e+00 +1.263252646e+02 +1.263252646e+02 -1.0254e-01 +7.0073e-01 -2.3143e-01 +2.1205e-01 -2.7092e-01
1226 +1.569750009e+00 +1.569750009e+00 +1.253997500e+02 +1.253997500e+02 -5.2910e-02 +5.8876e-01 +7.7648e-02 +3.3973e-01 -2.0526e-01
1386 +9.733537739e-01 +9.733537739e-01 +1.248033538e+02 +1.248033538e+02 -1.1299e-02 +4.2111e-01 +3.0193e-01 +3.6807e-01 -1.4539e-01
1471 +5.720367064e-01 +5.720367064e-01 +1.244020367e+02 +1.244020367e+02 +6.1819e-02 +1.7537e-01 +5.0938e-01 +3.1567e-01 -7.4732e-02
1548 +3.701826586e-01 +3.701826586e-01 +1.242001827e+02 +1.242001827e+02 +8.0176e-02 +9.9195e-02 +5.5007e-01 +3.0121e-01 -6.2032e-02
1653 +2.465843875e-01 +2.465843875e-01 +1.240765844e+02 +1.240765844e+02 +1.2740e-01 -1.1567e-02 +5.9841e-01 +2.4931e-01 -3.3408e-02
1758 +1.476168048e-01 +1.476168048e-01 +1.239776168e+02 +1.239776168e+02 +1.8893e-01 -1.2908e-01 +6.6054e-01 +2.0014e-01 +1.9882e-02
