% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224370555e+02 +1.224370555e+02 +1.132270555e+02 +1.132270555e+02 +1.6122e+00 +2.1055e+00 +1.5114e-01 +2.2364e+00 +3.3028e+00
5 +9.754616060e+01 +9.754616060e+01 +8.833616060e+01 +8.833616060e+01 +5.0755e+00 -2.6424e+00 -3.4646e+00 +2.0644e+00 -9.3198e-01
21 +6.040682289e+01 +6.040682289e+01 +5.119682289e+01 +5.119682289e+01 +7.7453e+00 -1.6037e+00 -4.0484e+00 +6.4412e+00 -2.9950e+00
22 +3.524140671e+01 +3.524140671e+01 +2.603140671e+01 +2.603140671e+01 +8.8704e+00 +2.6663e+00 +8.6854e-01 +2.6957e+00 -4.4931e+00
32 +1.540723074e+01 +1.540723074e+01 +6.197230740e+00 +6.197230740e+00 +1.0287e+01 +2.8367e-01 +2.7800e+00 +5.4434e+00 -7.1978e+00
34 +8.488083399e+00 +8.488083399e+00 -7.219166011e-01 -7.219166011e-01 +1.1514e+01 +2.2680e-01 +5.4830e+00 +9.8383e+00 -5.7025e+00
35 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +1.2200e+01 +6.5265e+00 +5.3965e+00 +1.2468e+01 -1.0061e+01
% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.451084759e+02 +1.451084759e+02 +1.358984759e+02 +1.358984759e+02 -5.5567e-01 -5.0480e-02 -2.6568e+00 -3.5221e+00 +8.4351e-01
4 +9.693740409e+01 +9.693740409e+01 +8.772740409e+01 +8.772740409e+01 +1.5356e+00 +2.5010e+00 -3.3561e+00 -4.3287e+00 -3.9854e+00
20 +6.138832926e+01 +6.138832926e+01 +5.217832926e+01 +5.217832926e+01 -3.7888e+00 +5.4571e+00 -7.4626e+00 +3.3185e+00 -4.6266e+00
30 +2.285798645e+01 +2.285798645e+01 +1.364798645e+01 +1.364798645e+01 -7.1930e-02 +4.8582e+00 -5.4472e-01 +6.2086e+00 -5.1133e+00
59 +8.854327110e+00 +8.854327110e+00 -3.556728898e-01 -3.556728898e-01 +2.1675e+00 +2.8610e+00 +4.2986e+00 +8.8661e+00 -1.3654e+01
71 +1.443085586e+00 +1.443085586e+00 -7.766914414e+00 -7.766914414e+00 +9.9827e+00 +4.1885e+00 +7.3987e+00 +1.1346e+01 -1.4133e+01
80 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +8.5919e+00 +7.6542e+00 +7.1830e+00 +1.5653e+01 -1.0443e+01
% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.216172937e+02 +1.216172937e+02 +1.124072937e+02 +1.124072937e+02 -9.2624e-03 -2.7356e-02 +1.8918e+00 +1.4839e-01 +2.0556e+00
6 +9.264150447e+01 +9.264150447e+01 +8.343150447e+01 +8.343150447e+01 -7.7427e-01 +3.3619e+00 +1.9268e-01 +2.7319e+00 +5.9978e-01
14 +6.139490392e+01 +6.139490392e+01 +5.218490392e+01 +5.218490392e+01 +2.3908e+00 -8.2322e-01 +2.6408e+00 +4.5205e+00 -1.1726e+00
27 +3.748527397e+01 +3.748527397e+01 +2.827527397e+01 +2.827527397e+01 +6.5294e+00 +2.7266e+00 +3.6912e+00 +2.6707e+00 -3.3795e+00
28 +2.280810201e+01 +2.280810201e+01 +1.359810201e+01 +1.359810201e+01 +3.6931e+00 +3.5293e+00 +1.1087e+00 +3.8298e+00 -7.8034e+00
38 +1.508686086e+01 +1.508686086e+01 +5.876860860e+00 +5.876860860e+00 +2.4867e+00 +6.8480e+00 +2.0358e+00 +4.4310e+00 -6.9266e+00
44 +9.550767718e+00 +9.550767718e+00 +3.407677181e-01 +3.407677181e-01 +9.5573e+00 +7.4759e+00 +1.9798e+00 +5.6743e+00 -1.7681e+01
48 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +9.2491e+00 +6.1330e+00 +5.5480e+00 +7.0106e+00 -1.2170e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145847576e+02 +1.145847576e+02 +7.705747576e+02 +7.705747576e+02 +2.6421e+00 +3.5147e-01 -1.3001e+00 +3.2040e+00 +3.0911e+00
3 +9.576929248e+01 +9.576929248e+01 +7.517592925e+02 +7.517592925e+02 +4.9861e+00 -1.2908e+00 -2.9484e+00 +4.3110e+00 +2.8798e+00
14 +6.119228961e+01 +6.119228961e+01 +7.171822896e+02 +7.171822896e+02 +4.9624e+00 +1.2017e+00 -4.3050e+00 +4.4390e+00 -5.2261e-01
19 +3.047412595e+01 +3.047412595e+01 +6.864641260e+02 +6.864641260e+02 +5.3587e+00 -1.5340e+00 -5.0223e+00 +6.0743e+00 -2.5689e+00
28 +8.119062303e+00 +8.119062303e+00 +6.641090623e+02 +6.641090623e+02 +4.2653e+00 -5.9643e+00 -9.3799e+00 +7.5088e+00 -4.2616e+00
35 +5.095288912e-01 +5.095288912e-01 +6.564995289e+02 +6.564995289e+02 +9.2067e+00 -4.7135e+00 -6.7437e+00 +5.3786e+00 -5.3574e+00
39 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +6.0488e+00 -5.1443e+00 -8.5543e+00 +6.3016e+00 -8.3686e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078754951e+02 +1.078754951e+02 +7.638654951e+02 +7.638654951e+02 -3.0726e+00 -2.5295e+00 +8.2584e-01 +1.2563e+00 +5.9345e-01
2 +7.092166456e+01 +7.092166456e+01 +7.269116646e+02 +7.269116646e+02 -3.1940e+00 -1.6780e+00 +8.1489e-01 +3.8329e+00 -1.8131e+00
5 +5.659020377e+01 +5.659020377e+01 +7.125802038e+02 +7.125802038e+02 -2.5201e+00 -3.9498e+00 -3.2649e+00 +1.7180e+00 -2.6740e+00
12 +2.519684254e+01 +2.519684254e+01 +6.811868425e+02 +6.811868425e+02 -2.2537e+00 -2.7110e+00 -2.5789e+00 +3.8945e+00 -5.2873e+00
18 +2.232710180e+01 +2.232710180e+01 +6.783171018e+02 +6.783171018e+02 -3.3370e+00 -5.3416e+00 -3.4307e+00 +3.3947e+00 -7.5116e+00
37 +9.338818195e+00 +9.338818195e+00 +6.653288182e+02 +6.653288182e+02 -4.3388e+00 -5.8410e+00 -5.7732e+00 +8.3190e+00 -9.9511e+00
42 +3.962692589e+00 +3.962692589e+00 +6.599526926e+02 +6.599526926e+02 +1.0373e+00 -6.3601e+00 -6.7953e+00 +6.3984e+00 -1.6283e+01
59 +1.569935379e+00 +1.569935379e+00 +6.575599354e+02 +6.575599354e+02 +3.4301e+00 -5.6751e+00 -1.4234e+01 +6.9081e+00 -2.1533e+01
61 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.5714e+00 -9.6825e+00 -1.0716e+01 +1.2680e+01 -2.2153e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.792265753e+01 +6.792265753e+01 +7.239126575e+02 +7.239126575e+02 +1.8660e+00 +1.3510e+00 +9.1178e-01 +2.7481e+00 -2.7863e+00
2 +3.546975175e+01 +3.546975175e+01 +6.914597517e+02 +6.914597517e+02 +1.7776e+00 +3.0985e+00 -3.9772e+00 +4.2519e+00 -3.9595e+00
12 +2.274154316e+01 +2.274154316e+01 +6.787315432e+02 +6.787315432e+02 +3.9857e+00 +1.8243e-01 -1.0436e+00 +6.0846e+00 -6.0649e+00
31 +1.195175361e+01 +1.195175361e+01 +6.679417536e+02 +6.679417536e+02 +7.3742e+00 +8.2872e-01 -4.4983e+00 +7.6240e+00 -1.1785e+01
33 +4.967064434e+00 +4.967064434e+00 +6.609570644e+02 +6.609570644e+02 +9.7063e+00 -4.9088e+00 -3.4805e+00 +7.4485e+00 -7.8920e+00
42 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +1.1828e+01 -5.6438e+00 -5.3032e+00 +6.3667e+00 -1.2947e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.076271303e+02 +1.076271303e+02 +1.743371303e+02 +1.743371303e+02 +3.1678e-01 -1.5481e-01 +2.0931e+00 +3.1520e+00 +1.0872e+00
3 +9.915583128e+01 +9.915583128e+01 +1.658658313e+02 +1.658658313e+02 +1.0748e+00 +4.4514e+00 +2.1939e+00 +3.9109e+00 -2.5995e-01
21 +4.725233722e+01 +4.725233722e+01 +1.139623372e+02 +1.139623372e+02 -8.6945e+00 -1.7481e+00 -4.8718e-01 +1.6331e-01 -6.0224e+00
26 +3.903655101e+01 +3.903655101e+01 +1.057465510e+02 +1.057465510e+02 -1.1834e+01 -8.6419e-01 -4.3583e+00 -2.7309e-01 -1.1495e+01
42 +1.740359701e+01 +1.740359701e+01 +8.411359701e+01 +8.411359701e+01 -1.1888e+01 -3.2103e-01 -7.0869e+00 +3.3848e+00 -1.1052e+01
62 +1.518273786e+01 +1.518273786e+01 +8.189273786e+01 +8.189273786e+01 -1.2850e+01 -8.5537e+00 -1.9880e-01 +1.2725e+01 -7.6647e+00
70 +7.683150533e+00 +7.683150533e+00 +7.439315053e+01 +7.439315053e+01 -2.0703e+01 -1.8867e+00 -4.3211e+00 +1.5491e+01 -1.2308e+01
77 +1.990652491e+00 +1.990652491e+00 +6.870065249e+01 +6.870065249e+01 -2.5985e+01 -5.8467e+00 -4.3705e+00 +8.2425e+00 -8.8086e+00
79 +6.760087702e-01 +6.760087702e-01 +6.738600877e+01 +6.738600877e+01 -2.7257e+01 -4.6199e+00 -5.8143e+00 +1.8306e+01 -2.2172e+01
80 +1.421085472e-14 +1.421085472e-14 +6.671000000e+01 +6.671000000e+01 -1.5098e+01 -7.2104e+00 -1.0992e+01 +1.8031e+01 -1.5750e+01
