% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479901911e+01 +1.479901911e+01 -8.775098089e+01 -8.775098089e+01 +3.3982e-03 +2.0854e+00 -3.8002e+00 -6.6946e-01 +9.8752e-01 -2.0606e+00 +1.9573e+00 -3.4998e+00 -5.1833e-02 +2.9948e+00
34 +9.814299338e+00 +9.814299338e+00 -9.273570066e+01 -9.273570066e+01 -7.3537e-01 +3.6607e+00 -2.5173e+00 +3.2948e+00 +3.0024e-01 -1.4557e+00 +6.1166e-01 -2.2109e+00 +2.4671e-01 +1.9313e+00
250 +5.695899106e+00 +5.695899106e+00 -9.685410089e+01 -9.685410089e+01 -1.1651e+00 +7.5016e-01 -1.2952e+00 +1.0106e+00 +9.9235e-01 -1.8007e+00 +2.1705e-01 +2.1018e-01 -1.3165e+00 +1.4064e+00
439 +3.369105017e+00 +3.369105017e+00 -9.918089498e+01 -9.918089498e+01 -6.5788e-01 -3.1826e-01 -1.5930e+00 -1.2595e-01 -1.8004e-01 -1.6929e+00 -3.8155e-01 -2.4570e-01 -8.4180e-01 +4.0454e-01
8905 +2.416962223e+00 +2.416962223e+00 -1.001330378e+02 -1.001330378e+02 -2.2651e+00 +6.5781e-03 +5.9815e-01 +6.4515e-01 -5.4154e-01 +3.0289e-01 -5.3124e-01 -1.2415e+00 -1.1409e+00 +7.4473e-01
11894 +1.522922599e+00 +1.522922599e+00 -1.010270774e+02 -1.010270774e+02 -1.3069e+00 -4.5766e-01 -4.5721e-01 +8.5114e-02 -1.2682e-02 +3.3853e-01 -3.5782e-01 -1.5596e+00 -5.3712e-01 +3.3002e-01
12726 +4.710188386e-01 +4.710188386e-01 -1.020789812e+02 -1.020789812e+02 -1.2504e+00 -3.6488e-01 -4.1112e-01 +1.7787e-02 +1.5432e-02 +3.6171e-01 -3.1520e-01 -1.3332e+00 -4.4947e-01 +2.8791e-01
15711 +3.939608794e-01 +3.939608794e-01 -1.021560391e+02 -1.021560391e+02 -1.2601e+00 -3.5821e-01 -4.3915e-01 +2.9746e-02 -1.3267e-02 +3.1538e-01 -3.0033e-01 -1.4000e+00 -4.4998e-01 +3.0176e-01
17657 +2.510279149e-01 +2.510279149e-01 -1.022989721e+02 -1.022989721e+02 -1.2504e+00 -3.6559e-01 -4.3599e-01 +2.3282e-02 -5.9706e-03 +3.3600e-01 -3.1533e-01 -1.3937e+00 -4.5021e-01 +3.0040e-01
149231 +1.482220286e-01 +1.482220286e-01 -1.024017780e+02 -1.024017780e+02 +6.9749e-02 -1.1476e-02 +6.3258e-01 -2.7483e-01 +2.3557e-01 +5.7982e-04 -3.8824e-01 -9.1009e-02 +4.8476e-01 -6.5219e-01
