% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.174095217e+06 +2.174095217e+06 +2.174171487e+06 +2.174171487e+06 -3.9941e-02 -1.7727e+00
2 +1.354157160e+05 +1.354157160e+05 +1.354919860e+05 +1.354919860e+05 +8.8405e-01 -3.3259e+00
6 +1.480488412e+03 +1.480488412e+03 +1.556758412e+03 +1.556758412e+03 +2.6703e+00 -4.2497e+00
54 +9.961460177e+01 +9.961460177e+01 +1.758846018e+02 +1.758846018e+02 +1.8327e+00 -4.0170e+00
56 +3.413652235e+01 +3.413652235e+01 +1.104065224e+02 +1.104065224e+02 +1.4810e+00 -3.9207e+00
139 +8.691316246e+00 +8.691316246e+00 +8.496131625e+01 +8.496131625e+01 +1.6607e+00 -3.9735e+00
405 +6.025573840e+00 +6.025573840e+00 +8.229557384e+01 +8.229557384e+01 +1.2673e+00 -3.8480e+00
436 +2.260948828e+00 +2.260948828e+00 +7.853094883e+01 +7.853094883e+01 +5.1940e-01 -3.6119e+00
440 +1.021754883e+00 +1.021754883e+00 +7.729175488e+01 +7.729175488e+01 +8.6074e-03 -3.4497e+00
450 +6.147558895e-01 +6.147558895e-01 +7.688475589e+01 +7.688475589e+01 -2.0308e-01 -3.3826e+00
465 +2.609678659e-01 +2.609678659e-01 +7.653096787e+01 +7.653096787e+01 -4.6501e-01 -3.3002e+00
478 +1.354705440e-01 +1.354705440e-01 +7.640547054e+01 +7.640547054e+01 -1.1445e+00 -3.0849e+00
480 +9.708542753e-02 +9.708542753e-02 +7.636708543e+01 +7.636708543e+01 -7.0541e-01 -3.2239e+00
482 +5.789205033e-02 +5.789205033e-02 +7.632789205e+01 +7.632789205e+01 -1.0478e+00 -3.1160e+00
510 +3.701457015e-02 +3.701457015e-02 +7.630701457e+01 +7.630701457e+01 -1.0295e+00 -3.1218e+00
513 +2.000842837e-03 +2.000842837e-03 +7.627200084e+01 +7.627200084e+01 -9.3480e-01 -3.1516e+00
545 +5.519201306e-04 +5.519201306e-04 +7.627055192e+01 +7.627055192e+01 -9.2454e-01 -3.1548e+00
