% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.366669335e+02 +7.366669335e+02 +7.197269335e+02 +7.197269335e+02 -3.8054e+00 +1.9572e+00 -3.3099e+00 +2.3934e+00 +4.4518e-01
2 +3.678478489e+02 +3.678478489e+02 +3.509078489e+02 +3.509078489e+02 -4.2512e+00 +2.3272e-01 -1.7787e+00 +1.7443e+00 -3.0908e+00
8 +3.663872823e+01 +3.663872823e+01 +1.969872823e+01 +1.969872823e+01 -9.9031e-01 -2.1417e+00 -3.3302e+00 +2.8135e+00 -1.6351e+00
44 +2.510762202e+01 +2.510762202e+01 +8.167622022e+00 +8.167622022e+00 +3.2231e-01 +2.1587e+00 -2.1429e+00 +1.8849e+00 -1.1464e+00
71 +1.199013253e+01 +1.199013253e+01 -4.949867470e+00 -4.949867470e+00 +3.6718e+00 +8.0728e-01 -3.1118e-01 +1.5125e+00 +1.4188e+00
190 +3.271595737e+00 +3.271595737e+00 -1.366840426e+01 -1.366840426e+01 +3.6587e+00 +2.2337e+00 -1.9909e+00 +1.6724e+00 +1.2588e+00
286 +1.148866469e+00 +1.148866469e+00 -1.579113353e+01 -1.579113353e+01 +3.5261e+00 +2.4574e+00 -1.5544e+00 +1.6520e+00 +1.4282e+00
307 +6.246244835e-01 +6.246244835e-01 -1.631537552e+01 -1.631537552e+01 +3.7563e+00 +2.6204e+00 -1.4306e+00 +1.4352e+00 +1.4209e+00
370 +1.683644365e-01 +1.683644365e-01 -1.677163556e+01 -1.677163556e+01 +3.6377e+00 +2.5125e+00 -1.5795e+00 +1.4815e+00 +1.4141e+00
460 +1.333552688e-01 +1.333552688e-01 -1.680664473e+01 -1.680664473e+01 +3.6505e+00 +2.5186e+00 -1.5463e+00 +1.4974e+00 +1.3963e+00
517 +8.921877656e-02 +8.921877656e-02 -1.685078122e+01 -1.685078122e+01 +3.6132e+00 +2.5141e+00 -1.5568e+00 +1.4997e+00 +1.3920e+00
535 +4.100540050e-02 +4.100540050e-02 -1.689899460e+01 -1.689899460e+01 +3.6117e+00 +2.5228e+00 -1.5562e+00 +1.4983e+00 +1.3833e+00
593 +2.512574287e-02 +2.512574287e-02 -1.691487426e+01 -1.691487426e+01 +3.6312e+00 +2.5128e+00 -1.5516e+00 +1.5000e+00 +1.3880e+00
712 +1.977116310e-02 +1.977116310e-02 -1.692022884e+01 -1.692022884e+01 +3.6361e+00 +2.5153e+00 -1.5485e+00 +1.4970e+00 +1.3889e+00
878 +1.564042530e-02 +1.564042530e-02 -1.692435957e+01 -1.692435957e+01 +3.6340e+00 +2.5155e+00 -1.5495e+00 +1.4973e+00 +1.3887e+00
4739 +9.202127401e-03 +9.202127401e-03 -1.693079787e+01 -1.693079787e+01 +3.6511e+00 +2.5444e+00 -1.5336e+00 +1.4735e+00 +1.3947e+00
4793 +5.142929873e-03 +5.142929873e-03 -1.693485707e+01 -1.693485707e+01 +3.6581e+00 +2.5476e+00 -1.5291e+00 +1.4702e+00 +1.3961e+00
4814 +3.597643313e-03 +3.597643313e-03 -1.693640236e+01 -1.693640236e+01 +3.6561e+00 +2.5482e+00 -1.5303e+00 +1.4703e+00 +1.3962e+00
4911 +1.173932727e-03 +1.173932727e-03 -1.693882607e+01 -1.693882607e+01 +3.6535e+00 +2.5480e+00 -1.5311e+00 +1.4711e+00 +1.3954e+00
5186 +8.854024829e-04 +8.854024829e-04 -1.693911460e+01 -1.693911460e+01 +3.6560e+00 +2.5495e+00 -1.5296e+00 +1.4697e+00 +1.3959e+00
5231 +3.441383818e-04 +3.441383818e-04 -1.693965586e+01 -1.693965586e+01 +3.6560e+00 +2.5494e+00 -1.5296e+00 +1.4697e+00 +1.3960e+00
