% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.210076282e+07 +1.210076282e+07 +1.210014171e+07 +1.210014171e+07 -8.8985e-01 -2.8258e-01 +5.8466e-01
2 +5.464139767e+06 +5.464139767e+06 +5.463518657e+06 +5.463518657e+06 -5.3743e-01 +2.7519e+00 +2.1936e+00
7 +3.111306848e+06 +3.111306848e+06 +3.110685738e+06 +3.110685738e+06 +8.2676e-01 +5.2585e-01 -6.5611e-01
8 +2.068585452e+06 +2.068585452e+06 +2.067964342e+06 +2.067964342e+06 -3.1056e-01 +1.9387e+00 +4.8768e-01
15 +7.387834232e+05 +7.387834232e+05 +7.381623132e+05 +7.381623132e+05 -2.1019e+00 +3.9582e+00 -2.8673e-03
31 +5.827819419e+05 +5.827819419e+05 +5.821608319e+05 +5.821608319e+05 -6.6258e-01 +4.1374e+00 -6.9520e-01
52 +3.585934385e+05 +3.585934385e+05 +3.579723285e+05 +3.579723285e+05 +1.0689e+00 +3.2721e+00 -4.8705e-01
59 +1.621545370e+05 +1.621545370e+05 +1.615334270e+05 +1.615334270e+05 +1.6355e-01 +3.6745e+00 +3.4268e-02
88 +1.233255604e+05 +1.233255604e+05 +1.227044504e+05 +1.227044504e+05 +3.1832e-01 +3.5013e+00 -1.3117e-01
94 +6.002367932e+03 +6.002367932e+03 +5.381257932e+03 +5.381257932e+03 -1.1381e-01 +3.3940e+00 -1.9152e-01
146 +6.933696580e+02 +6.933696580e+02 +7.225965801e+01 +7.225965801e+01 -7.7438e-02 +3.3359e+00 -1.5768e-01
171 +4.391947926e+02 +4.391947926e+02 -1.819152074e+02 -1.819152074e+02 -3.6248e-01 +3.5420e+00 -2.2949e-02
186 +5.172122489e+01 +5.172122489e+01 -5.693887751e+02 -5.693887751e+02 -1.2790e-01 +3.3420e+00 -1.3338e-01
232 +1.294970983e+01 +1.294970983e+01 -6.081602902e+02 -6.081602902e+02 -1.5152e-01 +3.3678e+00 -1.1769e-01
253 +4.221559820e+00 +4.221559820e+00 -6.168884402e+02 -6.168884402e+02 -1.8793e-01 +3.4015e+00 -1.0701e-01
255 +3.855352449e+00 +3.855352449e+00 -6.172546476e+02 -6.172546476e+02 -1.8444e-01 +3.3959e+00 -1.0793e-01
263 +9.334299283e-01 +9.334299283e-01 -6.201765701e+02 -6.201765701e+02 -1.9236e-01 +3.4029e+00 -1.0708e-01
695 +6.071448663e-01 +6.071448663e-01 -6.205028551e+02 -6.205028551e+02 -3.0839e-01 +3.4987e+00 -6.5899e-02
835 +3.836286687e-01 +3.836286687e-01 -6.207263713e+02 -6.207263713e+02 -4.2844e-01 +3.5985e+00 -2.1114e-02
1009 +2.437927061e-01 +2.437927061e-01 -6.208662073e+02 -6.208662073e+02 -5.2258e-01 +3.6775e+00 +1.5697e-02
1142 +1.482871615e-01 +1.482871615e-01 -6.209617128e+02 -6.209617128e+02 -6.0303e-01 +3.7454e+00 +4.8405e-02
1275 +9.780700732e-02 +9.780700732e-02 -6.210121930e+02 -6.210121930e+02 -6.5746e-01 +3.7915e+00 +7.1174e-02
1336 +6.034544056e-02 +6.034544056e-02 -6.210496546e+02 -6.210496546e+02 -7.1009e-01 +3.8363e+00 +9.3563e-02
1368 +3.797106739e-02 +3.797106739e-02 -6.210720289e+02 -6.210720289e+02 -7.7067e-01 +3.8880e+00 +1.1971e-01
1453 +2.454584787e-02 +2.454584787e-02 -6.210854542e+02 -6.210854542e+02 -7.7970e-01 +3.8958e+00 +1.2372e-01
1488 +1.486552016e-02 +1.486552016e-02 -6.210951345e+02 -6.210951345e+02 -8.0711e-01 +3.9192e+00 +1.3568e-01
1499 +8.547040610e-03 +8.547040610e-03 -6.211014530e+02 -6.211014530e+02 -8.2542e-01 +3.9349e+00 +1.4364e-01
1509 +5.483505856e-03 +5.483505856e-03 -6.211045165e+02 -6.211045165e+02 -8.4255e-01 +3.9495e+00 +1.5101e-01
1572 +3.819053588e-03 +3.819053588e-03 -6.211061809e+02 -6.211061809e+02 -8.5315e-01 +3.9585e+00 +1.5559e-01
1626 +2.115859885e-03 +2.115859885e-03 -6.211078841e+02 -6.211078841e+02 -8.5778e-01 +3.9624e+00 +1.5751e-01
1704 +1.554676790e-03 +1.554676790e-03 -6.211084453e+02 -6.211084453e+02 -8.6351e-01 +3.9673e+00 +1.5991e-01
1809 +8.377688597e-04 +8.377688597e-04 -6.211091622e+02 -6.211091622e+02 -8.7078e-01 +3.9734e+00 +1.6291e-01
1851 +5.499147275e-04 +5.499147275e-04 -6.211094501e+02 -6.211094501e+02 -8.7489e-01 +3.9769e+00 +1.6460e-01
1887 +3.582456452e-04 +3.582456452e-04 -6.211096418e+02 -6.211096418e+02 -8.7795e-01 +3.9795e+00 +1.6583e-01
1980 +2.347323982e-04 +2.347323982e-04 -6.211097653e+02 -6.211097653e+02 -8.8101e-01 +3.9820e+00 +1.6706e-01
2053 +1.569586688e-04 +1.569586688e-04 -6.211098430e+02 -6.211098430e+02 -8.8278e-01 +3.9835e+00 +1.6775e-01
2175 +8.207901647e-05 +8.207901647e-05 -6.211099179e+02 -6.211099179e+02 -8.8538e-01 +3.9857e+00 +1.6876e-01
2200 +5.688598810e-05 +5.688598810e-05 -6.211099431e+02 -6.211099431e+02 -8.8649e-01 +3.9866e+00 +1.6918e-01
2274 +3.225623220e-05 +3.225623220e-05 -6.211099677e+02 -6.211099677e+02 -8.8847e-01 +3.9883e+00 +1.6993e-01
2307 +2.457296057e-05 +2.457296057e-05 -6.211099754e+02 -6.211099754e+02 -8.8851e-01 +3.9883e+00 +1.6995e-01
2357 +1.298893767e-05 +1.298893767e-05 -6.211099870e+02 -6.211099870e+02 -8.8931e-01 +3.9890e+00 +1.7024e-01
2495 +8.995308690e-06 +8.995308690e-06 -6.211099910e+02 -6.211099910e+02 -8.8975e-01 +3.9893e+00 +1.7041e-01
2534 +6.271944699e-06 +6.271944699e-06 -6.211099937e+02 -6.211099937e+02 -8.9014e-01 +3.9897e+00 +1.7055e-01
2552 +3.577270718e-06 +3.577270718e-06 -6.211099964e+02 -6.211099964e+02 -8.9094e-01 +3.9903e+00 +1.7083e-01
2602 +2.323374474e-06 +2.323374474e-06 -6.211099977e+02 -6.211099977e+02 -8.9086e-01 +3.9903e+00 +1.7081e-01
2663 +1.222070182e-06 +1.222070182e-06 -6.211099988e+02 -6.211099988e+02 -8.9130e-01 +3.9906e+00 +1.7096e-01
2676 +9.022717222e-07 +9.022717222e-07 -6.211099991e+02 -6.211099991e+02 -8.9140e-01 +3.9907e+00 +1.7099e-01
2749 +5.297297321e-07 +5.297297321e-07 -6.211099995e+02 -6.211099995e+02 -8.9147e-01 +3.9908e+00 +1.7102e-01
2774 +3.936895610e-07 +3.936895610e-07 -6.211099996e+02 -6.211099996e+02 -8.9154e-01 +3.9908e+00 +1.7105e-01
2810 +2.365723049e-07 +2.365723049e-07 -6.211099998e+02 -6.211099998e+02 -8.9171e-01 +3.9910e+00 +1.7110e-01
2849 +1.553906941e-07 +1.553906941e-07 -6.211099998e+02 -6.211099998e+02 -8.9174e-01 +3.9910e+00 +1.7111e-01
2882 +8.817005437e-08 +8.817005437e-08 -6.211099999e+02 -6.211099999e+02 -8.9178e-01 +3.9910e+00 +1.7113e-01
2936 +6.306709111e-08 +6.306709111e-08 -6.211099999e+02 -6.211099999e+02 -8.9182e-01 +3.9910e+00 +1.7114e-01
