% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.113730696e+07 +4.113730696e+07 +4.113668585e+07 +4.113668585e+07 +5.5267e-01 -1.6585e+00 -2.5383e+00 -3.4677e+00 -3.0236e+00
36 +2.735027181e+07 +2.735027181e+07 +2.734965070e+07 +2.734965070e+07 +1.3935e+00 +1.6935e+00 -2.6919e+00 +6.0139e-01 -2.3577e+00
52 +8.048927707e+06 +8.048927707e+06 +8.048306597e+06 +8.048306597e+06 +5.6529e-01 +2.4902e+00 -2.6142e+00 -2.2086e+00 -2.8745e+00
68 +3.243011694e+05 +3.243011694e+05 +3.236800594e+05 +3.236800594e+05 -1.1065e+00 +4.4901e+00 -1.8980e+00 -3.4016e+00 -2.2109e+00
157 +2.248760294e+05 +2.248760294e+05 +2.242549194e+05 +2.242549194e+05 -9.3459e-01 +4.1138e+00 -1.6135e+00 -3.5213e+00 -1.8086e+00
195 +3.148466090e+04 +3.148466090e+04 +3.086355090e+04 +3.086355090e+04 -1.0308e+00 +4.3017e+00 -9.1666e-01 -3.3313e+00 -1.2460e+00
242 +9.236269012e+03 +9.236269012e+03 +8.615159012e+03 +8.615159012e+03 -1.0234e+00 +4.3291e+00 -1.5354e+00 -3.2432e+00 -1.3767e+00
302 +5.842963810e+03 +5.842963810e+03 +5.221853810e+03 +5.221853810e+03 -1.0438e+00 +4.2884e+00 -1.4274e+00 -3.3992e+00 -1.2902e+00
313 +2.512478589e+03 +2.512478589e+03 +1.891368589e+03 +1.891368589e+03 -1.1040e+00 +4.2893e+00 -1.5165e+00 -3.3381e+00 -1.3265e+00
320 +2.094681720e+03 +2.094681720e+03 +1.473571720e+03 +1.473571720e+03 -1.0578e+00 +4.3258e+00 -1.4807e+00 -3.3394e+00 -1.3306e+00
335 +9.115391982e+02 +9.115391982e+02 +2.904291982e+02 +2.904291982e+02 -1.1037e+00 +4.2939e+00 -1.5285e+00 -3.3009e+00 -1.3573e+00
337 +2.133184135e+02 +2.133184135e+02 -4.077915865e+02 -4.077915865e+02 -1.0903e+00 +4.3226e+00 -1.5189e+00 -3.3032e+00 -1.3634e+00
376 +1.468846854e+02 +1.468846854e+02 -4.742253146e+02 -4.742253146e+02 -1.1025e+00 +4.3233e+00 -1.5157e+00 -3.2989e+00 -1.3701e+00
397 +4.947867570e+01 +4.947867570e+01 -5.716313243e+02 -5.716313243e+02 -1.1049e+00 +4.3226e+00 -1.5329e+00 -3.3015e+00 -1.3811e+00
439 +1.647632355e+01 +1.647632355e+01 -6.046336764e+02 -6.046336764e+02 -1.0975e+00 +4.3130e+00 -1.5121e+00 -3.3064e+00 -1.3767e+00
467 +1.441902705e+01 +1.441902705e+01 -6.066909730e+02 -6.066909730e+02 -1.1013e+00 +4.3178e+00 -1.5315e+00 -3.3048e+00 -1.3824e+00
505 +8.513478078e+00 +8.513478078e+00 -6.125965219e+02 -6.125965219e+02 -1.0980e+00 +4.3170e+00 -1.5144e+00 -3.3052e+00 -1.3761e+00
574 +4.918410406e+00 +4.918410406e+00 -6.161915896e+02 -6.161915896e+02 -1.0992e+00 +4.3157e+00 -1.5147e+00 -3.3054e+00 -1.3756e+00
978 +3.980501389e+00 +3.980501389e+00 -6.171294986e+02 -6.171294986e+02 -1.0986e+00 +4.3155e+00 -1.5149e+00 -3.3063e+00 -1.3745e+00
1411 +2.471033837e+00 +2.471033837e+00 -6.186389662e+02 -6.186389662e+02 -1.0641e+00 +4.2510e+00 -1.1570e+00 -3.4092e+00 -1.1766e+00
1677 +1.581563278e+00 +1.581563278e+00 -6.195284367e+02 -6.195284367e+02 -1.0338e+00 +4.1991e+00 -8.7894e-01 -3.4898e+00 -1.0250e+00
1930 +9.356162136e-01 +9.356162136e-01 -6.201743838e+02 -6.201743838e+02 -1.0055e+00 +4.1542e+00 -6.4446e-01 -3.5589e+00 -8.9856e-01
2193 +6.247427734e-01 +6.247427734e-01 -6.204852572e+02 -6.204852572e+02 -9.8631e-01 +4.1252e+00 -4.9542e-01 -3.6028e+00 -8.1891e-01
2348 +3.746870920e-01 +3.746870920e-01 -6.207353129e+02 -6.207353129e+02 -9.6202e-01 +4.0899e+00 -3.1834e-01 -3.6555e+00 -7.2525e-01
2518 +2.484856809e-01 +2.484856809e-01 -6.208615143e+02 -6.208615143e+02 -9.4982e-01 +4.0727e+00 -2.3322e-01 -3.6806e+00 -6.8051e-01
2564 +1.556906699e-01 +1.556906699e-01 -6.209543093e+02 -6.209543093e+02 -9.3682e-01 +4.0546e+00 -1.4300e-01 -3.7075e+00 -6.3333e-01
2630 +8.940955508e-02 +8.940955508e-02 -6.210205904e+02 -6.210205904e+02 -9.2584e-01 +4.0395e+00 -6.9185e-02 -3.7295e+00 -5.9505e-01
2681 +4.947993612e-02 +4.947993612e-02 -6.210605201e+02 -6.210605201e+02 -9.1288e-01 +4.0216e+00 +1.8012e-02 -3.7555e+00 -5.4965e-01
2687 +2.851274612e-02 +2.851274612e-02 -6.210814873e+02 -6.210814873e+02 -8.9783e-01 +4.0003e+00 +1.2452e-01 -3.7871e+00 -4.9381e-01
2696 +3.387285856e-03 +3.387285856e-03 -6.211066127e+02 -6.211066127e+02 -8.9388e-01 +3.9944e+00 +1.5381e-01 -3.7958e+00 -4.7820e-01
3118 +2.417430707e-03 +2.417430707e-03 -6.211075826e+02 -6.211075826e+02 -8.9693e-01 +3.9990e+00 +1.3030e-01 -3.7889e+00 -4.9069e-01
3201 +1.505410747e-03 +1.505410747e-03 -6.211084946e+02 -6.211084946e+02 -8.9560e-01 +3.9970e+00 +1.4054e-01 -3.7919e+00 -4.8525e-01
3340 +9.996456739e-04 +9.996456739e-04 -6.211090004e+02 -6.211090004e+02 -8.9478e-01 +3.9958e+00 +1.4686e-01 -3.7938e+00 -4.8191e-01
3527 +6.226169529e-04 +6.226169529e-04 -6.211093774e+02 -6.211093774e+02 -8.9423e-01 +3.9949e+00 +1.5131e-01 -3.7950e+00 -4.7954e-01
3654 +3.802745174e-04 +3.802745174e-04 -6.211096197e+02 -6.211096197e+02 -8.9363e-01 +3.9940e+00 +1.5628e-01 -3.7965e+00 -4.7687e-01
3718 +2.507883622e-04 +2.507883622e-04 -6.211097492e+02 -6.211097492e+02 -8.9338e-01 +3.9936e+00 +1.5848e-01 -3.7971e+00 -4.7570e-01
3803 +1.521001531e-04 +1.521001531e-04 -6.211098479e+02 -6.211098479e+02 -8.9308e-01 +3.9931e+00 +1.6105e-01 -3.7979e+00 -4.7431e-01
3854 +9.479017638e-05 +9.479017638e-05 -6.211099052e+02 -6.211099052e+02 -8.9272e-01 +3.9925e+00 +1.6414e-01 -3.7988e+00 -4.7264e-01
3903 +5.471886845e-05 +5.471886845e-05 -6.211099453e+02 -6.211099453e+02 -8.9245e-01 +3.9920e+00 +1.6666e-01 -3.7995e+00 -4.7128e-01
4006 +3.922724591e-05 +3.922724591e-05 -6.211099608e+02 -6.211099608e+02 -8.9233e-01 +3.9918e+00 +1.6783e-01 -3.7998e+00 -4.7065e-01
4066 +2.203493239e-05 +2.203493239e-05 -6.211099780e+02 -6.211099780e+02 -8.9237e-01 +3.9919e+00 +1.6748e-01 -3.7997e+00 -4.7084e-01
4266 +1.525637742e-05 +1.525637742e-05 -6.211099847e+02 -6.211099847e+02 -8.9230e-01 +3.9918e+00 +1.6815e-01 -3.7999e+00 -4.7047e-01
4387 +9.719045124e-06 +9.719045124e-06 -6.211099903e+02 -6.211099903e+02 -8.9223e-01 +3.9916e+00 +1.6878e-01 -3.8001e+00 -4.7013e-01
4419 +5.284046097e-06 +5.284046097e-06 -6.211099947e+02 -6.211099947e+02 -8.9216e-01 +3.9915e+00 +1.6949e-01 -3.8003e+00 -4.6974e-01
4535 +3.957986110e-06 +3.957986110e-06 -6.211099960e+02 -6.211099960e+02 -8.9214e-01 +3.9915e+00 +1.6975e-01 -3.8004e+00 -4.6960e-01
4568 +1.954276968e-06 +1.954276968e-06 -6.211099980e+02 -6.211099980e+02 -8.9211e-01 +3.9914e+00 +1.7003e-01 -3.8005e+00 -4.6944e-01
4617 +1.517935402e-06 +1.517935402e-06 -6.211099985e+02 -6.211099985e+02 -8.9208e-01 +3.9914e+00 +1.7028e-01 -3.8005e+00 -4.6931e-01
4736 +9.984345297e-07 +9.984345297e-07 -6.211099990e+02 -6.211099990e+02 -8.9207e-01 +3.9913e+00 +1.7042e-01 -3.8006e+00 -4.6923e-01
4812 +5.891016599e-07 +5.891016599e-07 -6.211099994e+02 -6.211099994e+02 -8.9205e-01 +3.9913e+00 +1.7062e-01 -3.8006e+00 -4.6912e-01
4861 +3.809261671e-07 +3.809261671e-07 -6.211099996e+02 -6.211099996e+02 -8.9204e-01 +3.9913e+00 +1.7071e-01 -3.8007e+00 -4.6907e-01
4902 +1.965142928e-07 +1.965142928e-07 -6.211099998e+02 -6.211099998e+02 -8.9203e-01 +3.9913e+00 +1.7085e-01 -3.8007e+00 -4.6899e-01
4955 +1.427519010e-07 +1.427519010e-07 -6.211099999e+02 -6.211099999e+02 -8.9202e-01 +3.9912e+00 +1.7093e-01 -3.8007e+00 -4.6895e-01
5078 +9.666939604e-08 +9.666939604e-08 -6.211099999e+02 -6.211099999e+02 -8.9202e-01 +3.9912e+00 +1.7101e-01 -3.8007e+00 -4.6891e-01
5111 +6.267555364e-08 +6.267555364e-08 -6.211099999e+02 -6.211099999e+02 -8.9201e-01 +3.9912e+00 +1.7107e-01 -3.8008e+00 -4.6887e-01
5174 +3.738159648e-08 +3.738159648e-08 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7111e-01 -3.8008e+00 -4.6885e-01
5211 +2.500064511e-08 +2.500064511e-08 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7111e-01 -3.8008e+00 -4.6885e-01
5259 +1.291675744e-08 +1.291675744e-08 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7114e-01 -3.8008e+00 -4.6883e-01
5282 +6.314735401e-09 +6.314735401e-09 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7116e-01 -3.8008e+00 -4.6882e-01
5290 +4.916387297e-09 +4.916387297e-09 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7115e-01 -3.8008e+00 -4.6883e-01
% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851250147e+08 +1.851250147e+08 +1.851243936e+08 +1.851243936e+08 -3.3486e+00 -5.6536e-01 +1.6972e+00 +3.3449e+00 +3.7102e+00
7 +9.626892420e+07 +9.626892420e+07 +9.626830309e+07 +9.626830309e+07 -2.1597e+00 -1.4816e+00 +3.1620e+00 +3.8261e-01 +1.8896e+00
29 +5.901378545e+07 +5.901378545e+07 +5.901316434e+07 +5.901316434e+07 -2.7295e+00 -7.7520e-01 +1.9502e+00 -1.7820e+00 +3.6681e+00
43 +3.846227622e+07 +3.846227622e+07 +3.846165511e+07 +3.846165511e+07 -3.3931e+00 -1.3129e+00 +1.3221e+00 -3.0006e+00 +1.3739e+00
51 +7.116927590e+06 +7.116927590e+06 +7.116306480e+06 +7.116306480e+06 -1.9834e+00 +2.1672e+00 -1.2526e+00 -4.6490e+00 -2.4112e-02
65 +5.930512970e+06 +5.930512970e+06 +5.929891860e+06 +5.929891860e+06 -1.0061e+00 +1.9677e+00 +1.3485e+00 -5.4020e+00 +5.0215e-01
93 +3.290649586e+06 +3.290649586e+06 +3.290028476e+06 +3.290028476e+06 -7.5490e-01 +2.4034e+00 -3.3192e-02 -3.5579e+00 +4.5725e-01
101 +2.257494695e+06 +2.257494695e+06 +2.256873585e+06 +2.256873585e+06 -3.3488e-01 +3.6987e+00 +9.3101e-01 -4.2979e+00 -1.6081e+00
151 +1.344157996e+06 +1.344157996e+06 +1.343536886e+06 +1.343536886e+06 -8.0689e-01 +4.9988e+00 -6.8239e-01 -3.5500e+00 -1.9628e+00
191 +5.433369625e+05 +5.433369625e+05 +5.427158525e+05 +5.427158525e+05 -2.3535e-01 +4.1002e+00 -8.1551e-02 -3.4489e+00 -6.8245e-01
206 +3.725957286e+05 +3.725957286e+05 +3.719746186e+05 +3.719746186e+05 -9.2638e-01 +3.8807e+00 +6.2295e-01 -4.2436e+00 -8.5970e-01
210 +2.311111136e+05 +2.311111136e+05 +2.304900036e+05 +2.304900036e+05 -6.6423e-01 +4.3035e+00 +3.0102e-01 -3.6529e+00 -1.9182e-01
242 +8.359631353e+04 +8.359631353e+04 +8.297520353e+04 +8.297520353e+04 -7.2483e-01 +4.0011e+00 +9.1505e-01 -4.0442e+00 -3.2483e-01
275 +3.654061692e+04 +3.654061692e+04 +3.591950692e+04 +3.591950692e+04 -7.7126e-01 +3.9171e+00 +5.8477e-01 -4.0881e+00 -1.4441e-01
316 +2.028463327e+04 +2.028463327e+04 +1.966352327e+04 +1.966352327e+04 -9.2354e-01 +3.7854e+00 +1.0702e+00 -4.0716e+00 +1.3547e-01
345 +1.430995583e+04 +1.430995583e+04 +1.368884583e+04 +1.368884583e+04 -7.7646e-01 +3.9227e+00 +8.7046e-01 -4.0446e+00 -1.4652e-01
351 +6.700303222e+03 +6.700303222e+03 +6.079193222e+03 +6.079193222e+03 -8.3789e-01 +3.8119e+00 +9.4018e-01 -4.0199e+00 -1.4162e-01
357 +3.348397527e+03 +3.348397527e+03 +2.727287527e+03 +2.727287527e+03 -8.1693e-01 +3.8258e+00 +1.0896e+00 -4.0714e+00 -3.2731e-02
385 +1.514740106e+03 +1.514740106e+03 +8.936301063e+02 +8.936301063e+02 -8.4992e-01 +3.8309e+00 +9.2484e-01 -4.0269e+00 -9.8248e-02
403 +7.062571207e+02 +7.062571207e+02 +8.514712069e+01 +8.514712069e+01 -8.6873e-01 +3.8862e+00 +8.1500e-01 -4.0237e+00 -1.2765e-01
406 +4.515923527e+02 +4.515923527e+02 -1.695176473e+02 -1.695176473e+02 -8.7169e-01 +3.8748e+00 +8.2192e-01 -4.0217e+00 -1.2772e-01
491 +7.932568157e+01 +7.932568157e+01 -5.417843184e+02 -5.417843184e+02 -8.5544e-01 +3.8298e+00 +1.0013e+00 -4.0728e+00 -1.7907e-02
515 +4.149195511e+01 +4.149195511e+01 -5.796180449e+02 -5.796180449e+02 -8.4855e-01 +3.8378e+00 +1.0247e+00 -4.0792e+00 -8.4964e-03
528 +2.631811603e+01 +2.631811603e+01 -5.947918840e+02 -5.947918840e+02 -8.5358e-01 +3.8371e+00 +9.7965e-01 -4.0632e+00 -3.2740e-02
587 +8.462277877e+00 +8.462277877e+00 -6.126477221e+02 -6.126477221e+02 -8.5150e-01 +3.8386e+00 +9.8724e-01 -4.0647e+00 -2.8027e-02
597 +3.844377198e+00 +3.844377198e+00 -6.172656228e+02 -6.172656228e+02 -8.5215e-01 +3.8394e+00 +9.8569e-01 -4.0643e+00 -2.7654e-02
621 +2.406035834e+00 +2.406035834e+00 -6.187039642e+02 -6.187039642e+02 -8.5089e-01 +3.8379e+00 +9.9552e-01 -4.0672e+00 -1.9573e-02
691 +1.487533806e+00 +1.487533806e+00 -6.196224662e+02 -6.196224662e+02 -8.5141e-01 +3.8390e+00 +9.8826e-01 -4.0637e+00 -2.4581e-02
780 +9.697761817e-01 +9.697761817e-01 -6.201402238e+02 -6.201402238e+02 -8.5220e-01 +3.8400e+00 +9.8229e-01 -4.0622e+00 -2.7795e-02
1457 +6.257986296e-01 +6.257986296e-01 -6.204842014e+02 -6.204842014e+02 -8.6067e-01 +3.8613e+00 +8.5697e-01 -4.0205e+00 -9.4068e-02
1638 +3.902078684e-01 +3.902078684e-01 -6.207197921e+02 -6.207197921e+02 -8.6866e-01 +3.8856e+00 +7.2077e-01 -3.9756e+00 -1.6680e-01
