% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.648990795e+01 +5.648990795e+01 +1.278399080e+02 +1.278399080e+02 -3.4476e+00 -1.7206e+00 +3.0879e-01 +3.2371e+00 -3.3600e+00
20 +3.079597404e+01 +3.079597404e+01 +1.021459740e+02 +1.021459740e+02 -3.4913e+00 -6.5551e-01 +5.2059e+00 +1.9451e+00 -2.7715e+00
82 +2.142069613e+01 +2.142069613e+01 +9.277069613e+01 +9.277069613e+01 -3.3113e+00 -2.2230e+00 +1.1405e-01 +1.3921e+00 -2.1898e+00
107 +5.333134014e+00 +5.333134014e+00 +7.668313401e+01 +7.668313401e+01 -3.3453e+00 -3.5814e-02 -1.7855e+00 -5.0957e-01 -1.3654e-01
121 +3.738036003e+00 +3.738036003e+00 +7.508803600e+01 +7.508803600e+01 -9.5754e-01 -1.7568e+00 +1.8445e+00 -1.0678e+00 -2.2592e+00
766 +2.459430016e+00 +2.459430016e+00 +7.380943002e+01 +7.380943002e+01 +6.4142e-01 -3.4316e+00 +5.6191e+00 -1.1673e+00 -5.3290e+00
910 +1.565433620e+00 +1.565433620e+00 +7.291543362e+01 +7.291543362e+01 +6.3963e-01 -3.4193e+00 +5.6437e+00 -1.1458e+00 -5.3114e+00
3125 +8.059904038e-01 +8.059904038e-01 +7.215599040e+01 +7.215599040e+01 +3.4559e+00 -2.0729e+00 +9.2397e-01 +1.8623e+00 +1.7687e+00
3144 +6.015846723e-01 +6.015846723e-01 +7.195158467e+01 +7.195158467e+01 +3.4799e+00 -2.0807e+00 +1.0815e+00 +1.3741e+00 +1.6422e+00
3164 +2.353120095e-01 +2.353120095e-01 +7.158531201e+01 +7.158531201e+01 +3.5127e+00 -2.0834e+00 +1.1042e+00 +1.6429e+00 +1.6390e+00
3233 +1.389653871e-01 +1.389653871e-01 +7.148896539e+01 +7.148896539e+01 +3.5014e+00 -2.1061e+00 +1.0027e+00 +1.6502e+00 +1.6812e+00
3257 +6.964366350e-02 +6.964366350e-02 +7.141964366e+01 +7.141964366e+01 +3.5937e+00 -2.1139e+00 +9.3982e-01 +1.6366e+00 +1.6254e+00
3281 +4.933441266e-02 +4.933441266e-02 +7.139933441e+01 +7.139933441e+01 +3.6068e+00 -2.1199e+00 +9.5278e-01 +1.6977e+00 +1.6333e+00
3316 +3.607551817e-02 +3.607551817e-02 +7.138607552e+01 +7.138607552e+01 +3.5853e+00 -2.1120e+00 +9.6391e-01 +1.6672e+00 +1.6271e+00
3374 +2.434121500e-02 +2.434121500e-02 +7.137434122e+01 +7.137434122e+01 +3.5722e+00 -2.1216e+00 +9.5396e-01 +1.7111e+00 +1.6462e+00
3376 +1.515195008e-02 +1.515195008e-02 +7.136515195e+01 +7.136515195e+01 +3.5889e+00 -2.1195e+00 +9.5898e-01 +1.7011e+00 +1.6285e+00
3389 +5.101256406e-03 +5.101256406e-03 +7.135510126e+01 +7.135510126e+01 +3.5955e+00 -2.1192e+00 +9.4602e-01 +1.7167e+00 +1.6340e+00
3430 +1.097656810e-03 +1.097656810e-03 +7.135109766e+01 +7.135109766e+01 +3.6072e+00 -2.1216e+00 +9.3916e-01 +1.7148e+00 +1.6276e+00
3497 +8.265801332e-04 +8.265801332e-04 +7.135082658e+01 +7.135082658e+01 +3.6071e+00 -2.1218e+00 +9.3466e-01 +1.7221e+00 +1.6305e+00
3588 +6.117972885e-04 +6.117972885e-04 +7.135061180e+01 +7.135061180e+01 +3.6065e+00 -2.1218e+00 +9.3817e-01 +1.7229e+00 +1.6307e+00
3598 +3.184630595e-04 +3.184630595e-04 +7.135031846e+01 +7.135031846e+01 +3.6109e+00 -2.1219e+00 +9.3571e-01 +1.7214e+00 +1.6279e+00
3647 +1.147317766e-04 +1.147317766e-04 +7.135011473e+01 +7.135011473e+01 +3.6088e+00 -2.1221e+00 +9.3889e-01 +1.7205e+00 +1.6288e+00
3648 +4.494482567e-05 +4.494482567e-05 +7.135004494e+01 +7.135004494e+01 +3.6079e+00 -2.1222e+00 +9.3836e-01 +1.7198e+00 +1.6296e+00
3711 +3.774077506e-05 +3.774077506e-05 +7.135003774e+01 +7.135003774e+01 +3.6087e+00 -2.1226e+00 +9.3847e-01 +1.7215e+00 +1.6289e+00
3780 +1.593443363e-05 +1.593443363e-05 +7.135001593e+01 +7.135001593e+01 +3.6087e+00 -2.1226e+00 +9.3841e-01 +1.7217e+00 +1.6293e+00
3791 +1.332210606e-05 +1.332210606e-05 +7.135001332e+01 +7.135001332e+01 +3.6086e+00 -2.1223e+00 +9.3846e-01 +1.7202e+00 +1.6291e+00
3810 +7.696123149e-06 +7.696123149e-06 +7.135000770e+01 +7.135000770e+01 +3.6079e+00 -2.1222e+00 +9.3878e-01 +1.7201e+00 +1.6297e+00
