% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.105074418e+01 +1.105074418e+01 -9.889492558e+02 -9.889492558e+02 +1.9971e+00 +2.9709e+00 +3.4854e+00
27 +6.943253434e+00 +6.943253434e+00 -9.930567466e+02 -9.930567466e+02 +3.2513e+00 +1.0446e+00 +3.4011e+00
36 +1.520536178e-01 +1.520536178e-01 -9.998479464e+02 -9.998479464e+02 +2.1888e+00 +1.1297e+00 +3.0542e+00
10613 +6.423905507e-02 +6.423905507e-02 -9.999357609e+02 -9.999357609e+02 +2.9429e+00 +1.8900e+00 +3.3847e+00
10663 +5.578409478e-02 +5.578409478e-02 -9.999442159e+02 -9.999442159e+02 +3.0162e+00 +1.7985e+00 +3.3636e+00
10712 +2.643387390e-02 +2.643387390e-02 -9.999735661e+02 -9.999735661e+02 +2.6611e+00 +1.3973e+00 +3.1663e+00
10733 +1.532457928e-02 +1.532457928e-02 -9.999846754e+02 -9.999846754e+02 +2.5402e+00 +1.5320e+00 +3.1712e+00
10750 +8.512830622e-03 +8.512830622e-03 -9.999914872e+02 -9.999914872e+02 +2.2776e+00 +1.3909e+00 +3.0775e+00
10759 +5.136734933e-03 +5.136734933e-03 -9.999948633e+02 -9.999948633e+02 +1.6556e+00 +1.0839e+00 +2.8462e+00
10762 +3.638954346e-03 +3.638954346e-03 -9.999963610e+02 -9.999963610e+02 +1.3464e+00 +6.1701e-01 +2.6371e+00
10767 +3.112479973e-04 +3.112479973e-04 -9.999996888e+02 -9.999996888e+02 +1.7740e+00 +9.7074e-01 +2.8243e+00
10814 +2.502703961e-04 +2.502703961e-04 -9.999997497e+02 -9.999997497e+02 +1.3900e+00 +8.3171e-01 +2.6665e+00
10842 +6.335906164e-07 +6.335906164e-07 -9.999999994e+02 -9.999999994e+02 +1.3890e+00 +7.2337e-01 +2.6487e+00
10931 +3.667742021e-08 +3.667742021e-08 -1.000000000e+03 -1.000000000e+03 +1.3560e+00 +7.3454e-01 +2.6415e+00
10934 +1.247144610e-08 +1.247144610e-08 -1.000000000e+03 -1.000000000e+03 +1.3610e+00 +7.3228e-01 +2.6432e+00
10972 +5.525066626e-09 +5.525066626e-09 -1.000000000e+03 -1.000000000e+03 +1.3745e+00 +7.3221e-01 +2.6461e+00
10975 +3.878994903e-10 +3.878994903e-10 -1.000000000e+03 -1.000000000e+03 +1.3460e+00 +7.1889e-01 +2.6349e+00
10982 +2.014530764e-10 +2.014530764e-10 -1.000000000e+03 -1.000000000e+03 +1.3547e+00 +7.2450e-01 +2.6385e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.001726540e+00 +6.001726540e+00 -9.939982735e+02 -9.939982735e+02 -7.0735e-01 +6.7452e-01 -2.4473e+00
13 +1.931242016e+00 +1.931242016e+00 -9.980687580e+02 -9.980687580e+02 -3.0376e-01 -1.7389e-01 -1.2846e+00
44 +1.367573300e+00 +1.367573300e+00 -9.986324267e+02 -9.986324267e+02 +8.0838e-02 +3.0688e-01 -2.2594e+00
73 +7.134734600e-01 +7.134734600e-01 -9.992865265e+02 -9.992865265e+02 -9.0868e-02 +2.6356e-01 -2.2850e+00
4123 +4.002727960e-01 +4.002727960e-01 -9.995997272e+02 -9.995997272e+02 -4.7822e-01 -3.3923e-01 +1.7823e+00
4169 +1.580320208e-02 +1.580320208e-02 -9.999841968e+02 -9.999841968e+02 +5.5378e-01 +4.4453e-01 +2.3755e+00
4334 +8.293873319e-03 +8.293873319e-03 -9.999917061e+02 -9.999917061e+02 +3.7007e-01 +4.3663e-02 +2.1984e+00
4353 +5.060346625e-03 +5.060346625e-03 -9.999949397e+02 -9.999949397e+02 +4.9680e-01 +2.6710e-01 +2.2744e+00
