% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.532524039e+01 +1.532524039e+01 -9.846747596e+02 -9.846747596e+02 -7.8874e-01 -2.9565e+00
5 +5.249309202e-01 +5.249309202e-01 -9.994750691e+02 -9.994750691e+02 +2.7593e+00 -2.1262e+00
23 +7.793941074e-02 +7.793941074e-02 -9.999220606e+02 -9.999220606e+02 +1.9235e+00 -3.5061e-01
218 +4.557516070e-02 +4.557516070e-02 -9.999544248e+02 -9.999544248e+02 +2.0640e+00 -7.5406e-01
237 +2.032502772e-02 +2.032502772e-02 -9.999796750e+02 -9.999796750e+02 +1.4526e+00 +4.1201e-01
238 +1.391472290e-02 +1.391472290e-02 -9.999860853e+02 -9.999860853e+02 +1.6814e+00 +1.1168e-01
242 +7.092579820e-03 +7.092579820e-03 -9.999929074e+02 -9.999929074e+02 +1.8068e+00 -2.0778e-01
255 +8.768891255e-04 +8.768891255e-04 -9.999991231e+02 -9.999991231e+02 +1.6129e+00 +1.7672e-01
284 +3.303894877e-04 +3.303894877e-04 -9.999996696e+02 -9.999996696e+02 +1.2072e+00 +1.0342e+00
287 +1.409128479e-04 +1.409128479e-04 -9.999998591e+02 -9.999998591e+02 +1.2089e+00 +9.8856e-01
294 +2.956083381e-05 +2.956083381e-05 -9.999999704e+02 -9.999999704e+02 +1.2310e+00 +9.5962e-01
302 +1.648046987e-05 +1.648046987e-05 -9.999999835e+02 -9.999999835e+02 +1.3576e+00 +6.8641e-01
309 +6.785775440e-06 +6.785775440e-06 -9.999999932e+02 -9.999999932e+02 +1.4102e+00 +6.0441e-01
310 +4.728532872e-06 +4.728532872e-06 -9.999999953e+02 -9.999999953e+02 +1.3017e+00 +8.2416e-01
321 +4.715670912e-07 +4.715670912e-07 -9.999999995e+02 -9.999999995e+02 +1.3459e+00 +7.1912e-01
330 +2.258522045e-07 +2.258522045e-07 -9.999999998e+02 -9.999999998e+02 +1.3839e+00 +6.4873e-01
331 +6.557911547e-09 +6.557911547e-09 -1.000000000e+03 -1.000000000e+03 +1.3603e+00 +6.9819e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.493556547e+01 +6.493556547e+01 -9.350644345e+02 -9.350644345e+02 +9.2714e-01 +2.6391e+00
5 +3.886568803e+01 +3.886568803e+01 -9.611343120e+02 -9.611343120e+02 +3.0472e+00 +3.6436e+00
12 +1.928058256e+01 +1.928058256e+01 -9.807194174e+02 -9.807194174e+02 +4.7892e+00 +5.2735e+00
13 +2.547991860e+00 +2.547991860e+00 -9.974520081e+02 -9.974520081e+02 +7.7138e-01 +1.5542e+00
18 +1.881263762e-01 +1.881263762e-01 -9.998118736e+02 -9.998118736e+02 +4.6449e-01 +2.6141e+00
1810 +1.378412392e-01 +1.378412392e-01 -9.998621588e+02 -9.998621588e+02 +2.1687e+00 -1.0349e+00
1846 +1.509353733e-02 +1.509353733e-02 -9.999849065e+02 -9.999849065e+02 +1.7231e+00 +2.6232e-02
1914 +3.763678754e-03 +3.763678754e-03 -9.999962363e+02 -9.999962363e+02 +1.7359e+00 -8.3616e-02
1929 +2.217167959e-04 +2.217167959e-04 -9.999997783e+02 -9.999997783e+02 +1.5054e+00 +4.2003e-01
1938 +1.247726641e-05 +1.247726641e-05 -9.999999875e+02 -9.999999875e+02 +1.4272e+00 +5.5219e-01
1959 +1.405034254e-06 +1.405034254e-06 -9.999999986e+02 -9.999999986e+02 +1.3486e+00 +7.1183e-01
2040 +6.583525192e-07 +6.583525192e-07 -9.999999993e+02 -9.999999993e+02 +1.3584e+00 +6.9327e-01
2043 +3.063975100e-07 +3.063975100e-07 -9.999999997e+02 -9.999999997e+02 +1.3607e+00 +6.9008e-01
2059 +6.029949873e-10 +6.029949873e-10 -1.000000000e+03 -1.000000000e+03 +1.3572e+00 +7.0330e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.016378997e+00 +1.016378997e+00 -9.989836210e+02 -9.989836210e+02 +1.6647e+00 +3.3585e-01
13 +8.358571495e-01 +8.358571495e-01 -9.991641429e+02 -9.991641429e+02 +2.5006e+00 -2.4398e+00
28 +4.976713059e-01 +4.976713059e-01 -9.995023287e+02 -9.995023287e+02 +1.4171e+00 +3.6222e-01
34 +6.247668181e-04 +6.247668181e-04 -9.999993752e+02 -9.999993752e+02 +1.1098e+00 +1.2093e+00
183 +1.223014611e-04 +1.223014611e-04 -9.999998777e+02 -9.999998777e+02 +1.4977e+00 +4.0579e-01
