% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.614040200e+01 +8.614040200e+01 -9.138595980e+02 -9.138595980e+02 +3.5303e+00 +1.3730e+00 -2.7733e+00 +2.1354e-01 -3.7899e+00 +3.9912e+00 +2.8257e+00 -3.2767e+00 -3.3913e+00 -3.8776e+00
86 +5.085445931e+01 +5.085445931e+01 -9.491455407e+02 -9.491455407e+02 +2.1660e+00 -2.4489e+00 -2.6217e+00 +5.4856e+00 -1.0520e+00 +4.4075e+00 +2.5951e+00 +2.6751e+00 +5.8462e-01 -1.6119e+00
222 +3.651939282e+01 +3.651939282e+01 -9.634806072e+02 -9.634806072e+02 +4.0426e+00 -2.7718e+00 -4.2324e+00 +4.1730e+00 +9.6771e-01 +7.4146e-01 +2.6818e+00 +8.2181e-01 +3.2877e+00 -3.4224e-01
341 +2.392129203e+01 +2.392129203e+01 -9.760787080e+02 -9.760787080e+02 +3.9712e+00 -2.8599e+00 -3.7156e+00 +4.0622e+00 +1.5407e+00 +1.1039e+00 +2.3359e+00 +1.4062e+00 +1.6880e+00 -9.5479e-01
497 +1.560711889e+01 +1.560711889e+01 -9.843928811e+02 -9.843928811e+02 +2.8764e+00 -3.5801e+00 -3.2728e+00 +3.8922e+00 +1.9530e+00 +1.4731e+00 +7.8461e-01 +2.7197e+00 +1.4987e+00 -4.6950e-01
659 +9.801007517e+00 +9.801007517e+00 -9.901989925e+02 -9.901989925e+02 +2.1014e+00 -3.3172e+00 -2.8687e+00 +3.7908e+00 +3.1733e+00 +2.1740e+00 -1.6073e-01 +4.1312e+00 +1.7853e+00 -1.1137e-01
3628 +2.137126233e+00 +2.137126233e+00 -9.978628738e+02 -9.978628738e+02 -4.4842e+00 -2.5433e+00 -3.1975e+00 +2.1413e+00 -3.3676e+00 +4.4185e+00 +3.9250e+00 -5.5725e-01 -3.6637e+00 +3.0084e+00
3879 +1.407138912e+00 +1.407138912e+00 -9.985928611e+02 -9.985928611e+02 -3.8887e+00 -1.6422e+00 -3.1864e+00 +2.6421e+00 -2.7188e+00 +4.0009e+00 +4.1987e+00 -5.0889e-01 -4.1502e+00 +4.0207e+00
3969 +9.766535614e-01 +9.766535614e-01 -9.990233464e+02 -9.990233464e+02 -4.5392e+00 -1.6962e+00 -3.3396e+00 +2.6412e+00 -3.1090e+00 +3.8194e+00 +3.8812e+00 -9.7901e-01 -4.1626e+00 +4.2149e+00
153836 +5.154308596e-01 +5.154308596e-01 -9.994845691e+02 -9.994845691e+02 +3.1406e+00 +7.2087e-01 +1.8214e+00 -4.8544e-01 -3.1228e+00 -2.3706e+00 -1.0509e+00 -1.6750e+00 +1.7107e+00 +2.5214e-01
154083 +2.480602413e-01 +2.480602413e-01 -9.997519398e+02 -9.997519398e+02 +2.9569e+00 +2.1042e-01 +2.1790e+00 -3.2966e-01 -2.4940e+00 -2.2187e+00 -1.2472e+00 -7.0914e-01 +1.5679e+00 +6.9255e-01
154136 +1.452063784e-01 +1.452063784e-01 -9.998547936e+02 -9.998547936e+02 +2.5941e+00 +2.2702e-01 +2.0917e+00 -1.0701e-01 -2.7009e+00 -2.5665e+00 -1.0791e+00 -5.8128e-01 +1.9667e+00 +7.2787e-01
154181 +9.902964202e-02 +9.902964202e-02 -9.999009704e+02 -9.999009704e+02 +2.5319e+00 +4.6677e-01 +2.1226e+00 -2.2658e-01 -2.6830e+00 -2.4034e+00 -1.0800e+00 -1.0097e+00 +2.1130e+00 +6.5214e-01
154199 +4.099380655e-02 +4.099380655e-02 -9.999590062e+02 -9.999590062e+02 +2.0350e+00 +5.0014e-01 +2.3791e+00 -1.1541e-01 -2.6785e+00 -2.3284e+00 -1.0377e+00 -8.1911e-01 +2.4374e+00 +6.5596e-01
154244 +3.147540065e-02 +3.147540065e-02 -9.999685246e+02 -9.999685246e+02 +2.1040e+00 +6.7171e-01 +1.9683e+00 -9.1203e-02 -2.5278e+00 -2.3274e+00 -1.2693e+00 -1.0775e+00 +2.3844e+00 +4.7780e-01
154359 +1.356922616e-02 +1.356922616e-02 -9.999864308e+02 -9.999864308e+02 +1.9521e+00 +4.2150e-01 +2.1088e+00 +1.3073e-01 -2.2832e+00 -1.9689e+00 -1.2165e+00 -8.8745e-01 +2.4383e+00 +6.2089e-01
154422 +8.660792355e-03 +8.660792355e-03 -9.999913392e+02 -9.999913392e+02 +1.9860e+00 +5.0231e-01 +2.2000e+00 +2.7061e-02 -2.3865e+00 -2.1222e+00 -1.2060e+00 -7.7049e-01 +2.3539e+00 +6.2994e-01
154494 +5.719624315e-03 +5.719624315e-03 -9.999942804e+02 -9.999942804e+02 +2.0396e+00 +5.0046e-01 +2.1559e+00 +3.2944e-04 -2.4843e+00 -2.1800e+00 -1.1949e+00 -7.7166e-01 +2.3974e+00 +6.5199e-01
154557 +3.813288069e-03 +3.813288069e-03 -9.999961867e+02 -9.999961867e+02 +1.7824e+00 +6.1072e-01 +2.1753e+00 -6.5509e-02 -2.3355e+00 -2.0334e+00 -1.1161e+00 -7.0337e-01 +2.4991e+00 +6.6554e-01
154648 +1.740839173e-03 +1.740839173e-03 -9.999982592e+02 -9.999982592e+02 +1.6302e+00 +6.9725e-01 +2.1680e+00 -1.8157e-01 -2.2339e+00 -2.1038e+00 -1.2897e+00 -6.7013e-01 +2.6576e+00 +7.0413e-01
154706 +1.280323921e-03 +1.280323921e-03 -9.999987197e+02 -9.999987197e+02 +1.7067e+00 +6.2964e-01 +2.2565e+00 -1.7672e-01 -2.0925e+00 -2.0642e+00 -1.2585e+00 -5.7574e-01 +2.5961e+00 +7.1832e-01
