% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.466672209e+02 +3.466672209e+02 -1.154227791e+02 -1.154227791e+02 -2.8974e+00 -3.5829e+00
2 +1.884658701e+02 +1.884658701e+02 -2.736241299e+02 -2.736241299e+02 -1.5445e+00 -1.6752e+00
9 +1.535061613e+02 +1.535061613e+02 -3.085838387e+02 -3.085838387e+02 +1.3970e+00 -1.2308e+00
11 +5.718222878e+01 +5.718222878e+01 -4.049077712e+02 -4.049077712e+02 -6.2590e-01 +4.7833e-01
15 +3.502984854e+01 +3.502984854e+01 -4.270601515e+02 -4.270601515e+02 +6.3072e-01 +3.8436e+00
35 +1.373786444e+01 +1.373786444e+01 -4.483521356e+02 -4.483521356e+02 -3.5215e+00 +2.0067e+00
69 +9.488629979e+00 +9.488629979e+00 -4.526013700e+02 -4.526013700e+02 -1.2736e+00 +2.3666e+00
76 +5.513591101e+00 +5.513591101e+00 -4.565764089e+02 -4.565764089e+02 -2.1960e+00 +2.6996e+00
103 +2.980219334e+00 +2.980219334e+00 -4.591097807e+02 -4.591097807e+02 -2.2118e+00 +2.3019e+00
114 +1.340029123e+00 +1.340029123e+00 -4.607499709e+02 -4.607499709e+02 -2.3217e+00 +2.6832e+00
136 +7.571297127e-01 +7.571297127e-01 -4.613328703e+02 -4.613328703e+02 -2.2973e+00 +2.2865e+00
142 +8.519792028e-02 +8.519792028e-02 -4.620048021e+02 -4.620048021e+02 -2.3213e+00 +2.2973e+00
189 +5.443448664e-02 +5.443448664e-02 -4.620355655e+02 -4.620355655e+02 -2.3237e+00 +2.2994e+00
219 +3.128777391e-02 +3.128777391e-02 -4.620587122e+02 -4.620587122e+02 -2.3424e+00 +2.2963e+00
231 +2.027980040e-02 +2.027980040e-02 -4.620697202e+02 -4.620697202e+02 -2.3325e+00 +2.2983e+00
248 +1.091203284e-02 +1.091203284e-02 -4.620790880e+02 -4.620790880e+02 -2.3486e+00 +2.2994e+00
250 +4.938403106e-03 +4.938403106e-03 -4.620850616e+02 -4.620850616e+02 -2.3365e+00 +2.2995e+00
272 +1.531305771e-03 +1.531305771e-03 -4.620884687e+02 -4.620884687e+02 -2.3408e+00 +2.3009e+00
274 +2.990033436e-04 +2.990033436e-04 -4.620897010e+02 -4.620897010e+02 -2.3397e+00 +2.2999e+00
283 +6.303901330e-06 +6.303901330e-06 -4.620899937e+02 -4.620899937e+02 -2.3406e+00 +2.3000e+00
356 +1.532223280e-06 +1.532223280e-06 -4.620899985e+02 -4.620899985e+02 -2.3407e+00 +2.3000e+00
389 +4.188718208e-07 +4.188718208e-07 -4.620899996e+02 -4.620899996e+02 -2.3408e+00 +2.3000e+00
393 +3.130011805e-07 +3.130011805e-07 -4.620899997e+02 -4.620899997e+02 -2.3408e+00 +2.3000e+00
402 +2.459603365e-08 +2.459603365e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
406 +1.684668405e-09 +1.684668405e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.573519166e+01 +3.573519166e+01 -4.263548083e+02 -4.263548083e+02 +2.7801e+00 +2.0568e+00
12 +1.941182216e+01 +1.941182216e+01 -4.426781778e+02 -4.426781778e+02 -2.9607e-01 +3.2470e+00
37 +1.184726755e+01 +1.184726755e+01 -4.502427324e+02 -4.502427324e+02 +6.6147e-01 +2.7107e+00
103 +8.984659906e+00 +8.984659906e+00 -4.531053401e+02 -4.531053401e+02 +6.8683e-01 +2.2991e+00
710 +4.328545244e+00 +4.328545244e+00 -4.577614548e+02 -4.577614548e+02 -3.3583e+00 +2.6106e+00
730 +2.365161117e+00 +2.365161117e+00 -4.597248389e+02 -4.597248389e+02 -2.2630e+00 +2.6853e+00
889 +1.366059080e+00 +1.366059080e+00 -4.607239409e+02 -4.607239409e+02 -3.3359e+00 +2.2865e+00
970 +9.953302146e-01 +9.953302146e-01 -4.610946698e+02 -4.610946698e+02 -3.3372e+00 +2.3004e+00
2004 +2.075154049e-01 +2.075154049e-01 -4.618824846e+02 -4.618824846e+02 -2.3651e+00 +2.2927e+00
2010 +7.416074772e-02 +7.416074772e-02 -4.620158393e+02 -4.620158393e+02 -2.3284e+00 +2.3048e+00
2064 +3.053373613e-02 +3.053373613e-02 -4.620594663e+02 -4.620594663e+02 -2.3445e+00 +2.3038e+00
2103 +5.032604035e-03 +5.032604035e-03 -4.620849674e+02 -4.620849674e+02 -2.3392e+00 +2.3017e+00
2111 +5.295600920e-04 +5.295600920e-04 -4.620894704e+02 -4.620894704e+02 -2.3411e+00 +2.3005e+00
2158 +2.391659399e-04 +2.391659399e-04 -4.620897608e+02 -4.620897608e+02 -2.3401e+00 +2.3003e+00
2253 +4.689893217e-06 +4.689893217e-06 -4.620899953e+02 -4.620899953e+02 -2.3407e+00 +2.3000e+00
2353 +3.639428371e-06 +3.639428371e-06 -4.620899964e+02 -4.620899964e+02 -2.3407e+00 +2.3000e+00
2381 +6.461864359e-07 +6.461864359e-07 -4.620899994e+02 -4.620899994e+02 -2.3408e+00 +2.3000e+00
2445 +2.921658506e-07 +2.921658506e-07 -4.620899997e+02 -4.620899997e+02 -2.3408e+00 +2.3000e+00
2455 +2.025256549e-07 +2.025256549e-07 -4.620899998e+02 -4.620899998e+02 -2.3408e+00 +2.3000e+00
2487 +1.391458682e-07 +1.391458682e-07 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
2503 +5.577931006e-09 +5.577931006e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.669093168e+01 +2.669093168e+01 -4.353990683e+02 -4.353990683e+02 -2.7591e+00 +3.0439e+00
5 +1.419124794e+01 +1.419124794e+01 -4.478987521e+02 -4.478987521e+02 -3.3630e+00 +1.7118e+00
14 +3.333114767e+00 +3.333114767e+00 -4.587568852e+02 -4.587568852e+02 -3.2893e+00 +2.0036e+00
648 +1.293649006e+00 +1.293649006e+00 -4.607963510e+02 -4.607963510e+02 -2.3087e+00 +1.9968e+00
2893 +9.990321358e-01 +9.990321358e-01 -4.610909679e+02 -4.610909679e+02 -2.3381e+00 +2.6587e+00
4349 +5.546782166e-02 +5.546782166e-02 -4.620345322e+02 -4.620345322e+02 -2.3551e+00 +2.3031e+00
4455 +1.835197406e-02 +1.835197406e-02 -4.620716480e+02 -4.620716480e+02 -2.3395e+00 +2.3034e+00
4465 +1.489451534e-02 +1.489451534e-02 -4.620751055e+02 -4.620751055e+02 -2.3437e+00 +2.2974e+00
4510 +1.749927089e-03 +1.749927089e-03 -4.620882501e+02 -4.620882501e+02 -2.3436e+00 +2.3004e+00
4538 +1.446494686e-03 +1.446494686e-03 -4.620885535e+02 -4.620885535e+02 -2.3418e+00 +2.3008e+00
4546 +6.354080121e-04 +6.354080121e-04 -4.620893646e+02 -4.620893646e+02 -2.3407e+00 +2.3006e+00
4569 +1.428884598e-04 +1.428884598e-04 -4.620898571e+02 -4.620898571e+02 -2.3417e+00 +2.2999e+00
4571 +6.974923383e-05 +6.974923383e-05 -4.620899303e+02 -4.620899303e+02 -2.3408e+00 +2.3002e+00
4578 +5.930638144e-05 +5.930638144e-05 -4.620899407e+02 -4.620899407e+02 -2.3405e+00 +2.3001e+00
4597 +2.412324801e-05 +2.412324801e-05 -4.620899759e+02 -4.620899759e+02 -2.3407e+00 +2.3001e+00
4644 +1.984596906e-06 +1.984596906e-06 -4.620899980e+02 -4.620899980e+02 -2.3407e+00 +2.3000e+00
4674 +9.609944982e-07 +9.609944982e-07 -4.620899990e+02 -4.620899990e+02 -2.3408e+00 +2.3000e+00
4718 +2.456790753e-07 +2.456790753e-07 -4.620899998e+02 -4.620899998e+02 -2.3408e+00 +2.3000e+00
4737 +1.287743885e-07 +1.287743885e-07 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
4755 +7.218778819e-08 +7.218778819e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
4771 +6.247063311e-08 +6.247063311e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
