% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.436042998e+02 +2.436042998e+02 -2.184857002e+02 -2.184857002e+02 -4.8950e-01 -3.0816e-01 -2.0413e+00 +3.7445e+00 +3.1958e+00
13 +1.527290035e+02 +1.527290035e+02 -3.093609965e+02 -3.093609965e+02 +3.1629e+00 +1.9608e+00 +1.3600e+00 -1.5153e-01 +3.0113e-01
35 +9.571587453e+01 +9.571587453e+01 -3.663741255e+02 -3.663741255e+02 -4.1211e-01 -1.4563e+00 +4.3700e-01 +1.5086e-01 +1.2662e+00
62 +5.833959041e+01 +5.833959041e+01 -4.037504096e+02 -4.037504096e+02 +2.8774e-01 +1.0682e+00 +1.5650e+00 +1.1506e+00 +1.8512e+00
84 +3.327955789e+01 +3.327955789e+01 -4.288104421e+02 -4.288104421e+02 -1.1136e+00 +3.0192e+00 +2.7056e+00 +2.2562e-01 +1.9867e+00
210 +2.265184834e+01 +2.265184834e+01 -4.394381517e+02 -4.394381517e+02 +7.2335e-01 +3.6741e+00 +2.3322e+00 +1.1847e+00 +2.3189e+00
2229 +1.282704792e+01 +1.282704792e+01 -4.492629521e+02 -4.492629521e+02 -2.4294e+00 +3.6772e+00 +2.2354e+00 +6.5714e-01 +2.7012e+00
2236 +4.991214194e+00 +4.991214194e+00 -4.570987858e+02 -4.570987858e+02 -2.4175e+00 +2.3239e+00 +2.2363e+00 +7.4203e-01 +2.6082e+00
2441 +3.317056755e+00 +3.317056755e+00 -4.587729432e+02 -4.587729432e+02 -2.2760e+00 +3.0935e+00 +2.2074e+00 +7.3995e-01 +2.6423e+00
2517 +2.178805579e+00 +2.178805579e+00 -4.599111944e+02 -4.599111944e+02 -2.3254e+00 +3.1242e+00 +2.2125e+00 +7.3312e-01 +2.6469e+00
13737 +1.549335997e+00 +1.549335997e+00 -4.605406640e+02 -4.605406640e+02 -2.3769e+00 +3.1165e+00 +2.2176e+00 +7.4000e-01 +2.3056e+00
14099 +9.959854666e-01 +9.959854666e-01 -4.610940145e+02 -4.610940145e+02 -2.3415e+00 +3.1294e+00 +2.2138e+00 +7.2800e-01 +2.2990e+00
74913 +6.279271760e-01 +6.279271760e-01 -4.614620728e+02 -4.614620728e+02 -2.3546e+00 +2.2973e+00 +2.1982e+00 +7.1867e-01 +2.2861e+00
76319 +3.659750085e-01 +3.659750085e-01 -4.617240250e+02 -4.617240250e+02 -2.3492e+00 +2.3090e+00 +2.2321e+00 +7.3047e-01 +2.3084e+00
76887 +8.007583035e-02 +8.007583035e-02 -4.620099242e+02 -4.620099242e+02 -2.3310e+00 +2.2881e+00 +2.2145e+00 +7.2691e-01 +2.2968e+00
77566 +2.462146270e-02 +2.462146270e-02 -4.620653785e+02 -4.620653785e+02 -2.3382e+00 +2.3000e+00 +2.2192e+00 +7.2942e-01 +2.3009e+00
78073 +4.754479162e-03 +4.754479162e-03 -4.620852455e+02 -4.620852455e+02 -2.3387e+00 +2.2995e+00 +2.2132e+00 +7.2963e-01 +2.2984e+00
78459 +3.135000190e-03 +3.135000190e-03 -4.620868650e+02 -4.620868650e+02 -2.3425e+00 +2.3001e+00 +2.2144e+00 +7.2693e-01 +2.3000e+00
78548 +2.408736439e-03 +2.408736439e-03 -4.620875913e+02 -4.620875913e+02 -2.3433e+00 +2.3007e+00 +2.2132e+00 +7.2739e-01 +2.2987e+00
78704 +7.481345051e-04 +7.481345051e-04 -4.620892519e+02 -4.620892519e+02 -2.3414e+00 +2.2998e+00 +2.2136e+00 +7.2772e-01 +2.2998e+00
78877 +3.743716308e-04 +3.743716308e-04 -4.620896256e+02 -4.620896256e+02 -2.3412e+00 +2.2997e+00 +2.2142e+00 +7.2823e-01 +2.2993e+00
78996 +2.426016114e-04 +2.426016114e-04 -4.620897574e+02 -4.620897574e+02 -2.3414e+00 +2.2999e+00 +2.2134e+00 +7.2765e-01 +2.2992e+00
79067 +6.671569793e-05 +6.671569793e-05 -4.620899333e+02 -4.620899333e+02 -2.3412e+00 +2.2999e+00 +2.2138e+00 +7.2805e-01 +2.2992e+00
79309 +3.057707329e-05 +3.057707329e-05 -4.620899694e+02 -4.620899694e+02 -2.3409e+00 +2.3000e+00 +2.2137e+00 +7.2795e-01 +2.2993e+00
79434 +1.293162200e-05 +1.293162200e-05 -4.620899871e+02 -4.620899871e+02 -2.3408e+00 +2.3000e+00 +2.2137e+00 +7.2801e-01 +2.2992e+00
79667 +4.253420627e-06 +4.253420627e-06 -4.620899957e+02 -4.620899957e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00
