% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.646734305e+03 +2.646734305e+03 +2.739674305e+03 +2.739674305e+03 -1.6399e+00 -3.7108e+00 -1.7334e+00 -2.0446e+00 -2.1138e+00 -1.9298e+00 +1.7205e+00 +2.1701e+00 +3.9840e+00 +3.8315e-01
2 +1.855325927e+03 +1.855325927e+03 +1.948265927e+03 +1.948265927e+03 -1.1906e+00 -3.5464e+00 -1.3206e+00 -1.7822e+00 -3.3739e-01 -1.5856e+00 +1.4170e+00 +4.6189e+00 +6.1796e+00 +1.7140e+00
19 +9.869524613e+02 +9.869524613e+02 +1.079892461e+03 +1.079892461e+03 -3.9707e-01 -4.8812e+00 +6.2853e-01 +3.1722e-01 +2.3748e+00 -1.5408e+00 +2.4029e+00 +4.1664e+00 +1.2603e+00 -2.4336e+00
32 +3.362249437e+02 +3.362249437e+02 +4.291649437e+02 +4.291649437e+02 -1.5417e+00 -4.8312e+00 +1.0392e+00 +1.0211e+00 +2.7390e+00 +1.6272e+00 +1.2239e+00 +2.4220e+00 +3.3747e+00 -1.4155e+00
65 +2.092351799e+02 +2.092351799e+02 +3.021751799e+02 +3.021751799e+02 -2.2328e+00 -7.3085e-01 -3.4418e+00 -1.5088e-01 +2.5205e+00 +3.0069e+00 +5.6334e-01 +2.2111e-01 +6.3044e+00 -4.7734e-01
164 +1.406225805e+02 +1.406225805e+02 +2.335625805e+02 +2.335625805e+02 -3.8323e+00 -4.9870e+00 +1.4780e+00 +5.0603e+00 +1.9776e+00 +4.5966e+00 +4.5725e-01 -1.1259e+00 +4.8684e+00 +3.6990e+00
180 +7.200246522e+01 +7.200246522e+01 +1.649424652e+02 +1.649424652e+02 -3.9586e+00 -4.3610e+00 +1.4153e+00 +4.1407e+00 +1.9461e+00 +4.5650e+00 -2.8693e-01 -1.9224e+00 +4.4542e+00 +1.2987e+00
309 +4.767045072e+01 +4.767045072e+01 +1.406104507e+02 +1.406104507e+02 -3.3759e+00 -1.6288e+00 +3.5673e-01 +4.5939e+00 -3.6262e-01 +5.0869e+00 -2.2818e+00 -7.4798e-01 +4.7751e+00 +1.4635e+00
328 +3.936129419e+01 +3.936129419e+01 +1.323012942e+02 +1.323012942e+02 -2.9444e+00 -1.0297e+00 -1.2433e-01 +5.3068e+00 -2.0577e+00 +6.1117e+00 -2.2934e+00 -2.9097e+00 +4.5205e+00 +2.7802e+00
496 +1.993305802e+01 +1.993305802e+01 +1.128730580e+02 +1.128730580e+02 -3.0196e+00 -1.7072e+00 +9.1161e-01 +3.9836e+00 -1.7890e-01 +6.0331e+00 -5.3875e-01 -3.0940e+00 +3.4869e+00 +2.6664e+00
