% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.101549941e+02 +3.101549941e+02 +4.030949941e+02 +4.030949941e+02 -1.3410e+00 +3.8674e+00 +8.1385e-02
5 +1.243094477e+02 +1.243094477e+02 +2.172494477e+02 +2.172494477e+02 -1.2703e+00 +3.0228e+00 +1.6768e+00
7 +3.323411858e+01 +3.323411858e+01 +1.261741186e+02 +1.261741186e+02 -2.2740e+00 +1.0556e+00 +2.5231e+00
10 +6.206776769e+00 +6.206776769e+00 +9.914677677e+01 +9.914677677e+01 +9.6992e-02 +2.1630e+00 +2.6921e+00
22 +2.547201661e+00 +2.547201661e+00 +9.548720166e+01 +9.548720166e+01 -4.6095e-01 +1.2531e+00 +2.4975e+00
42 +5.190410759e-01 +5.190410759e-01 +9.345904108e+01 +9.345904108e+01 -5.7614e-02 +7.4238e-01 -5.4434e-03
88 +1.682848336e-01 +1.682848336e-01 +9.310828483e+01 +9.310828483e+01 -8.3316e-02 +6.2394e-01 +1.8970e-02
133 +1.748575880e-02 +1.748575880e-02 +9.295748576e+01 +9.295748576e+01 -2.3392e-01 +6.4463e-01 +3.2026e-02
214 +5.180641918e-03 +5.180641918e-03 +9.294518064e+01 +9.294518064e+01 -2.1328e-01 +7.7916e-01 +3.4318e-01
254 +3.227848726e-03 +3.227848726e-03 +9.294322785e+01 +9.294322785e+01 -1.9883e-01 +6.9287e-01 +1.5230e-01
256 +1.582205016e-07 +1.582205016e-07 +9.294000016e+01 +9.294000016e+01 -2.3415e-01 +7.6177e-01 +2.8333e-01
308 +4.458534875e-08 +4.458534875e-08 +9.294000004e+01 +9.294000004e+01 -2.1687e-01 +7.5245e-01 +2.6717e-01
335 +2.895995976e-08 +2.895995976e-08 +9.294000003e+01 +9.294000003e+01 -2.1856e-01 +7.5443e-01 +2.7409e-01
