% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.720789118e+02 +6.720789118e+02 +7.650189118e+02 +7.650189118e+02 -3.6588e+00 +1.4932e+00 -9.8535e-01 +4.3714e-01 -3.5460e+00
2 +5.926561241e+02 +5.926561241e+02 +6.855961241e+02 +6.855961241e+02 -4.3790e+00 +1.3285e+00 +2.6086e+00 +5.4139e-01 -1.8206e+00
3 +1.051430801e+02 +1.051430801e+02 +1.980830801e+02 +1.980830801e+02 -1.2455e+00 +3.1200e-01 +9.9109e-01 -2.8372e+00 -3.3914e+00
13 +3.437737416e+01 +3.437737416e+01 +1.273173742e+02 +1.273173742e+02 -8.8615e-01 +6.8356e-01 -1.2405e+00 -1.1114e+00 -1.9332e+00
90 +2.494579451e+01 +2.494579451e+01 +1.178857945e+02 +1.178857945e+02 +1.0738e+00 +3.0308e+00 -5.2695e-01 +1.5989e-01 -2.4579e+00
116 +1.324524480e+01 +1.324524480e+01 +1.061852448e+02 +1.061852448e+02 -7.8978e-01 +2.6674e+00 -1.1358e+00 -8.6898e-01 -1.6572e+00
163 +8.690659753e+00 +8.690659753e+00 +1.016306598e+02 +1.016306598e+02 -5.9569e-01 +1.4226e+00 -6.2042e-01 -7.2180e-01 -1.4144e+00
265 +4.431474493e+00 +4.431474493e+00 +9.737147449e+01 +9.737147449e+01 -3.3244e-01 +1.5463e+00 -7.8045e-01 +3.4409e-01 -2.8161e-01
628 +3.768881571e+00 +3.768881571e+00 +9.670888157e+01 +9.670888157e+01 -4.1228e-01 +8.7660e-01 -5.5620e-01 -5.9597e-02 -7.5836e-02
641 +1.833652432e+00 +1.833652432e+00 +9.477365243e+01 +9.477365243e+01 -4.4366e-01 +6.2368e-01 -2.2533e-01 +1.1437e+00 +7.7545e-01
698 +1.379387978e+00 +1.379387978e+00 +9.431938798e+01 +9.431938798e+01 -3.2617e-01 +6.7722e-01 +3.0592e-01 +2.1876e+00 +1.7931e+00
725 +7.843344856e-01 +7.843344856e-01 +9.372433449e+01 +9.372433449e+01 +1.6261e-01 +4.5003e-01 +4.2048e-01 +3.2659e+00 +2.1907e+00
805 +6.215824775e-01 +6.215824775e-01 +9.356158248e+01 +9.356158248e+01 -3.7893e-01 +4.5644e-01 +3.3860e-01 +2.8888e+00 +2.3958e+00
852 +6.932451364e-02 +6.932451364e-02 +9.300932451e+01 +9.300932451e+01 -2.5839e-01 +6.5233e-01 +2.0083e-01 +2.8619e+00 +2.2579e+00
