% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.398002379e+01 +6.398002379e+01 +1.569200238e+02 +1.569200238e+02 +3.4609e+00 -1.5366e+00
3 +5.171584718e+01 +5.171584718e+01 +1.446558472e+02 +1.446558472e+02 +4.6698e+00 -3.3004e+00
4 +1.502288975e+01 +1.502288975e+01 +1.079628898e+02 +1.079628898e+02 +3.0159e+00 -3.6625e+00
5 +2.500193398e+00 +2.500193398e+00 +9.544019340e+01 +9.544019340e+01 +1.9993e+00 -1.2564e+00
57 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +7.0180e-01 -5.0373e-01
340 +3.655600902e-02 +3.655600902e-02 +9.297655601e+01 +9.297655601e+01 -2.6668e-01 +7.6385e-01
358 +1.683498053e-02 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -5.5446e-02 +5.9011e-01
368 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -3.1063e-01 +8.5000e-01
430 +1.968221710e-07 +1.968221710e-07 +9.294000020e+01 +9.294000020e+01 -2.3582e-01 +7.5321e-01
512 +2.092264140e-09 +2.092264140e-09 +9.294000000e+01 +9.294000000e+01 -2.2492e-01 +7.3647e-01
% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.683498053e-02 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -4.9909e-02 +5.6469e-01
195 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -1.8019e-01 +6.8900e-01
197 +4.356658110e-07 +4.356658110e-07 +9.294000044e+01 +9.294000044e+01 -2.1833e-01 +6.9225e-01
215 +2.692311227e-07 +2.692311227e-07 +9.294000027e+01 +9.294000027e+01 -2.4523e-01 +7.5746e-01
261 +4.496938288e-08 +4.496938288e-08 +9.294000004e+01 +9.294000004e+01 -2.2208e-01 +7.4209e-01
314 +3.410924876e-08 +3.410924876e-08 +9.294000003e+01 +9.294000003e+01 -2.3654e-01 +7.2834e-01
346 +1.485793177e-08 +1.485793177e-08 +9.294000001e+01 +9.294000001e+01 -2.2941e-01 +7.3618e-01
355 +5.376108447e-09 +5.376108447e-09 +9.294000001e+01 +9.294000001e+01 -2.2772e-01 +7.3579e-01
% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.032635027e+02 +7.032635027e+02 +7.962035027e+02 +7.962035027e+02 +3.8289e+00 +2.1260e+00
4 +4.015628416e+02 +4.015628416e+02 +4.945028416e+02 +4.945028416e+02 +3.1210e+00 +1.4931e+00
7 +2.591254486e+02 +2.591254486e+02 +3.520654486e+02 +3.520654486e+02 +3.7115e+00 +5.3585e-01
8 +1.562748903e+01 +1.562748903e+01 +1.085674890e+02 +1.085674890e+02 +1.4688e+00 -1.6709e+00
15 +2.500193398e+00 +2.500193398e+00 +9.544019340e+01 +9.544019340e+01 +2.1601e+00 -1.9414e+00
32 +2.577759639e-01 +2.577759639e-01 +9.319777596e+01 +9.319777596e+01 -1.6111e-01 +5.7773e-01
127 +2.500193398e-02 +2.500193398e-02 +9.296500193e+01 +9.296500193e+01 -1.2820e-02 +5.2644e-01
313 +1.590901491e-07 +1.590901491e-07 +9.294000016e+01 +9.294000016e+01 -2.3197e-01 +7.1671e-01
368 +9.985541283e-10 +9.985541283e-10 +9.294000000e+01 +9.294000000e+01 -2.3217e-01 +7.3369e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.916450702e+01 +6.916450702e+01 +1.045145070e+02 +1.045145070e+02 +1.8854e+00 -1.3320e+00
3 +1.057004817e+01 +1.057004817e+01 +4.592004817e+01 +4.592004817e+01 -1.8343e-02 -1.0984e+00
5 +7.844137333e+00 +7.844137333e+00 +4.319413733e+01 +4.319413733e+01 -3.1422e-01 -1.2098e-01
16 +3.260153181e+00 +3.260153181e+00 +3.861015318e+01 +3.861015318e+01 +1.0942e+00 +1.6996e-01
84 +2.144465214e+00 +2.144465214e+00 +3.749446521e+01 +3.749446521e+01 +1.4996e+00 +1.8568e+00
99 +4.467343819e-01 +4.467343819e-01 +3.579673438e+01 +3.579673438e+01 +2.2282e+00 +2.0330e+00
102 +3.836094924e-01 +3.836094924e-01 +3.573360949e+01 +3.573360949e+01 +1.9515e+00 +1.5640e+00
162 +1.534437970e-02 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.7021e+00 +1.4682e+00
167 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7983e+00 +1.4456e+00
238 +3.654166889e-07 +3.654166889e-07 +3.535000037e+01 +3.535000037e+01 +1.7501e+00 +1.5203e+00
245 +2.277013422e-07 +2.277013422e-07 +3.535000023e+01 +3.535000023e+01 +1.7671e+00 +1.4634e+00
249 +6.816171094e-08 +6.816171094e-08 +3.535000007e+01 +3.535000007e+01 +1.7735e+00 +1.4968e+00
263 +3.504772650e-08 +3.504772650e-08 +3.535000004e+01 +3.535000004e+01 +1.7612e+00 +1.4817e+00
272 +1.749593537e-08 +1.749593537e-08 +3.535000002e+01 +3.535000002e+01 +1.7587e+00 +1.4865e+00
278 +1.226783297e-08 +1.226783297e-08 +3.535000001e+01 +3.535000001e+01 +1.7471e+00 +1.4794e+00
285 +8.699956311e-10 +8.699956311e-10 +3.535000000e+01 +3.535000000e+01 +1.7729e+00 +1.4893e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.307759870e+01 +2.307759870e+01 +5.842759870e+01 +5.842759870e+01 +3.4597e-01 +2.2492e+00
2 +1.005051736e+01 +1.005051736e+01 +4.540051736e+01 +4.540051736e+01 +2.0698e+00 +6.3380e-01
13 +7.792240130e-01 +7.792240130e-01 +3.612922401e+01 +3.612922401e+01 +1.8497e+00 +1.1733e+00
35 +2.307759870e-01 +2.307759870e-01 +3.558077599e+01 +3.558077599e+01 +1.6261e+00 +1.5621e+00
47 +1.542672348e-01 +1.542672348e-01 +3.550426723e+01 +3.550426723e+01 +1.6876e+00 +1.2527e+00
61 +9.716390508e-02 +9.716390508e-02 +3.544716391e+01 +3.544716391e+01 +1.8005e+00 +1.4066e+00
70 +6.137751879e-02 +6.137751879e-02 +3.541137752e+01 +3.541137752e+01 +1.8605e+00 +1.5391e+00
77 +3.260153181e-02 +3.260153181e-02 +3.538260153e+01 +3.538260153e+01 +1.7103e+00 +1.3890e+00
86 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7249e+00 +1.5165e+00
107 +2.061322135e-08 +2.061322135e-08 +3.535000002e+01 +3.535000002e+01 +1.7487e+00 +1.4834e+00
151 +1.332816169e-08 +1.332816169e-08 +3.535000001e+01 +3.535000001e+01 +1.7533e+00 +1.4842e+00
180 +3.840803231e-09 +3.840803231e-09 +3.535000000e+01 +3.535000000e+01 +1.7523e+00 +1.4829e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.660951417e+01 +9.660951417e+01 +1.319595142e+02 +1.319595142e+02 -2.8925e+00 +8.1398e-02
2 +4.228019266e+01 +4.228019266e+01 +7.763019266e+01 +7.763019266e+01 -1.9857e+00 -3.5980e+00
5 +3.742984741e+01 +3.742984741e+01 +7.277984741e+01 +7.277984741e+01 -2.4779e+00 -2.5885e+00
12 +2.672123622e-01 +2.672123622e-01 +3.561721236e+01 +3.561721236e+01 +1.9191e+00 +1.8046e+00
46 +2.307759870e-01 +2.307759870e-01 +3.558077599e+01 +3.558077599e+01 +1.6608e+00 +1.5192e+00
80 +1.504826389e-01 +1.504826389e-01 +3.550048264e+01 +3.550048264e+01 +1.9128e+00 +1.6836e+00
93 +2.642512041e-02 +2.642512041e-02 +3.537642512e+01 +3.537642512e+01 +1.8520e+00 +1.6170e+00
117 +1.534437970e-02 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.7206e+00 +1.4326e+00
119 +4.241643552e-07 +4.241643552e-07 +3.535000042e+01 +3.535000042e+01 +1.7552e+00 +1.5282e+00
