% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.727544845e+03 +2.727544845e+03 +2.876694845e+03 +2.876694845e+03 +1.1254e+00 -1.8372e+00
4 +2.256872541e+03 +2.256872541e+03 +2.406022541e+03 +2.406022541e+03 +2.0428e-01 -4.5351e+00
12 +4.759708169e+02 +4.759708169e+02 +6.251208169e+02 +6.251208169e+02 -1.1508e+00 -3.5406e+00
13 +2.013790827e+02 +2.013790827e+02 +3.505290827e+02 +3.505290827e+02 -1.7574e+00 -2.2866e+00
15 +1.701691022e+01 +1.701691022e+01 +1.661669102e+02 +1.661669102e+02 -3.2744e-01 -1.2528e+00
40 +2.443267505e+00 +2.443267505e+00 +1.515932675e+02 +1.515932675e+02 -1.6152e+00 -1.0670e+00
55 +9.794583896e-01 +9.794583896e-01 +1.501294584e+02 +1.501294584e+02 -5.2259e-01 -1.1744e+00
60 +5.138831267e-01 +5.138831267e-01 +1.496638831e+02 +1.496638831e+02 -7.4784e-01 -1.2579e+00
117 +3.760703011e-01 +3.760703011e-01 +1.495260703e+02 +1.495260703e+02 -6.5958e-01 -1.2247e+00
176 +2.473381489e-01 +2.473381489e-01 +1.493973381e+02 +1.493973381e+02 -4.9790e-01 -1.0829e+00
253 +1.428089340e-01 +1.428089340e-01 +1.492928089e+02 +1.492928089e+02 -4.3306e-01 -9.8320e-01
291 +9.550118362e-02 +9.550118362e-02 +1.492455012e+02 +1.492455012e+02 -3.6143e-01 -8.9364e-01
341 +4.213790749e-02 +4.213790749e-02 +1.491921379e+02 +1.491921379e+02 -2.0721e-01 -6.6551e-01
351 +3.056219013e-02 +3.056219013e-02 +1.491805622e+02 +1.491805622e+02 -2.1132e-01 -6.6653e-01
377 +2.452034382e-02 +2.452034382e-02 +1.491745203e+02 +1.491745203e+02 -2.1178e-01 -6.5932e-01
389 +1.521817164e-02 +1.521817164e-02 +1.491652182e+02 +1.491652182e+02 -1.7812e-01 -6.0049e-01
410 +9.651590688e-03 +9.651590688e-03 +1.491596516e+02 +1.491596516e+02 -1.3678e-01 -5.2183e-01
