% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.382950797e+04 +7.382950797e+04 +7.397865797e+04 +7.397865797e+04 +1.7316e+00 -2.1283e+00 -1.3548e+00 -2.8302e+00 +2.4075e-01 -2.9057e+00 +1.7848e+00 +1.5199e+00 -1.6743e+00 +1.3427e+00
2 +6.097026110e+04 +6.097026110e+04 +6.111941110e+04 +6.111941110e+04 +2.2077e+00 -2.8249e+00 -2.1195e+00 -3.3167e+00 -1.2504e+00 -5.1720e+00 +8.8008e-01 +5.7670e-01 -1.4354e+00 -7.6083e-01
21 +3.459335211e+04 +3.459335211e+04 +3.474250211e+04 +3.474250211e+04 -3.4662e+00 -1.2773e+00 +8.4056e-02 -6.8546e-01 -1.4677e-01 -3.5435e+00 +7.7330e-01 +1.0191e+00 -6.5206e-01 -1.1996e+00
30 +1.639175643e+04 +1.639175643e+04 +1.654090643e+04 +1.654090643e+04 -5.4157e-01 +6.5512e-01 +6.7315e-02 +6.0682e-02 -1.0992e+00 -4.8636e+00 -1.0071e+00 -2.8110e-01 -1.2335e-01 +1.9471e+00
71 +5.942244487e+03 +5.942244487e+03 +6.091394487e+03 +6.091394487e+03 -1.6808e+00 -2.0489e+00 -2.5808e+00 +1.9023e+00 -3.9361e+00 -4.2938e+00 -3.2409e+00 -1.0713e-01 -7.2137e-02 +1.4620e+00
84 +3.020404417e+03 +3.020404417e+03 +3.169554417e+03 +3.169554417e+03 -1.9899e+00 -2.6366e+00 -1.3473e+00 +1.3655e+00 -2.9005e+00 -3.3759e+00 -1.7920e+00 -1.2818e+00 -1.7974e+00 +3.8606e+00
113 +9.107254377e+02 +9.107254377e+02 +1.059875438e+03 +1.059875438e+03 -1.7059e+00 -1.6566e+00 -1.7064e+00 +2.4522e+00 -2.9564e+00 -1.2779e+00 -8.5573e-01 -7.0090e-01 +3.3393e-01 +2.7263e+00
150 +4.829012393e+02 +4.829012393e+02 +6.320512393e+02 +6.320512393e+02 -5.1384e-01 -1.0762e+00 -1.3595e+00 +1.0880e+00 -3.7528e+00 -9.3464e-01 -8.5531e-01 -8.8560e-01 +6.0238e-01 +2.0375e-01
197 +3.557699135e+02 +3.557699135e+02 +5.049199135e+02 +5.049199135e+02 -6.8670e-01 -9.0935e-01 -1.3677e+00 +1.4412e+00 -3.6086e+00 -1.9430e+00 -7.6530e-01 -1.5299e+00 -3.1147e-01 +1.0445e+00
237 +2.013056979e+02 +2.013056979e+02 +3.504556979e+02 +3.504556979e+02 -1.0834e+00 -1.5025e+00 -6.5980e-01 +1.2370e+00 -2.7353e+00 -1.8796e+00 -1.3040e+00 -1.8800e+00 -1.1688e+00 +1.2135e-01
276 +9.835187000e+01 +9.835187000e+01 +2.475018700e+02 +2.475018700e+02 -1.1589e+00 -1.8301e+00 -1.1597e+00 +6.5031e-01 -3.4434e+00 -1.8002e+00 -1.5721e+00 -2.0470e+00 -1.3364e+00 +1.4869e-02
285 +5.604705801e+01 +5.604705801e+01 +2.051970580e+02 +2.051970580e+02 -2.4349e-01 -1.0993e+00 -1.0488e+00 +6.3958e-01 -3.8615e+00 -2.1901e+00 -1.3650e+00 -1.9716e+00 -9.6525e-01 -3.2423e-01
384 +3.370082322e+01 +3.370082322e+01 +1.828508232e+02 +1.828508232e+02 -1.2018e+00 -9.8350e-01 -8.3226e-01 +8.3448e-01 -3.6150e+00 -2.3240e+00 -1.9312e+00 -2.1726e+00 -8.1379e-01 -2.9090e-01
441 +2.029063064e+01 +2.029063064e+01 +1.694406306e+02 +1.694406306e+02 -8.5165e-01 -1.3057e+00 -8.6109e-01 +8.8938e-01 -3.7244e+00 -2.0543e+00 -1.8433e+00 -2.0864e+00 -9.7371e-01 -1.9943e-01
462 +1.428259310e+01 +1.428259310e+01 +1.634325931e+02 +1.634325931e+02 -8.7506e-01 -1.3614e+00 -9.7251e-01 +9.5018e-01 -3.6388e+00 -2.1784e+00 -1.9326e+00 -2.1550e+00 -8.3087e-01 -3.8635e-01
556 +9.116253830e+00 +9.116253830e+00 +1.582662538e+02 +1.582662538e+02 -8.2547e-01 -1.3307e+00 -9.9161e-01 +8.7275e-01 -3.7111e+00 -2.2077e+00 -1.7985e+00 -2.0672e+00 -8.9343e-01 -4.2040e-01
1413 +6.262423330e+00 +6.262423330e+00 +1.554124233e+02 +1.554124233e+02 -2.4610e-01 -7.1352e-01 -5.5422e-01 +1.0314e+00 -3.6954e+00 -2.2069e+00 -1.7847e+00 -2.0354e+00 -8.8331e-01 -5.0529e-01
2289 +3.922931226e+00 +3.922931226e+00 +1.530729312e+02 +1.530729312e+02 -1.0193e-01 -4.4753e-01 -1.4003e-01 +1.5677e+00 -3.2265e+00 -1.9438e+00 -1.7541e+00 -2.0789e+00 -8.9071e-01 -4.8134e-01
2906 +2.487361326e+00 +2.487361326e+00 +1.516373613e+02 +1.516373613e+02 -6.1539e-02 -3.9292e-01 -3.2297e-02 +1.7300e+00 -2.9723e+00 -1.6020e+00 -1.4492e+00 -1.9311e+00 -8.6630e-01 -5.0176e-01
3316 +1.576402835e+00 +1.576402835e+00 +1.507264028e+02 +1.507264028e+02 -6.9374e-02 -3.9387e-01 -2.2298e-02 +1.7864e+00 -2.8615e+00 -1.4227e+00 -1.2248e+00 -1.7386e+00 -8.0679e-01 -4.9317e-01
3680 +9.557830783e-01 +9.557830783e-01 +1.501057831e+02 +1.501057831e+02 -5.1211e-02 -3.7691e-01 -3.7379e-03 +1.8106e+00 -2.8130e+00 -1.3279e+00 -1.0732e+00 -1.5230e+00 -6.2179e-01 -4.3569e-01
3906 +6.047211012e-01 +6.047211012e-01 +1.497547211e+02 +1.497547211e+02 -5.6254e-02 -3.7864e-01 +1.3017e-02 +1.8343e+00 -2.7817e+00 -1.2779e+00 -9.9138e-01 -1.4071e+00 -4.8499e-01 -3.3030e-01
4067 +3.774474516e-01 +3.774474516e-01 +1.495274475e+02 +1.495274475e+02 -5.3806e-02 -3.7139e-01 +1.0576e-02 +1.8304e+00 -2.7770e+00 -1.2698e+00 -9.6543e-01 -1.3485e+00 -3.8059e-01 -2.2650e-01
4347 +2.487848725e-01 +2.487848725e-01 +1.493987849e+02 +1.493987849e+02 -5.6517e-02 -3.6720e-01 +1.1475e-02 +1.8373e+00 -2.7664e+00 -1.2436e+00 -9.1839e-01 -1.2779e+00 -2.8380e-01 -1.1275e-01
4496 +1.351379695e-01 +1.351379695e-01 +1.492851380e+02 +1.492851380e+02 -5.2496e-02 -3.6467e-01 +1.7412e-02 +1.8442e+00 -2.7530e+00 -1.2214e+00 -8.8280e-01 -1.2177e+00 -1.8137e-01 +3.4043e-02
4573 +9.659611771e-02 +9.659611771e-02 +1.492465961e+02 +1.492465961e+02 -5.6025e-02 -3.6851e-01 +1.7230e-02 +1.8381e+00 -2.7559e+00 -1.2209e+00 -8.7415e-01 -1.1957e+00 -1.4399e-01 +9.3038e-02
4719 +6.210947829e-02 +6.210947829e-02 +1.492121095e+02 +1.492121095e+02 -5.9873e-02 -3.7180e-01 +1.8577e-02 +1.8425e+00 -2.7503e+00 -1.2139e+00 -8.5823e-01 -1.1653e+00 -8.7948e-02 +1.7616e-01
4822 +3.773405317e-02 +3.773405317e-02 +1.491877341e+02 +1.491877341e+02 -5.7177e-02 -3.7567e-01 +1.4823e-02 +1.8454e+00 -2.7433e+00 -1.2014e+00 -8.3786e-01 -1.1294e+00 -1.7278e-02 +2.9141e-01
4920 +2.099104675e-02 +2.099104675e-02 +1.491709910e+02 +1.491709910e+02 -5.5908e-02 -3.7253e-01 +1.8629e-02 +1.8475e+00 -2.7430e+00 -1.2018e+00 -8.3706e-01 -1.1298e+00 -2.2046e-02 +2.9354e-01
4993 +1.460465403e-02 +1.460465403e-02 +1.491646047e+02 +1.491646047e+02 -5.5521e-02 -3.7380e-01 +1.6971e-02 +1.8460e+00 -2.7432e+00 -1.1983e+00 -8.2935e-01 -1.1107e+00 +1.6789e-02 +3.6006e-01
5047 +9.678369265e-03 +9.678369265e-03 +1.491596784e+02 +1.491596784e+02 -5.5948e-02 -3.7213e-01 +1.9767e-02 +1.8498e+00 -2.7391e+00 -1.1958e+00 -8.2466e-01 -1.1028e+00 +2.6801e-02 +3.8148e-01
5067 +5.639749646e-03 +5.639749646e-03 +1.491556397e+02 +1.491556397e+02 -5.5599e-02 -3.7257e-01 +1.8712e-02 +1.8498e+00 -2.7382e+00 -1.1925e+00 -8.2186e-01 -1.0953e+00 +4.2946e-02 +4.1198e-01
5216 +3.910388779e-03 +3.910388779e-03 +1.491539104e+02 +1.491539104e+02 -5.6216e-02 -3.7186e-01 +1.8042e-02 +1.8500e+00 -2.7379e+00 -1.1909e+00 -8.1897e-01 -1.0913e+00 +5.1073e-02 +4.3041e-01
5225 +1.914598798e-03 +1.914598798e-03 +1.491519146e+02 +1.491519146e+02 -5.5003e-02 -3.7073e-01 +1.8872e-02 +1.8499e+00 -2.7369e+00 -1.1908e+00 -8.1664e-01 -1.0863e+00 +6.0581e-02 +4.4798e-01
5341 +1.431801039e-03 +1.431801039e-03 +1.491514318e+02 +1.491514318e+02 -5.6219e-02 -3.7161e-01 +1.8359e-02 +1.8499e+00 -2.7369e+00 -1.1893e+00 -8.1404e-01 -1.0792e+00 +7.4167e-02 +4.7325e-01
5361 +8.037939611e-04 +8.037939611e-04 +1.491508038e+02 +1.491508038e+02 -5.5534e-02 -3.7119e-01 +1.9058e-02 +1.8498e+00 -2.7368e+00 -1.1886e+00 -8.1307e-01 -1.0772e+00 +7.9224e-02 +4.8563e-01
5385 +4.406956605e-04 +4.406956605e-04 +1.491504407e+02 +1.491504407e+02 -5.5389e-02 -3.7094e-01 +1.8954e-02 +1.8499e+00 -2.7368e+00 -1.1885e+00 -8.1211e-01 -1.0773e+00 +7.9068e-02 +4.8426e-01
5424 +2.287435438e-04 +2.287435438e-04 +1.491502287e+02 +1.491502287e+02 -5.5356e-02 -3.7084e-01 +1.9055e-02 +1.8500e+00 -2.7366e+00 -1.1887e+00 -8.1218e-01 -1.0759e+00 +8.2384e-02 +4.9114e-01
5438 +1.347549051e-04 +1.347549051e-04 +1.491501348e+02 +1.491501348e+02 -5.5420e-02 -3.7094e-01 +1.9262e-02 +1.8502e+00 -2.7362e+00 -1.1880e+00 -8.1102e-01 -1.0736e+00 +8.7220e-02 +5.0043e-01
5516 +6.230092777e-05 +6.230092777e-05 +1.491500623e+02 +1.491500623e+02 -5.5128e-02 -3.7091e-01 +1.8934e-02 +1.8500e+00 -2.7363e+00 -1.1876e+00 -8.0963e-01 -1.0714e+00 +9.1200e-02 +5.0804e-01
5575 +1.698272240e-05 +1.698272240e-05 +1.491500170e+02 +1.491500170e+02 -5.5266e-02 -3.7083e-01 +1.9130e-02 +1.8504e+00 -2.7362e+00 -1.1877e+00 -8.0995e-01 -1.0722e+00 +9.0010e-02 +5.0583e-01
5721 +9.901261251e-06 +9.901261251e-06 +1.491500099e+02 +1.491500099e+02 -5.5183e-02 -3.7080e-01 +1.9195e-02 +1.8504e+00 -2.7361e+00 -1.1876e+00 -8.0992e-01 -1.0719e+00 +9.0557e-02 +5.0701e-01
