% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.897372734e+03 +2.897372734e+03 +2.927342734e+03 +2.927342734e+03 +3.9855e+00 +7.9929e-01 +4.7317e-01 +4.9549e-01 -3.6765e+00 +2.5934e+00 -4.1373e-01 +2.4596e+00 +5.2276e-01 -3.0523e+00
14 +2.086286938e+03 +2.086286938e+03 +2.116256938e+03 +2.116256938e+03 +6.9327e+00 +1.6823e+00 -2.5377e+00 -4.7952e+00 -3.9594e+00 +2.3016e+00 -7.3442e-01 -2.7630e+00 -2.0672e-01 -4.4112e-01
45 +1.481777014e+03 +1.481777014e+03 +1.511747014e+03 +1.511747014e+03 +1.2333e+00 -1.3699e+00 +8.6999e-01 -5.0955e-01 -7.1424e-01 +2.5556e+00 +9.1405e-01 -4.1526e+00 +1.0853e+00 -1.2942e+00
79 +8.927020926e+02 +8.927020926e+02 +9.226720926e+02 +9.226720926e+02 -1.1016e+00 -2.5601e+00 -1.9133e+00 -4.2659e-01 +1.6330e+00 +2.7512e+00 -8.7326e-01 -1.2160e+00 +3.0721e+00 -2.5894e+00
166 +6.108079300e+02 +6.108079300e+02 +6.407779300e+02 +6.407779300e+02 -1.6385e+00 -2.9444e+00 -5.8364e+00 -2.2820e+00 +2.7866e-01 +6.5936e+00 -2.8955e+00 -2.9962e+00 +8.6680e-01 -4.2790e+00
249 +3.915063215e+02 +3.915063215e+02 +4.214763215e+02 +4.214763215e+02 -1.7874e+00 -2.6061e+00 -5.0150e+00 -2.9762e+00 +4.9521e-01 +5.7113e+00 -2.7629e+00 -2.6607e+00 +2.0971e+00 -2.9301e+00
375 +2.373061130e+02 +2.373061130e+02 +2.672761130e+02 +2.672761130e+02 -2.5713e-01 -1.9557e+00 -5.7867e+00 -3.6690e+00 +3.5308e-01 +5.4713e+00 -3.6244e+00 -2.8964e+00 +1.7711e+00 -2.7257e+00
467 +1.566435479e+02 +1.566435479e+02 +1.866135479e+02 +1.866135479e+02 -7.8460e-01 -1.8608e+00 -5.3725e+00 -3.5912e+00 +3.7199e-01 +5.1696e+00 -3.4609e+00 -3.0488e+00 +2.1081e+00 -3.1261e+00
583 +9.971310710e+01 +9.971310710e+01 +1.296831071e+02 +1.296831071e+02 -8.0045e-01 -2.1660e+00 -5.4490e+00 -3.8938e+00 +3.1135e-01 +5.1058e+00 -3.6453e+00 -3.0409e+00 +2.1996e+00 -3.8387e+00
941 +6.213855609e+01 +6.213855609e+01 +9.210855609e+01 +9.210855609e+01 -4.9361e-01 -2.0190e+00 -5.1167e+00 -3.4786e+00 +8.5873e-01 +4.7932e+00 -3.6354e+00 -2.9815e+00 +1.9314e+00 -3.4823e+00
1189 +3.933837297e+01 +3.933837297e+01 +6.930837297e+01 +6.930837297e+01 -1.6748e-01 -1.9599e+00 -4.8063e+00 -3.1216e+00 +1.3914e+00 +4.4865e+00 -3.7456e+00 -2.9794e+00 +1.6840e+00 -3.1265e+00
1281 +2.278885852e+01 +2.278885852e+01 +5.275885852e+01 +5.275885852e+01 +3.1382e-01 -1.8219e+00 -4.3470e+00 -2.6307e+00 +2.1196e+00 +3.9586e+00 -3.8253e+00 -2.9434e+00 +1.2625e+00 -2.5333e+00
1304 +1.557396840e+01 +1.557396840e+01 +4.554396840e+01 +4.554396840e+01 +3.4770e-01 -1.8194e+00 -4.2685e+00 -2.5637e+00 +2.2053e+00 +3.9265e+00 -3.8386e+00 -2.9418e+00 +1.2258e+00 -2.4639e+00
