% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.685712696e+01 +1.685712696e+01 +4.682712696e+01 +4.682712696e+01 +1.3388e+00 -3.6125e-02
15 +1.105416290e+01 +1.105416290e+01 +4.102416290e+01 +4.102416290e+01 +1.4178e+00 -2.3968e-02
64 +6.667747844e+00 +6.667747844e+00 +3.663774784e+01 +3.663774784e+01 +1.3919e+00 -5.3378e-02
89 +5.748431556e+00 +5.748431556e+00 +3.571843156e+01 +3.571843156e+01 +1.4223e+00 +8.8499e-02
144 +3.835952128e+00 +3.835952128e+00 +3.380595213e+01 +3.380595213e+01 +1.3582e+00 -1.3117e-01
209 +2.449674020e+00 +2.449674020e+00 +3.241967402e+01 +3.241967402e+01 +1.2519e+00 -4.7822e-01
234 +1.573924663e+00 +1.573924663e+00 +3.154392466e+01 +3.154392466e+01 +1.0750e+00 -1.0403e+00
240 +8.699956142e-01 +8.699956142e-01 +3.083999561e+01 +3.083999561e+01 +1.0711e+00 -1.0674e+00
267 +4.166724058e-01 +4.166724058e-01 +3.038667241e+01 +3.038667241e+01 +7.5852e-01 -2.0783e+00
270 +3.068693503e-01 +3.068693503e-01 +3.027686935e+01 +3.027686935e+01 +9.4799e-01 -1.4619e+00
286 +8.290804467e-02 +8.290804467e-02 +3.005290804e+01 +3.005290804e+01 +8.3200e-01 -1.8412e+00
292 +5.214560656e-02 +5.214560656e-02 +3.002214561e+01 +3.002214561e+01 +8.4772e-01 -1.7903e+00
312 +3.392683291e-02 +3.392683291e-02 +3.000392683e+01 +3.000392683e+01 +8.4236e-01 -1.8080e+00
332 +2.060031342e-02 +2.060031342e-02 +2.999060031e+01 +2.999060031e+01 +8.4580e-01 -1.7969e+00
366 +1.499073745e-02 +1.499073745e-02 +2.998499074e+01 +2.998499074e+01 +8.4550e-01 -1.7980e+00
456 +9.913471612e-03 +9.913471612e-03 +2.997991347e+01 +2.997991347e+01 +8.4967e-01 -1.7844e+00
519 +6.215455191e-03 +6.215455191e-03 +2.997621546e+01 +2.997621546e+01 +8.5569e-01 -1.7648e+00
534 +3.799331942e-03 +3.799331942e-03 +2.997379933e+01 +2.997379933e+01 +8.5940e-01 -1.7528e+00
536 +1.211816827e-03 +1.211816827e-03 +2.997121182e+01 +2.997121182e+01 +8.6731e-01 -1.7271e+00
553 +3.047736492e-04 +3.047736492e-04 +2.997030477e+01 +2.997030477e+01 +8.7456e-01 -1.7035e+00
566 +1.022074982e-04 +1.022074982e-04 +2.997010221e+01 +2.997010221e+01 +8.7461e-01 -1.7033e+00
594 +5.604169503e-05 +5.604169503e-05 +2.997005604e+01 +2.997005604e+01 +8.7324e-01 -1.7078e+00
643 +2.826552757e-05 +2.826552757e-05 +2.997002827e+01 +2.997002827e+01 +8.7416e-01 -1.7048e+00
